"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"841",0.85,0.8,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.85,0.8,0.8,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7
"842",1,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.85,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.8,0.8,0.7
"843",0.7,0.75,0.8,0.8,0.75,0.8,0.8,0.8,0.75,0.7,0.65,0.8,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65
"844",0.8,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.75,0.8,0.8,0.75,0.75,0.8,0.85,0.85,0.85,0.75,0.8,0.85,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.8,0.75,0.75,0.65
"845",0.6,0.55,0.6,0.6,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"846",0.95,0.95,0.8,0.95,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.8,0.85,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"847",0.7,0.6,0.6,0.6,0.65,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7
"848",0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.9,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"849",0.7,0.65,0.65,0.8,0.8,0.6,0.65,0.6,0.8,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.8,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.8,0.75
"850",0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"851",0.8,0.8,0.65,0.8,0.95,0.95,0.65,0.8,0.75,0.85,0.75,0.7,0.8,0.85,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"852",0.7,0.65,0.7,0.7,0.7,0.85,0.8,0.7,0.7,0.85,0.75,0.7,0.7,0.85,0.85,0.7,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"853",0.65,0.65,0.65,0.75,0.65,0.75,0.65,0.7,0.8,0.85,0.85,0.85,0.8,0.85,0.75,0.8,0.8,0.85,0.75,0.75,0.85,0.85,0.85,0.75,0.8,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75
"854",0.8,0.8,0.8,0.7,0.85,0.85,0.8,0.85,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.85,0.8,0.7,0.65,0.65,0.65,0.7,0.75,0.75,0.7,0.7,0.8,0.75,0.8,0.8,0.7,0.7,0.7
"855",0.9,0.7,0.85,0.7,0.65,0.7,0.65,0.8,0.8,0.8,0.8,0.8,0.75,0.65,0.7,0.8,0.8,0.65,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.8
"856",0.95,0.65,0.65,0.6,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.7,0.7,0.8,0.65,0.65,0.65,0.7,0.7,0.85,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"857",0.7,0.85,0.8,0.65,0.65,0.7,0.65,0.75,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7
"858",0.6,0.6,0.8,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.6,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7
"859",0.6,0.65,0.75,0.8,0.7,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.8,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"860",0.65,0.65,0.85,0.65,0.65,0.6,0.65,0.65,0.85,0.85,0.65,0.8,0.65,0.65,0.65,0.85,0.8,0.65,0.65,0.65,0.75,0.8,0.8,0.65,0.65,0.85,0.8,0.8,0.8,0.65,0.65,0.65,0.65,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.75
"861",0.8,0.75,0.75,0.65,0.65,0.65,0.75,0.65,0.75,0.75,0.65,0.65,0.75,0.65,0.75,0.7,0.7,0.75,0.7,0.75,0.65,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.75,0.65,0.65
"862",0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"863",0.95,0.9,0.85,0.9,0.95,0.9,0.85,0.95,1,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85
"864",0.7,0.85,0.9,0.85,0.8,0.75,0.8,0.7,0.65,0.8,0.7,0.7,0.8,0.75,0.65,0.85,0.85,0.65,0.65,0.65,0.7,0.7,0.8,0.65,0.85,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.85,0.8,0.8,0.8,0.8,0.7,0.7,0.7
"865",0.9,0.85,0.8,0.85,0.8,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.8,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.75,0.75,0.75,0.75,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75
"866",0.9,0.65,0.65,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.85,0.7,0.65,0.75,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"867",0.85,0.7,0.9,0.7,0.85,0.85,0.7,0.75,0.65,0.7,0.75,0.85,0.7,0.7,0.85,0.7,0.7,0.65,0.8,0.8,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.65
"868",0.9,0.9,0.9,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7
"869",0.7,0.9,0.7,0.85,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.8,0.7,0.75,0.7,0.65,0.65,0.65,0.75,0.65,0.85,0.7,0.7,0.7,0.7,0.85,0.75,0.7,0.7,0.75,0.75,0.65,0.65,0.85,0.85,0.7,0.7,0.7,0.85,0.85,0.85
"870",0.85,0.85,0.95,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.8,0.75,0.8,0.75,0.8,0.85,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.85
"871",1,0.8,0.8,0.8,0.65,0.8,0.65,0.8,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.8,0.8,0.7,0.8,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"872",0.65,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.8,0.75,0.8,0.75,0.75,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75
"873",0.75,0.8,0.65,0.8,0.7,0.7,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.75,0.75,0.75,0.65,0.65,0.75,0.75,0.75,0.7,0.7,0.8,0.75,0.7,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.75,0.7,0.7
"874",0.65,0.8,0.8,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.8,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.8,0.75,0.65,0.65,0.65
"875",0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"876",0.7,0.75,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"877",0.9,0.65,0.6,0.65,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"878",0.75,0.85,0.7,0.75,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"879",0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7
"880",0.75,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.8,0.65,0.65,0.65,0.75,0.8,0.85,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.75,0.65,0.65,0.75,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"881",0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.8,0.7,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.75,0.9,0.85,0.8,0.7,0.7,0.85,0.9,0.85
"882",0.65,0.85,0.65,0.8,0.8,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"883",0.65,1,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.65,0.7,0.7,0.65,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.7,0.7,0.7,0.8,0.65,0.8,0.8,0.8,0.65,0.65,0.8,0.65,0.8,0.8,0.8
"884",0.7,0.95,0.95,0.9,0.95,0.65,0.85,0.85,0.65,0.95,0.65,0.65,0.75,0.85,0.85,0.65,0.8,0.85,0.85,0.85,0.8,0.8,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"885",0.8,0.7,0.8,0.7,0.8,0.8,0.65,0.8,0.75,0.8,0.65,0.8,0.75,0.65,0.65,0.8,0.8,0.8,0.65,0.65,0.8,0.8,0.8,0.65,0.65,0.8,0.8,0.8,0.8,0.65,0.65,0.65,0.7,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.65
"886",0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.85,0.7,0.7,0.7,0.7,0.7,0.8
"887",0.8,0.65,0.9,0.8,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.8,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.8,0.7,0.75,0.8,0.7,0.7,0.7
"888",0.65,0.6,0.85,0.75,0.85,0.85,0.75,0.65,0.7,0.8,0.8,0.75,0.8,0.7,0.7,0.65,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"889",1,0.9,0.95,0.85,0.95,0.65,0.65,0.7,0.7,0.8,0.65,0.65,0.7,0.7,0.85,0.8,0.8,0.8,0.65,0.65,0.7,0.7,0.7,0.8,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"890",0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"891",0.65,0.7,0.8,0.65,0.9,0.65,0.65,0.85,0.8,0.85,0.85,0.65,0.8,0.8,0.85,0.85,0.85,0.75,0.85,0.85,0.8,0.8,0.8,0.7,0.7,0.85,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.85,0.85,0.85
"892",0.85,0.85,0.85,0.95,0.85,0.8,0.7,0.8,0.8,0.7,0.9,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.65,0.65,0.65
"893",0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.7
"894",0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65
"895",0.6,0.65,0.7,0.8,0.75,0.8,0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.7,0.8,0.75,0.7,0.75,0.75,0.65,0.85,0.75,0.85,0.75,0.65,0.65,0.75,0.75,0.65,0.65,0.85,0.8,0.75,0.75,0.75,0.75,0.8,0.8
"896",0.95,0.65,0.7,0.85,0.65,0.65,0.65,0.8,0.8,0.7,0.8,0.65,0.75,0.7,0.7,0.8,0.8,0.7,0.65,0.65,0.8,0.75,0.75,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"897",0.8,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.75,0.75,0.7,0.8,0.65,0.75,0.7,0.75,0.65,0.75,0.75,0.75,0.65,0.65,0.75,0.75,0.75,0.65,0.65,0.65
"898",0.6,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.65,0.75,0.75,0.65,0.65,0.65
"899",0.7,0.95,0.65,0.7,0.7,0.8,0.7,0.85,0.65,0.65,0.65,0.7,0.65,0.85,0.65,0.85,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.7,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.65,0.65,0.65
"900",0.7,0.85,0.7,0.8,0.8,0.8,0.75,0.85,0.7,0.7,0.7,0.75,0.7,0.85,0.75,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.8,0.8,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.8
"901",0.7,0.8,0.8,0.8,0.7,0.7,0.65,0.8,0.65,0.8,0.8,0.7,0.65,0.8,0.7,0.65,0.65,0.7,0.8,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.75,0.65,0.8,0.65,0.65,0.75,0.8,0.8,0.7
"902",0.65,0.65,0.95,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"903",0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"904",0.3,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.8,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.75
"905",0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85
"906",0.65,0.8,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7
"907",0.8,0.8,0.75,0.8,0.75,0.65,0.8,0.65,0.8,0.8,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.75
"908",0.95,0.85,0.9,0.7,0.65,0.85,0.65,0.95,0.7,0.65,0.85,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75
"909",0.8,0.8,0.85,0.8,0.8,0.75,0.8,0.7,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.7,0.8,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75
"910",0.7,0.85,0.85,0.75,0.7,0.7,0.7,0.75,0.75,0.8,0.7,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"911",0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65
"912",0.65,0.95,0.65,0.75,0.7,0.8,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.7
"913",0.85,0.9,0.75,0.95,0.95,0.85,0.65,0.8,0.85,0.65,0.75,0.65,0.75,0.65,0.65,0.75,0.75,0.7,0.8,0.65,0.75,0.75,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.8,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.75,0.8
"914",0.7,0.7,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.65,0.75,0.7
"915",1,0.6,0.8,0.9,0.85,0.65,1,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"916",0.95,0.95,0.85,0.95,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.95,0.85,0.85,0.8,0.95,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.75,0.85,0.8,0.8
"917",1,1,0.85,1,0.85,0.9,0.85,0.85,0.95,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75
"918",0.95,0.85,0.95,0.85,0.75,0.85,0.75,0.85,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.75,0.8,0.8,0.75,0.75,0.8,0.75,0.75,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
"919",0.65,0.6,0.7,0.75,0.65,0.85,0.85,0.7,0.75,0.75,0.8,0.75,0.65,0.7,0.75,0.75,0.75,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.8,0.8
"920",0.8,0.8,0.8,0.8,0.8,0.65,0.7,0.7,0.8,0.95,0.7,0.65,0.65,0.8,0.65,0.8,0.85,0.7,0.65,0.65,0.7,0.8,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"921",0.8,0.75,0.85,0.75,0.75,0.85,0.75,0.8,0.85,0.75,0.8,0.85,0.7,0.8,0.85,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.75,0.75,0.75,0.85,0.8,0.75,0.75,0.75,0.85,0.85,0.8
"922",0.75,0.7,0.75,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.8,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65
