"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"851",0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.6
"852",0.5,0.5,0.5,0.65,0.65,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65
"853",0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6
"854",0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6
"855",0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.65,0.7,0.7,0.7,0.7,0.6,0.6,0.6
"856",0.5,0.65,0.65,0.55,0.65,0.65,0.65,0.55,0.55,0.7,0.65,0.55,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"857",0.7,0.6,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.55,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6
"858",0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"859",0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"860",0.85,0.8,0.8,0.7,0.8,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.65
"861",0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"862",0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.55,0.6,0.6,0.6,0.7,0.7,0.6,0.65,0.65,0.65,0.55,0.6,0.6,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6
"863",0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"864",0.55,0.55,0.55,0.65,0.5,0.55,0.55,0.55,0.55,0.65,0.65,0.65,0.55,0.55,0.55,0.6,0.6,0.65,0.55,0.55,0.55,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.55,0.6,0.6
"865",0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65
"866",0.65,0.6,0.55,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.65,0.55,0.55,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.65
"867",0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.6,0.6,0.55,0.55,0.55,0.65,0.65,0.65
"868",0.65,0.7,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"869",0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"870",0.7,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.65,0.7,0.65,0.65
"871",0.6,0.65,0.6,0.65,0.75,0.65,0.7,0.65,0.7,0.6,0.7,0.6,0.75,0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.65
"872",0.7,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"873",0.6,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65
"874",0.75,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.55,0.65,0.7,0.55,0.7,0.65,0.65,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6
"875",0.65,0.65,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"876",0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.75,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.6,0.6,0.6
"877",0.7,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"878",0.65,0.65,0.6,0.55,0.6,0.7,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"879",0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"880",0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.65,0.65,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65
"881",0.75,0.55,0.65,0.7,0.65,0.65,0.55,0.65,0.65,0.7,0.55,0.55,0.65,0.65,0.7,0.55,0.55,0.55,0.55,0.65,0.55,0.65,0.55,0.55,0.55,0.65,0.55,0.65,0.55,0.55,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.55
"882",0.75,0.8,0.65,0.6,0.65,0.65,0.65,0.75,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"883",0.55,0.55,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.55,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"884",0.7,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"885",0.75,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"886",0.8,0.65,0.6,0.65,0.65,0.6,0.7,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"887",0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.6,0.6
"888",0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"889",0.55,0.55,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"890",0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6
"891",0.65,0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6
"892",0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7
"893",0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.6,0.6
"894",0.6,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.7,0.6,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"895",0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.65,0.65,0.65,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.55,0.6
"896",0.55,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.7
"897",0.65,0.85,0.8,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65
"898",0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.55,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55
"899",0.6,0.65,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65
"900",0.35,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"901",0.7,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.55,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6
"902",0.8,0.8,0.65,0.55,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6
"903",0.75,0.7,0.6,0.7,0.6,0.6,0.6,0.65,0.7,0.65,0.7,0.6,0.6,0.6,0.7,0.6,0.55,0.65,0.65,0.65,0.7,0.7,0.6,0.6,0.6,0.55,0.55,0.55,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"904",0.5,0.65,0.6,0.65,0.7,0.55,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"905",0.65,0.6,0.55,0.7,0.6,0.65,0.55,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"906",0.65,0.8,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"907",0.65,0.6,0.75,0.65,0.65,0.7,0.55,0.65,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"908",0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.65
"909",0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65
"910",0.55,0.55,0.55,0.5,0.55,0.7,0.55,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"911",0.55,0.65,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.65,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"912",0.7,0.7,0.65,0.6,0.6,0.6,0.6,0.65,0.7,0.7,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"913",0.75,0.7,0.55,0.8,0.75,0.65,0.65,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"914",0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"915",0.7,0.65,0.55,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"916",0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.6,0.6,0.65,0.65,0.65
"917",0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7
"918",0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"919",0.55,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.65,0.6,0.6,0.55,0.6,0.65,0.65,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7
"920",0.55,0.7,0.6,0.65,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6
"921",0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6
"922",0.65,0.8,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.55,0.55,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65
"923",0.55,0.75,0.6,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"924",0.7,0.55,0.65,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.65
"925",0.6,0.75,0.7,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.55,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.55,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6
"926",0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.55,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.55,0.55,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"927",0.75,0.8,0.65,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"928",0.75,0.65,0.65,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"929",0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.7,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"930",0.8,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.65,0.7,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"931",0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"932",0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
