"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"843",0.7,0.85,0.5,0.45,0.9,0.9,0.75,0.9,0.7,0.6,0.75,0.65,0.9,0.9,0.85,0.6,0.5,0.75,0.9,0.65,0.9,0.85,0.8,0.9,0.75,0.75,0.75,0.45,0.75,0.75,0.9,0.85,0.85,0.7,0.85,0.65,0.6,0.85,0.9,0.9,0.7
"844",0.55,0.75,0.7,0.5,0.9,0.7,0.8,0.5,0.65,0.9,0.9,0.75,0.7,0.85,0.65,0.4,0.75,0.65,0.85,0.85,0.65,0.9,0.7,0.7,0.9,0.8,0.85,0.85,0.5,0.85,0.85,0.9,0.7,0.65,0.8,0.8,0.55,0.85,0.9,0.75,0.9
"845",0.7,0.6,0.75,0.7,0.9,0.65,0.75,0.9,0.75,0.85,0.7,0.85,0.85,0.85,0.65,0.7,0.85,0.65,0.65,0.8,0.9,0.75,0.75,0.75,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.65,0.85,0.8,0.9,0.8,0.65,0.7
"846",0.6,0.55,0.85,0.9,0.75,0.85,0.65,0.6,0.5,0.8,0.7,0.85,0.85,0.85,0.9,0.6,0.8,0.85,0.85,0.7,0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.75,0.8,0.8,0.7,0.85,0.7,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9
"847",0.85,0.8,0.8,0.9,0.6,0.9,0.45,0.65,0.9,0.85,0.75,0.7,0.85,0.85,0.65,0.85,0.75,0.7,0.7,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.65,0.9,0.9,0.65,0.7,0.9,0.9,0.85,0.9,0.9,0.7,0.7,0.85,0.9
"848",0.9,0.7,0.85,0.85,0.9,0.9,0.55,0.8,0.8,0.85,0.85,0.65,0.85,0.65,0.9,0.9,0.85,0.9,0.8,0.6,0.85,0.9,0.85,0.9,0.65,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.7,0.9,0.8,0.8,0.75,0.65,0.85,0.8,0.9
"849",0.75,0.55,0.65,0.75,0.9,0.8,0.7,0.5,0.85,0.85,0.75,0.7,0.7,0.85,0.85,0.85,0.65,0.75,0.85,0.65,0.75,0.8,0.75,0.85,0.85,0.65,0.85,0.8,0.8,0.9,0.85,0.85,0.75,0.8,0.85,0.85,0.9,0.9,0.65,0.85,0.9
"850",0.8,0.8,0.85,0.9,0.45,0.85,0.65,0.8,0.7,0.85,0.8,0.8,0.9,0.9,0.8,0.65,0.9,0.9,0.85,0.65,0.65,0.7,0.8,0.85,0.7,0.75,0.9,0.65,0.85,0.85,0.85,0.7,0.85,0.85,0.7,0.75,0.85,0.65,0.9,0.8,0.85
"851",0.75,0.9,0.8,0.65,0.6,0.75,0.65,0.85,0.75,0.85,0.85,0.9,0.9,0.8,0.7,0.55,0.85,0.85,0.9,0.7,0.7,0.7,0.65,0.85,0.9,0.9,0.6,0.9,0.85,0.7,0.9,0.65,0.9,0.65,0.85,0.85,0.8,0.7,0.9,0.8,0.9
"852",0.6,0.8,0.7,0.45,0.8,0.9,0.8,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.85,0.75,0.65,0.9,0.9,0.8,0.9,0.85,0.85,0.75,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.8,0.8,0.9,0.9
"853",0.6,0.6,0.65,0.8,0.8,0.65,0.8,0.7,0.8,0.85,0.8,0.85,0.7,0.9,0.75,0.7,0.85,0.7,0.75,0.65,0.85,0.6,0.85,0.75,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.9,0.85,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.9
"854",0.7,0.9,0.6,0.8,0.9,0.75,0.9,0.9,0.8,0.85,0.7,0.65,0.7,0.7,0.65,0.8,0.65,0.9,0.7,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.7,0.85,0.65,0.7,0.9,0.9,0.9,0.85,0.7
"855",0.7,0.9,0.8,0.7,0.85,0.6,0.65,0.8,0.65,0.8,0.85,0.85,0.9,0.7,0.7,0.9,0.75,0.65,0.85,0.9,0.75,0.8,0.85,0.7,0.85,0.65,0.85,0.85,0.7,0.65,0.8,0.85,0.8,0.9,0.85,0.8,0.65,0.85,0.85,0.85,0.9
"856",0.75,0.5,0.7,0.85,0.65,0.9,0.75,0.7,0.9,0.9,0.9,0.7,0.8,0.85,0.85,0.7,0.9,0.65,0.9,0.65,0.8,0.65,0.85,0.65,0.8,0.85,0.9,0.65,0.9,0.85,0.85,0.75,0.8,0.7,0.85,0.85,0.65,0.9,0.85,0.8,0.9
"857",0.8,0.8,0.5,0.9,0.8,0.7,0.75,0.65,0.8,0.6,0.85,0.75,0.7,0.8,0.85,0.85,0.85,0.9,0.9,0.7,0.7,0.85,0.9,0.7,0.8,0.65,0.75,0.8,0.85,0.65,0.9,0.9,0.7,0.85,0.65,0.8,0.8,0.85,0.9,0.85,0.85
"858",0.85,0.65,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.7,0.65,0.9,0.8,0.85,0.9,0.8,0.75,0.9,0.7,0.8,0.85,0.85,0.85,0.75,0.8,0.85,0.75,0.85,0.65,0.65,0.85,0.75,0.9,0.65,0.7,0.85,0.8,0.7,0.85,0.85,0.85
"859",0.65,0.8,0.8,0.7,0.85,0.65,0.9,0.8,0.55,0.75,0.9,0.65,0.65,0.8,0.75,0.75,0.85,0.75,0.75,0.7,0.85,0.85,0.9,0.8,0.85,0.85,0.75,0.7,0.85,0.65,0.9,0.9,0.9,0.85,0.65,0.7,0.8,0.85,0.8,0.8,0.7
"860",0.7,0.4,0.7,0.65,0.7,0.9,0.65,0.65,0.9,0.65,0.7,0.8,0.85,0.8,0.7,0.55,0.6,0.85,0.75,0.8,0.9,0.8,0.8,0.85,0.85,0.9,0.85,0.7,0.85,0.9,0.65,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.7,0.8
"861",0.6,0.8,0.8,0.85,0.8,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.65,0.85,0.85,0.8,0.85,0.4,0.85,0.65,0.9,0.9,0.8,0.7,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.7,0.6,0.8,0.75,0.85,0.85,0.9,0.85,0.9,0.65
"862",0.7,0.6,0.75,0.65,0.75,0.75,0.65,0.75,0.8,0.6,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.75,0.85,0.75,0.65,0.85,0.85,0.9,0.65,0.85,0.8,0.6,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.75,0.7,0.9
"863",0.9,0.7,0.9,0.75,0.45,0.8,0.7,0.65,0.7,0.85,0.7,0.7,0.7,0.9,0.8,0.85,0.8,0.75,0.9,0.75,0.85,0.9,0.9,0.75,0.85,0.7,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.65,0.7,0.9,0.85,0.9,0.9
"864",0.9,0.9,0.65,0.65,0.75,0.9,0.85,0.75,0.9,0.8,0.65,0.7,0.7,0.7,0.7,0.65,0.85,0.7,0.9,0.85,0.85,0.8,0.85,0.85,0.65,0.9,0.9,0.7,0.75,0.9,0.9,0.85,0.85,0.65,0.9,0.7,0.85,0.85,0.65,0.85,0.65
"865",0.8,0.75,0.7,0.65,0.65,0.85,0.85,0.9,0.9,0.8,0.75,0.85,0.9,0.8,0.85,0.85,0.6,0.7,0.8,0.9,0.9,0.9,0.7,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.75,0.9,0.85,0.8,0.85,0.9,0.9,0.9
"866",0.9,0.7,0.9,0.6,0.8,0.85,0.8,0.9,0.65,0.9,0.8,0.8,0.85,0.85,0.8,0.65,0.8,0.85,0.7,0.85,0.9,0.7,0.65,0.45,0.75,0.9,0.85,0.65,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.65
"867",0.4,0.7,0.6,0.9,0.85,0.8,0.8,0.9,0.4,0.85,0.8,0.7,0.7,0.9,0.8,0.65,0.7,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.7,0.8,0.6,0.9,0.8,0.85,0.85,0.8,0.7,0.85,0.9,0.7,0.85,0.65
"868",0.5,0.85,0.8,0.65,0.85,0.8,0.65,0.85,0.85,0.55,0.9,0.9,0.7,0.8,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.65,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.65,0.85,0.9,0.6,0.9,0.8,0.65
"869",0.65,0.8,0.9,0.8,0.85,0.65,0.85,0.65,0.85,0.9,0.85,0.7,0.8,0.8,0.85,0.9,0.65,0.85,0.75,0.75,0.9,0.85,0.8,0.85,0.85,0.7,0.8,0.85,0.9,0.85,0.85,0.65,0.7,0.8,0.9,0.7,0.9,0.7,0.7,0.65,0.7
"870",0.4,0.9,0.6,0.9,0.7,0.7,0.6,0.75,0.9,0.7,0.9,0.85,0.85,0.8,0.65,0.85,0.9,0.9,0.75,0.45,0.85,0.9,0.9,0.7,0.9,0.7,0.85,0.9,0.9,0.85,0.85,0.75,0.85,0.85,0.65,0.9,0.7,0.85,0.65,0.85,0.7
"871",0.7,0.55,0.85,0.85,0.65,0.9,0.9,0.65,0.7,0.9,0.9,0.9,0.85,0.7,0.85,0.85,0.6,0.8,0.85,0.85,0.85,0.65,0.8,0.7,0.85,0.65,0.9,0.75,0.8,0.85,0.7,0.9,0.8,0.85,0.75,0.85,0.65,0.7,0.65,0.8,0.85
"872",0.6,0.8,0.85,0.9,0.7,0.75,0.85,0.85,0.8,0.8,0.8,0.65,0.75,0.85,0.7,0.55,0.6,0.85,0.85,0.85,0.65,0.9,0.85,0.65,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.8,0.85,0.8,0.75,0.8,0.75,0.85,0.85,0.8
"873",0.9,0.6,0.55,0.8,0.75,0.9,0.9,0.9,0.7,0.8,0.9,0.85,0.75,0.85,0.55,0.8,0.8,0.8,0.85,0.65,0.9,0.85,0.75,0.85,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.65,0.85,0.9
"874",0.9,0.7,0.9,0.9,0.7,0.85,0.65,0.7,0.8,0.85,0.9,0.7,0.85,0.9,0.65,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.65,0.6,0.85,0.85,0.8,0.85,0.9,0.65,0.9,0.85,0.6,0.8,0.85,0.85,0.9,0.85,0.7,0.7
"875",0.85,0.7,0.6,0.7,0.6,0.9,0.75,0.7,0.7,0.65,0.85,0.85,0.7,0.7,0.9,0.8,0.7,0.75,0.75,0.8,0.9,0.65,0.7,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.7,0.8,0.8,0.85,0.65,0.8,0.85,0.9,0.65,0.9,0.65
"876",0.85,0.85,0.9,0.9,0.8,0.6,0.8,0.8,0.6,0.75,0.75,0.8,0.85,0.75,0.9,0.6,0.5,0.85,0.75,0.65,0.9,0.8,0.8,0.8,0.7,0.75,0.65,0.8,0.7,0.85,0.9,0.85,0.85,0.65,0.9,0.85,0.65,0.7,0.8,0.65,0.8
"877",0.8,0.7,0.85,0.9,0.8,0.75,0.7,0.8,0.7,0.8,0.7,0.65,0.8,0.85,0.8,0.9,0.7,0.7,0.9,0.8,0.65,0.9,0.85,0.75,0.9,0.65,0.65,0.8,0.9,0.75,0.8,0.85,0.9,0.7,0.75,0.8,0.85,0.8,0.8,0.85,0.8
"878",0.7,0.7,0.8,0.7,0.85,0.75,0.9,0.9,0.85,0.85,0.7,0.8,0.85,0.7,0.7,0.9,0.9,0.8,0.7,0.75,0.8,0.75,0.9,0.8,0.75,0.65,0.9,0.85,0.8,0.7,0.9,0.8,0.9,0.4,0.9,0.9,0.85,0.7,0.65,0.65,0.45
"879",0.6,0.9,0.8,0.8,0.65,0.9,0.7,0.85,0.8,0.8,0.9,0.85,0.85,0.7,0.65,0.75,0.65,0.7,0.85,0.75,0.85,0.7,0.65,0.75,0.7,0.85,0.85,0.9,0.65,0.9,0.7,0.65,0.7,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.7
"880",0.55,0.9,0.45,0.65,0.9,0.85,0.8,0.6,0.8,0.85,0.7,0.7,0.75,0.8,0.7,0.85,0.65,0.8,0.85,0.9,0.9,0.8,0.45,0.9,0.85,0.8,0.6,0.7,0.9,0.7,0.75,0.7,0.85,0.8,0.85,0.85,0.5,0.8,0.85,0.7,0.85
"881",0.85,0.9,0.85,0.55,0.55,0.9,0.7,0.6,0.55,0.8,0.85,0.5,0.65,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.65,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.7,0.85
"882",0.75,0.85,0.85,0.7,0.85,0.65,0.8,0.65,0.9,0.7,0.85,0.75,0.9,0.7,0.65,0.7,0.9,0.85,0.9,0.85,0.7,0.7,0.65,0.85,0.7,0.9,0.8,0.9,0.75,0.7,0.65,0.9,0.75,0.9,0.8,0.9,0.7,0.8,0.9,0.65,0.9
"883",0.55,0.8,0.7,0.7,0.55,0.85,0.5,0.8,0.7,0.9,0.85,0.7,0.85,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.9,0.8,0.6,0.9,0.7,0.9,0.75,0.9,0.7,0.9,0.7,0.85,0.85,0.7,0.8,0.65,0.65,0.7,0.65,0.85,0.8
"884",0.8,0.7,0.7,0.7,0.8,0.85,0.75,0.75,0.4,0.8,0.75,0.6,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.7,0.65,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.65,0.9,0.9,0.8,0.8,0.7,0.8,0.8,0.75,0.85,0.8
"885",0.6,0.7,0.8,0.85,0.75,0.85,0.85,0.7,0.85,0.85,0.85,0.7,0.75,0.8,0.75,0.8,0.9,0.85,0.75,0.9,0.85,0.85,0.8,0.8,0.8,0.65,0.7,0.9,0.7,0.85,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.7,0.8,0.65,0.8
"886",0.65,0.75,0.85,0.65,0.85,0.9,0.8,0.85,0.8,0.85,0.9,0.65,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.65,0.9,0.85,0.85,0.7,0.65,0.65,0.85,0.7,0.85,0.8,0.7,0.8,0.6,0.9,0.85,0.85,0.85,0.7,0.85,0.65,0.8
"887",0.8,0.85,0.8,0.85,0.7,0.7,0.7,0.75,0.8,0.65,0.7,0.9,0.85,0.8,0.7,0.8,0.7,0.8,0.7,0.65,0.85,0.75,0.85,0.85,0.9,0.65,0.8,0.6,0.7,0.9,0.8,0.8,0.85,0.7,0.85,0.9,0.8,0.85,0.85,0.85,0.85
"888",0.75,0.65,0.65,0.75,0.6,0.85,0.8,0.65,0.85,0.8,0.65,0.7,0.9,0.7,0.9,0.8,0.5,0.8,0.8,0.85,0.75,0.85,0.7,0.9,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.75,0.65,0.85,0.8,0.9,0.65,0.9,0.65,0.85,0.9
"889",0.85,0.8,0.8,0.85,0.6,0.5,0.85,0.8,0.8,0.7,0.6,0.85,0.75,0.8,0.8,0.65,0.9,0.8,0.9,0.75,0.8,0.7,0.7,0.9,0.75,0.85,0.65,0.9,0.65,0.6,0.9,0.85,0.75,0.65,0.8,0.85,0.9,0.9,0.9,0.75,0.8
"890",0.75,0.7,0.7,0.8,0.9,0.75,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.65,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.75,0.85,0.8,0.85,0.85
"891",0.75,0.9,0.9,0.8,0.85,0.8,0.85,0.7,0.9,0.65,0.9,0.7,0.65,0.7,0.8,0.85,0.7,0.65,0.7,0.65,0.9,0.75,0.7,0.9,0.75,0.8,0.9,0.85,0.8,0.85,0.75,0.75,0.9,0.85,0.85,0.6,0.8,0.9,0.7,0.9,0.9
"892",0.5,0.75,0.8,0.7,0.85,0.8,0.65,0.65,0.8,0.8,0.8,0.65,0.9,0.85,0.7,0.75,0.5,0.8,0.65,0.8,0.85,0.8,0.9,0.85,0.7,0.85,0.85,0.65,0.85,0.75,0.7,0.8,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.85
"893",0.8,0.55,0.85,0.85,0.85,0.6,0.45,0.8,0.75,0.8,0.9,0.85,0.9,0.75,0.85,0.8,0.85,0.85,0.85,0.7,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.7,0.85,0.85,0.85,0.65,0.7,0.65,0.75,0.85,0.8,0.9,0.85,0.75,0.8
"894",0.65,0.9,0.7,0.65,0.8,0.85,0.65,0.55,0.75,0.85,0.9,0.75,0.65,0.8,0.9,0.7,0.75,0.85,0.8,0.85,0.85,0.7,0.7,0.85,0.75,0.75,0.85,0.85,0.9,0.65,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.6,0.55,0.9,0.85
"895",0.9,0.7,0.6,0.8,0.4,0.85,0.7,0.6,0.75,0.85,0.65,0.85,0.6,0.9,0.8,0.9,0.65,0.75,0.7,0.85,0.7,0.65,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.55,0.75,0.75,0.45,0.7,0.9,0.9,0.85,0.85,0.85,0.8,0.9
"896",0.6,0.9,0.9,0.65,0.85,0.4,0.5,0.85,0.75,0.6,0.7,0.65,0.8,0.85,0.65,0.85,0.7,0.75,0.8,0.6,0.85,0.8,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.6,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.7,0.65,0.8
"897",0.8,0.9,0.55,0.9,0.7,0.7,0.7,0.75,0.85,0.85,0.85,0.75,0.8,0.85,0.85,0.75,0.9,0.85,0.8,0.8,0.65,0.9,0.85,0.65,0.85,0.55,0.9,0.65,0.9,0.7,0.75,0.85,0.65,0.65,0.85,0.85,0.6,0.85,0.85,0.75,0.65
"898",0.7,0.7,0.7,0.5,0.7,0.7,0.65,0.7,0.85,0.7,0.75,0.7,0.65,0.9,0.6,0.9,0.85,0.85,0.8,0.9,0.8,0.75,0.85,0.65,0.4,0.85,0.6,0.5,0.7,0.85,0.75,0.85,0.7,0.8,0.9,0.85,0.65,0.65,0.9,0.9,0.65
"899",0.5,0.85,0.65,0.85,0.9,0.65,0.8,0.85,0.65,0.85,0.85,0.65,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.7,0.85,0.6,0.9,0.85,0.85,0.35,0.9,0.85,0.9,0.6,0.8,0.75,0.8,0.65,0.85,0.7,0.85,0.85
"900",0.6,0.9,0.85,0.45,0.75,0.7,0.85,0.85,0.85,0.55,0.65,0.65,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.85,0.7,0.8,0.85,0.7,0.8,0.7,0.65,0.7,0.65,0.85,0.8,0.8,0.8,0.7,0.8,0.85,0.8,0.75
"901",0.45,0.9,0.85,0.65,0.9,0.9,0.9,0.85,0.75,0.85,0.7,0.8,0.85,0.9,0.85,0.7,0.65,0.9,0.9,0.9,0.65,0.85,0.75,0.9,0.9,0.9,0.9,0.65,0.8,0.6,0.8,0.85,0.85,0.7,0.85,0.85,0.85,0.7,0.65,0.8,0.8
"902",0.6,0.65,0.75,0.8,0.65,0.65,0.7,0.65,0.9,0.85,0.85,0.85,0.65,0.85,0.85,0.8,0.65,0.85,0.85,0.65,0.8,0.85,0.65,0.65,0.7,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.7,0.7,0.85,0.65,0.85,0.9,0.85
"903",0.45,0.85,0.85,0.9,0.85,0.7,0.5,0.8,0.8,0.8,0.7,0.9,0.8,0.65,0.85,0.8,0.9,0.75,0.9,0.7,0.85,0.75,0.9,0.85,0.6,0.9,0.75,0.8,0.7,0.9,0.7,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.75,0.85,0.65
"904",0.65,0.5,0.65,0.9,0.65,0.85,0.9,0.7,0.9,0.65,0.75,0.9,0.7,0.7,0.8,0.9,0.65,0.8,0.85,0.8,0.85,0.65,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.65,0.9,0.65,0.8,0.8,0.85,0.9
"905",0.75,0.9,0.85,0.75,0.75,0.75,0.85,0.65,0.45,0.65,0.6,0.8,0.9,0.85,0.85,0.85,0.9,0.7,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.65,0.7,0.9,0.65,0.7,0.65,0.8,0.85,0.75,0.7,0.7,0.5,0.85,0.8,0.65
"906",0.5,0.55,0.85,0.85,0.85,0.85,0.8,0.8,0.55,0.65,0.7,0.6,0.7,0.9,0.7,0.85,0.9,0.85,0.85,0.75,0.65,0.7,0.85,0.85,0.75,0.9,0.8,0.65,0.85,0.9,0.9,0.75,0.7,0.8,0.85,0.6,0.85,0.9,0.75,0.85,0.9
"907",0.85,0.7,0.9,0.85,0.8,0.6,0.9,0.9,0.9,0.75,0.85,0.85,0.7,0.9,0.8,0.9,0.85,0.85,0.9,0.65,0.85,0.85,0.8,0.85,0.9,0.75,0.85,0.85,0.7,0.8,0.7,0.6,0.9,0.7,0.9,0.7,0.7,0.85,0.8,0.85,0.85
"908",0.8,0.85,0.65,0.85,0.75,0.7,0.8,0.85,0.9,0.85,0.9,0.85,0.7,0.65,0.7,0.65,0.75,0.6,0.9,0.7,0.65,0.85,0.85,0.7,0.8,0.85,0.8,0.85,0.8,0.85,0.65,0.65,0.7,0.9,0.7,0.7,0.85,0.75,0.7,0.9,0.8
"909",0.85,0.8,0.65,0.85,0.45,0.9,0.75,0.55,0.9,0.75,0.75,0.9,0.65,0.7,0.8,0.8,0.8,0.85,0.85,0.7,0.65,0.9,0.7,0.85,0.8,0.65,0.85,0.85,0.8,0.7,0.85,0.7,0.7,0.4,0.9,0.85,0.75,0.9,0.85,0.9,0.65
"910",0.35,0.7,0.75,0.8,0.8,0.85,0.85,0.7,0.9,0.9,0.7,0.85,0.85,0.65,0.9,0.7,0.7,0.7,0.7,0.8,0.8,0.85,0.8,0.75,0.85,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.7,0.8,0.75,0.75,0.9,0.85,0.7,0.8,0.65
"911",0.7,0.5,0.85,0.7,0.6,0.7,0.9,0.75,0.6,0.8,0.75,0.85,0.85,0.9,0.75,0.8,0.75,0.9,0.9,0.8,0.9,0.8,0.75,0.9,0.7,0.7,0.7,0.7,0.8,0.7,0.85,0.85,0.7,0.85,0.8,0.9,0.85,0.85,0.85,0.75,0.7
"912",0.4,0.55,0.85,0.5,0.9,0.75,0.75,0.85,0.8,0.65,0.7,0.75,0.9,0.65,0.7,0.9,0.9,0.65,0.85,0.85,0.8,0.65,0.9,0.65,0.9,0.9,0.9,0.65,0.9,0.9,0.65,0.7,0.9,0.9,0.9,0.7,0.9,0.9,0.7,0.9,0.85
"913",0.85,0.3,0.7,0.6,0.8,0.85,0.7,0.65,0.8,0.85,0.7,0.65,0.45,0.65,0.75,0.75,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.65,0.75,0.9,0.9,0.8,0.75,0.7,0.85,0.9,0.8,0.7,0.7,0.8,0.9,0.8,0.7,0.9,0.85
"914",0.75,0.9,0.65,0.85,0.65,0.75,0.85,0.8,0.85,0.7,0.85,0.9,0.4,0.7,0.7,0.8,0.9,0.65,0.8,0.7,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.65,0.85,0.85,0.9,0.85,0.85,0.65,0.7
"915",0.75,0.9,0.9,0.9,0.65,0.85,0.8,0.7,0.75,0.8,0.75,0.7,0.9,0.85,0.7,0.9,0.75,0.85,0.7,0.7,0.9,0.7,0.65,0.85,0.65,0.6,0.8,0.8,0.65,0.8,0.85,0.8,0.65,0.8,0.85,0.85,0.9,0.75,0.85,0.85,0.8
"916",0.75,0.75,0.8,0.85,0.75,0.85,0.8,0.65,0.8,0.7,0.75,0.6,0.5,0.65,0.9,0.9,0.65,0.55,0.65,0.75,0.7,0.7,0.9,0.9,0.7,0.8,0.9,0.8,0.6,0.65,0.65,0.9,0.8,0.65,0.65,0.85,0.65,0.9,0.85,0.9,0.85
"917",0.9,0.65,0.65,0.75,0.85,0.85,0.65,0.7,0.85,0.8,0.65,0.85,0.65,0.9,0.8,0.65,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.65,0.75,0.85,0.8,0.9,0.65,0.9,0.65,0.9,0.85,0.65,0.9,0.8,0.85,0.8,0.9,0.85,0.9
"918",0.75,0.9,0.6,0.5,0.85,0.8,0.85,0.85,0.65,0.9,0.85,0.7,0.85,0.7,0.85,0.8,0.85,0.9,0.7,0.85,0.65,0.7,0.85,0.7,0.85,0.85,0.85,0.85,0.65,0.7,0.8,0.7,0.75,0.7,0.85,0.75,0.9,0.8,0.8,0.9,0.65
"919",0.65,0.65,0.55,0.85,0.65,0.6,0.85,0.8,0.85,0.75,0.6,0.8,0.9,0.8,0.85,0.6,0.75,0.7,0.85,0.9,0.7,0.75,0.85,0.9,0.75,0.7,0.85,0.85,0.85,0.85,0.9,0.85,0.6,0.85,0.85,0.8,0.9,0.7,0.85,0.9,0.9
"920",0.5,0.45,0.8,0.65,0.85,0.4,0.9,0.75,0.75,0.6,0.65,0.8,0.85,0.85,0.85,0.7,0.9,0.85,0.8,0.9,0.8,0.85,0.7,0.8,0.85,0.85,0.75,0.9,0.9,0.7,0.8,0.7,0.9,0.7,0.75,0.85,0.85,0.75,0.9,0.7,0.85
"921",0.75,0.9,0.55,0.75,0.85,0.8,0.45,0.7,0.75,0.7,0.85,0.9,0.8,0.7,0.7,0.75,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.7,0.7,0.8,0.65,0.85,0.75,0.9,0.85,0.8,0.6,0.75,0.7,0.65,0.85
"922",0.85,0.85,0.9,0.75,0.85,0.65,0.85,0.65,0.75,0.9,0.85,0.85,0.85,0.7,0.7,0.85,0.7,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.7,0.85,0.75,0.8,0.9,0.85,0.85,0.9,0.85,0.65,0.85,0.7,0.85,0.85
"923",0.6,0.8,0.8,0.55,0.45,0.7,0.7,0.8,0.65,0.75,0.75,0.8,0.75,0.8,0.8,0.65,0.9,0.8,0.7,0.7,0.85,0.7,0.85,0.85,0.7,0.85,0.7,0.85,0.7,0.85,0.85,0.65,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.8,0.7
"924",0.85,0.8,0.65,0.6,0.7,0.85,0.65,0.9,0.75,0.85,0.85,0.75,0.9,0.65,0.8,0.65,0.8,0.9,0.8,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.9,0.85,0.65,0.85,0.85,0.75,0.9,0.65,0.8,0.65,0.7,0.65,0.9,0.85,0.85
