"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"831",0.6,0.75,0.85,0.8,0.8,0.9,0.7,0.6,0.7,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.7,0.75,0.65,0.9,0.8,0.85,0.9,0.8,0.75,0.85,0.75,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9
"832",0.8,0.65,0.75,0.8,0.55,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.65,0.85,0.9,0.8,0.85,0.85,0.7,0.9,0.85,0.7,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.7,0.85,0.85,0.65,0.9,0.8,0.9,0.9,0.9
"833",0.6,0.75,0.55,0.9,0.75,0.7,0.85,0.9,0.8,0.8,0.9,0.9,0.6,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.8,0.8,0.85,0.9,0.85
"834",0.8,0.85,0.85,0.85,0.75,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.7,0.9,0.8,0.9,0.7,0.85,0.85,0.85,0.75,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.75,0.9
"835",0.75,0.9,0.75,0.55,0.8,0.6,0.8,0.7,0.7,0.8,0.75,0.9,0.9,0.8,0.85,0.9,0.7,0.9,0.85,0.9,0.85,0.8,0.9,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.75,0.8,0.85,0.9,0.9
"836",0.7,0.8,0.7,0.9,0.8,0.9,0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.8,0.7,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9
"837",0.85,0.85,0.9,0.75,0.7,0.65,0.8,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.65,0.75,0.85,0.9,0.8,0.7,0.8,0.9,0.8,0.8,0.85,0.9,0.7,0.85,0.85,0.9,0.75,0.9,0.7,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.9
"838",0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.55,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.9
"839",0.7,0.8,0.9,0.9,0.9,0.75,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.75,0.85,0.9,0.9,0.85,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.75,0.7,0.85,0.8,0.9,0.8,0.85,0.8,0.9,0.75,0.9,0.8
"840",0.85,0.9,0.75,0.85,0.8,0.55,0.75,0.85,0.9,0.75,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.85,0.85,0.9,0.65,0.85,0.85,0.9,0.8,0.9
"841",0.5,0.6,0.85,0.75,0.65,0.9,0.9,0.9,0.75,0.65,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.8,0.75,0.8,0.9,0.6,0.85,0.85,0.9,0.85,0.85
"842",0.75,0.8,0.55,0.7,0.85,0.75,0.9,0.65,0.9,0.85,0.65,0.75,0.8,0.8,0.9,0.7,0.9,0.9,0.6,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.8,0.8,0.75,0.9,0.7,0.85,0.7,0.9,0.9,0.9,0.9,0.9
"843",0.8,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.75,0.8,0.8,0.9,0.6,0.9,0.9,0.85,0.7,0.9,0.8,0.85,0.85,0.75,0.55,0.9,0.7,0.8,0.9,0.75,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"844",0.9,0.75,0.9,0.8,0.65,0.9,0.7,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.6,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.65,0.9
"845",0.45,0.7,0.75,0.7,0.9,0.75,0.9,0.85,0.9,0.9,0.7,0.8,0.9,0.7,0.9,0.75,0.8,0.75,0.9,0.85,0.8,0.7,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.7,0.9,0.9,0.9,0.9
"846",0.8,0.85,0.65,0.75,0.9,0.8,0.9,0.75,0.65,0.75,0.9,0.7,0.65,0.85,0.9,0.75,0.85,0.9,0.75,0.9,0.8,0.85,0.9,0.75,0.7,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.75,0.9,0.85,0.9,0.9,0.9,0.7,0.9,0.85
"847",0.7,0.6,0.6,0.65,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.75,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.7,0.9,0.8,0.7,0.9,0.9,0.9,0.8,0.9,0.6,0.9,0.7,0.9,0.9,0.85,0.85,0.85,0.85
"848",0.8,0.6,0.6,0.85,0.8,0.9,0.65,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.9,0.75,0.85,0.85,0.9,0.9
"849",0.75,0.8,0.65,0.75,0.75,0.75,0.65,0.9,0.75,0.85,0.9,0.8,0.85,0.8,0.85,0.7,0.9,0.7,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.7,0.9,0.9
"850",0.75,0.7,0.6,0.8,0.75,0.9,0.65,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.75,0.7,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.65,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.75,0.85
"851",0.85,0.8,0.8,0.85,0.9,0.75,0.8,0.8,0.75,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.8,0.75,0.6,0.9,0.9,0.85,0.8,0.7,0.8,0.85,0.75,0.9,0.85,0.75,0.75,0.7,0.75,0.85,0.75,0.8,0.8,0.85,0.7,0.9,0.9
"852",0.55,0.85,0.85,0.9,0.9,0.85,0.9,0.75,0.75,0.85,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.75,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.9
"853",0.45,0.9,0.9,0.9,0.7,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.75,0.9,0.65,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.7,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8
"854",0.6,0.7,0.85,0.9,0.65,0.55,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.75,0.9,0.7,0.8,0.75,0.7,0.9,0.9,0.85,0.75,0.75,0.8,0.9,0.9,0.85,0.7,0.75,0.8,0.85,0.75,0.8,0.85,0.8,0.9,0.85,0.9
"855",0.9,0.65,0.9,0.75,0.7,0.85,0.8,0.8,0.9,0.85,0.6,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.75,0.8,0.85,0.9
"856",0.85,0.65,0.85,0.7,0.85,0.85,0.9,0.8,0.9,0.7,0.8,0.6,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.7,0.9,0.7,0.85,0.85,0.85,0.7,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.85
"857",0.7,0.65,0.75,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.7,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.75,0.9,0.65,0.8,0.85,0.85,0.8,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.8,0.7,0.85,0.9
"858",0.8,0.6,0.85,0.9,0.9,0.9,0.65,0.85,0.8,0.85,0.9,0.7,0.85,0.7,0.8,0.9,0.65,0.9,0.75,0.65,0.85,0.7,0.85,0.8,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.65,0.85,0.65,0.85
"859",0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.7,0.7,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.7,0.85,0.85,0.8,0.85,0.9,0.75
"860",0.85,0.8,0.85,0.65,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.75,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.8,0.9
"861",0.85,0.85,0.9,0.6,0.9,0.9,0.8,0.9,0.85,0.9,0.5,0.8,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.7,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9
"862",0.75,0.7,0.75,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.65,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.8,0.9,0.9,0.75,0.85,0.9
"863",0.75,0.85,0.9,0.9,0.9,0.9,0.7,0.8,0.7,0.85,0.8,0.8,0.65,0.8,0.85,0.8,0.7,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.7,0.8,0.85,0.9,0.85,0.9,0.9,0.7,0.9
"864",0.9,0.55,0.8,0.85,0.85,0.9,0.75,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.65,0.9,0.65,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.85,0.9,0.7,0.9,0.65,0.9,0.9,0.7,0.85,0.9,0.85,0.75,0.75,0.8,0.8,0.9,0.85
"865",0.65,0.9,0.75,0.8,0.7,0.7,0.85,0.8,0.8,0.85,0.65,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.7,0.7,0.8,0.75,0.7,0.8,0.85,0.75,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.8,0.75,0.75,0.75,0.85
"866",0.9,0.75,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.7,0.85,0.85,0.8,0.75,0.75,0.8,0.7,0.75,0.9,0.9,0.9,0.85,0.6,0.65,0.85,0.85,0.8,0.65,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.75,0.8,0.8,0.75
"867",0.85,0.9,0.85,0.85,0.85,0.7,0.8,0.8,0.75,0.75,0.9,0.8,0.8,0.75,0.8,0.7,0.85,0.85,0.9,0.9,0.75,0.9,0.7,0.8,0.9,0.7,0.9,0.85,0.85,0.8,0.75,0.9,0.85,0.85,0.85,0.75,0.9,0.9,0.85,0.9,0.8
"868",0.85,0.6,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.75,0.9,0.85,0.8,0.8,0.9,0.7,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.75,0.7,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.7,0.7,0.9,0.85
"869",0.75,0.75,0.85,0.75,0.85,0.85,0.85,0.85,0.9,0.7,0.9,0.6,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.85,0.85,0.9,0.9
"870",0.7,0.8,0.75,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.7,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.7,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.65,0.9,0.85,0.85,0.9
"871",0.4,0.9,0.6,0.7,0.85,0.9,0.85,0.85,0.85,0.9,0.7,0.7,0.8,0.8,0.9,0.9,0.7,0.8,0.9,0.8,0.8,0.9,0.8,0.75,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.65,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.85
"872",0.9,0.75,0.8,0.75,0.7,0.8,0.85,0.85,0.85,0.8,0.8,0.85,0.75,0.75,0.65,0.8,0.8,0.85,0.9,0.8,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.8
"873",0.8,0.9,0.75,0.75,0.65,0.85,0.9,0.85,0.85,0.75,0.65,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.65,0.75,0.8,0.9,0.65,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9
"874",0.55,0.65,0.75,0.85,0.8,0.9,0.8,0.7,0.65,0.8,0.85,0.7,0.85,0.8,0.75,0.9,0.9,0.85,0.6,0.8,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.7,0.8,0.7,0.9,0.85,0.7
"875",0.9,0.85,0.75,0.85,0.8,0.8,0.9,0.9,0.65,0.9,0.9,0.75,0.8,0.8,0.85,0.85,0.8,0.75,0.7,0.85,0.8,0.65,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.65,0.8,0.85,0.6,0.85,0.85,0.9,0.9,0.85
"876",0.6,0.85,0.7,0.7,0.8,0.7,0.8,0.7,0.85,0.7,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.75,0.9,0.8,0.85,0.9,0.9,0.85,0.75,0.85,0.85,0.9
"877",0.8,0.8,0.9,0.6,0.9,0.7,0.6,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.75,0.7,0.85,0.75,0.85,0.9,0.8,0.75,0.9,0.65,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.85
"878",0.65,0.8,0.8,0.8,0.9,0.9,0.65,0.55,0.85,0.85,0.7,0.65,0.7,0.65,0.85,0.9,0.7,0.7,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9
"879",0.8,0.8,0.85,0.7,0.75,0.8,0.9,0.9,0.85,0.7,0.85,0.9,0.9,0.9,0.8,0.65,0.75,0.85,0.75,0.85,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.85,0.75,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85
"880",0.65,0.65,0.8,0.85,0.75,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.7,0.8,0.8,0.9,0.9,0.8,0.85,0.65,0.8,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.85
"881",0.8,0.8,0.85,0.8,0.7,0.7,0.75,0.9,0.75,0.7,0.9,0.8,0.55,0.9,0.75,0.9,0.9,0.9,0.65,0.7,0.85,0.7,0.65,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85
"882",0.75,0.75,0.9,0.9,0.9,0.7,0.85,0.8,0.85,0.75,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.75,0.65,0.9,0.7,0.85,0.75,0.9,0.85,0.9,0.75,0.85,0.8,0.8,0.9,0.9,0.7,0.75,0.9,0.85,0.9,0.85,0.8,0.75
"883",0.9,0.9,0.9,0.5,0.7,0.9,0.8,0.75,0.7,0.9,0.85,0.65,0.65,0.85,0.6,0.8,0.9,0.9,0.65,0.9,0.9,0.75,0.9,0.85,0.9,0.8,0.7,0.9,0.8,0.85,0.85,0.65,0.75,0.9,0.85,0.9,0.9,0.85,0.85,0.65,0.85
"884",0.9,0.75,0.7,0.7,0.9,0.9,0.85,0.7,0.85,0.9,0.75,0.9,0.75,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.7,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.85,0.7,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.85
"885",0.85,0.9,0.9,0.6,0.7,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.65,0.85,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.75
"886",0.9,0.9,0.75,0.8,0.9,0.7,0.85,0.8,0.85,0.8,0.75,0.6,0.9,0.7,0.85,0.9,0.7,0.85,0.9,0.9,0.75,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85
"887",0.75,0.9,0.9,0.85,0.75,0.8,0.8,0.75,0.9,0.75,0.85,0.85,0.75,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.65,0.85,0.7,0.9,0.65,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85
"888",0.9,0.9,0.5,0.9,0.9,0.7,0.8,0.7,0.9,0.7,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.7,0.9,0.8,0.9,0.85,0.9,0.85,0.7,0.8,0.9,0.8,0.8,0.9,0.6,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.85,0.9
"889",0.85,0.8,0.9,0.7,0.75,0.75,0.75,0.75,0.8,0.9,0.9,0.7,0.8,0.9,0.8,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9
"890",0.8,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.75,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.85,0.7,0.9,0.9,0.9,0.9,0.65,0.9,0.8,0.8,0.8,0.7,0.75,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85
"891",0.9,0.9,0.8,0.7,0.9,0.6,0.65,0.9,0.75,0.9,0.9,0.9,0.75,0.65,0.8,0.9,0.75,0.9,0.8,0.85,0.75,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.7,0.85,0.9,0.9,0.85,0.9,0.9
"892",0.7,0.7,0.8,0.8,0.85,0.8,0.7,0.6,0.7,0.7,0.85,0.75,0.9,0.65,0.9,0.85,0.9,0.6,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.75,0.75,0.9,0.9,0.9,0.85,0.85,0.75
"893",0.75,0.8,0.7,0.75,0.85,0.65,0.9,0.65,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.7,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.8,0.75,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85
"894",0.9,0.65,0.85,0.75,0.7,0.6,0.8,0.7,0.65,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.7,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.9
"895",0.8,0.85,0.9,0.85,0.65,0.8,0.85,0.8,0.8,0.8,0.85,0.8,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.7,0.8,0.8,0.85,0.9,0.85,0.75,0.75,0.75,0.85,0.85,0.9,0.9,0.9,0.85
"896",0.7,0.6,0.85,0.7,0.75,0.85,0.8,0.9,0.75,0.85,0.9,0.8,0.9,0.75,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.7,0.85,0.75,0.9,0.9,0.9
"897",0.8,0.85,0.85,0.7,0.9,0.8,0.9,0.7,0.85,0.8,0.85,0.7,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.8,0.9,0.8
"898",0.75,0.85,0.8,0.8,0.9,0.8,0.8,0.7,0.9,0.75,0.85,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85
"899",0.9,0.9,0.7,0.9,0.9,0.9,0.75,0.75,0.9,0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.75,0.9,0.9,0.85,0.8,0.7,0.9,0.65,0.75,0.9,0.9,0.85,0.9,0.85,0.7,0.8,0.85,0.9,0.9,0.75,0.9,0.7,0.9,0.85,0.9
"900",0.9,0.85,0.9,0.65,0.9,0.75,0.85,0.85,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.85,0.9,0.9
"901",0.65,0.75,0.75,0.9,0.9,0.8,0.85,0.85,0.9,0.6,0.9,0.85,0.65,0.85,0.9,0.85,0.85,0.65,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.7,0.8,0.9
"902",0.6,0.8,0.85,0.85,0.75,0.75,0.75,0.8,0.9,0.9,0.75,0.85,0.8,0.8,0.85,0.75,0.75,0.7,0.9,0.9,0.9,0.7,0.85,0.9,0.75,0.7,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.8,0.85,0.8,0.85
"903",0.65,0.75,0.85,0.85,0.8,0.85,0.85,0.75,0.8,0.9,0.6,0.9,0.7,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.6,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9
"904",0.85,0.75,0.85,0.9,0.75,0.75,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.65,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.7,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.55,0.8,0.9,0.9
"905",0.9,0.85,0.6,0.6,0.9,0.65,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.75,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.6,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.65,0.7,0.9,0.85,0.9,0.75,0.85
"906",0.7,0.8,0.85,0.8,0.8,0.6,0.75,0.85,0.75,0.75,0.85,0.9,0.7,0.9,0.9,0.8,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85
"907",0.85,0.8,0.65,0.85,0.85,0.8,0.65,0.8,0.9,0.85,0.8,0.7,0.75,0.85,0.9,0.85,0.85,0.75,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.8,0.7,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.75
"908",0.9,0.8,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.65,0.7,0.85,0.9,0.65,0.85,0.6,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.7,0.85,0.9,0.85,0.8
"909",0.65,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.7,0.7,0.9,0.9,0.8,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.6,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9
"910",0.9,0.8,0.85,0.65,0.8,0.65,0.9,0.8,0.85,0.9,0.65,0.9,0.9,0.75,0.85,0.9,0.85,0.8,0.75,0.9,0.85,0.9,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.9,0.65,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85
"911",0.85,0.7,0.65,0.9,0.9,0.75,0.9,0.65,0.9,0.7,0.85,0.7,0.9,0.85,0.75,0.7,0.85,0.7,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.8
"912",0.9,0.9,0.9,0.75,0.9,0.5,0.8,0.9,0.9,0.45,0.85,0.9,0.9,0.8,0.75,0.85,0.8,0.9,0.75,0.75,0.9,0.7,0.9,0.9,0.9,0.75,0.9,0.65,0.9,0.85,0.65,0.85,0.8,0.8,0.9,0.75,0.8,0.9,0.85,0.85,0.9
