"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"840",0.85,0.65,0.5,0.6,0.85,0.5,0.5,0.75,0.8,0.7,0.45,0.4,0.9,0.65,0.55,0.6,0.7,0.55,0.6,0.8,0.7,0.8,0.65,0.45,0.55,0.45,0.45,0.9,0.55,0.85,0.9,0.65,0.5,0.6,0.45,0.9,0.5,0.55,0.5,0.85,0.45
"841",0.4,0.8,0.85,0.6,0.5,0.9,0.45,0.6,0.6,0.65,0.5,0.8,0.9,0.8,0.5,0.5,0.9,0.5,0.75,0.55,0.6,0.5,0.45,0.8,0.85,0.85,0.9,0.5,0.85,0.9,0.45,0.9,0.4,0.5,0.9,0.55,0.4,0.4,0.55,0.8,0.45
"842",0.5,0.9,0.4,0.85,0.9,0.75,0.6,0.8,0.45,0.55,0.85,0.9,0.9,0.6,0.8,0.9,0.6,0.5,0.5,0.55,0.45,0.6,0.4,0.5,0.8,0.65,0.5,0.5,0.85,0.5,0.8,0.65,0.45,0.85,0.85,0.5,0.45,0.9,0.65,0.65,0.7
"843",0.65,0.5,0.45,0.6,0.65,0.6,0.5,0.9,0.45,0.4,0.55,0.8,0.9,0.9,0.7,0.85,0.55,0.45,0.5,0.9,0.75,0.8,0.6,0.55,0.5,0.75,0.6,0.65,0.4,0.9,0.65,0.65,0.6,0.9,0.85,0.8,0.5,0.5,0.65,0.4,0.45
"844",0.5,0.75,0.7,0.7,0.9,0.75,0.6,0.5,0.75,0.45,0.65,0.5,0.4,0.65,0.85,0.5,0.5,0.75,0.5,0.9,0.45,0.65,0.6,0.85,0.5,0.6,0.85,0.45,0.5,0.7,0.65,0.7,0.45,0.85,0.65,0.9,0.45,0.65,0.9,0.65,0.9
"845",0.9,0.6,0.55,0.5,0.4,0.4,0.4,0.5,0.55,0.8,0.5,0.65,0.9,0.6,0.85,0.5,0.6,0.6,0.55,0.85,0.45,0.6,0.55,0.5,0.65,0.9,0.45,0.85,0.85,0.9,0.6,0.85,0.4,0.5,0.5,0.85,0.55,0.85,0.65,0.65,0.9
"846",0.45,0.7,0.8,0.85,0.75,0.4,0.65,0.45,0.65,0.7,0.65,0.5,0.75,0.65,0.8,0.45,0.55,0.55,0.65,0.45,0.7,0.55,0.5,0.9,0.85,0.5,0.4,0.75,0.65,0.45,0.65,0.9,0.7,0.75,0.9,0.85,0.7,0.45,0.85,0.45,0.55
"847",0.8,0.5,0.8,0.7,0.9,0.75,0.9,0.7,0.5,0.45,0.55,0.25,0.9,0.4,0.85,0.45,0.4,0.7,0.45,0.85,0.45,0.6,0.45,0.65,0.85,0.65,0.6,0.9,0.85,0.5,0.6,0.9,0.55,0.55,0.5,0.5,0.5,0.85,0.9,0.55,0.45
"848",0.5,0.55,0.6,0.55,0.85,0.85,0.5,0.5,0.5,0.9,0.65,0.5,0.55,0.45,0.4,0.65,0.65,0.65,0.65,0.5,0.9,0.75,0.5,0.7,0.85,0.65,0.9,0.65,0.85,0.8,0.8,0.4,0.45,0.55,0.9,0.45,0.45,0.45,0.9,0.5,0.65
"849",0.5,0.9,0.4,0.8,0.3,0.85,0.85,0.75,0.6,0.9,0.9,0.9,0.45,0.5,0.9,0.7,0.8,0.75,0.85,0.4,0.4,0.85,0.5,0.9,0.8,0.9,0.9,0.4,0.75,0.9,0.85,0.75,0.5,0.65,0.45,0.5,0.6,0.85,0.4,0.8,0.45
"850",0.55,0.85,0.5,0.6,0.5,0.9,0.6,0.9,0.85,0.85,0.75,0.5,0.85,0.45,0.45,0.8,0.7,0.45,0.5,0.85,0.65,0.9,0.4,0.85,0.85,0.6,0.85,0.7,0.5,0.75,0.9,0.9,0.4,0.45,0.9,0.55,0.65,0.9,0.5,0.45,0.45
"851",0.45,0.75,0.9,0.55,0.6,0.55,0.9,0.6,0.7,0.55,0.65,0.6,0.5,0.85,0.7,0.5,0.55,0.5,0.6,0.4,0.55,0.4,0.55,0.6,0.5,0.6,0.5,0.5,0.45,0.4,0.9,0.5,0.5,0.8,0.55,0.65,0.85,0.7,0.55,0.45,0.65
"852",0.85,0.45,0.5,0.55,0.45,0.9,0.45,0.9,0.6,0.85,0.45,0.55,0.75,0.4,0.85,0.4,0.5,0.55,0.55,0.5,0.5,0.5,0.9,0.6,0.9,0.45,0.75,0.45,0.55,0.45,0.75,0.6,0.75,0.8,0.85,0.75,0.5,0.5,0.45,0.5,0.45
"853",0.65,0.4,0.45,0.8,0.9,0.9,0.4,0.65,0.5,0.9,0.6,0.4,0.55,0.5,0.5,0.4,0.65,0.85,0.9,0.65,0.65,0.45,0.4,0.7,0.6,0.45,0.9,0.6,0.85,0.65,0.9,0.6,0.85,0.9,0.9,0.55,0.4,0.9,0.9,0.9,0.45
"854",0.4,0.65,0.7,0.7,0.5,0.9,0.2,0.45,0.5,0.6,0.65,0.5,0.4,0.9,0.75,0.8,0.65,0.9,0.4,0.6,0.7,0.55,0.45,0.85,0.6,0.9,0.8,0.4,0.5,0.9,0.45,0.5,0.45,0.85,0.65,0.85,0.8,0.5,0.65,0.8,0.45
"855",0.75,0.8,0.85,0.45,0.45,0.55,0.4,0.4,0.45,0.9,0.4,0.55,0.75,0.65,0.85,0.4,0.45,0.6,0.65,0.9,0.4,0.5,0.85,0.9,0.85,0.55,0.6,0.45,0.7,0.65,0.6,0.9,0.65,0.55,0.65,0.4,0.5,0.5,0.4,0.65,0.6
"856",0.75,0.8,0.8,0.75,0.6,0.5,0.7,0.7,0.55,0.6,0.55,0.45,0.85,0.45,0.4,0.75,0.9,0.45,0.55,0.4,0.9,0.65,0.5,0.45,0.75,0.4,0.8,0.45,0.5,0.65,0.5,0.7,0.65,0.9,0.45,0.45,0.85,0.5,0.45,0.65,0.8
"857",0.65,0.85,0.85,0.5,0.9,0.4,0.85,0.55,0.8,0.45,0.6,0.9,0.9,0.45,0.6,0.9,0.8,0.85,0.55,0.9,0.9,0.85,0.55,0.8,0.9,0.45,0.4,0.9,0.45,0.85,0.4,0.9,0.5,0.55,0.45,0.5,0.9,0.4,0.45,0.9,0.8
"858",0.75,0.8,0.5,0.6,0.55,0.55,0.45,0.75,0.9,0.7,0.8,0.9,0.5,0.85,0.75,0.9,0.65,0.75,0.9,0.45,0.9,0.65,0.9,0.5,0.7,0.5,0.65,0.45,0.4,0.65,0.45,0.45,0.8,0.85,0.45,0.55,0.9,0.5,0.75,0.45,0.5
"859",0.45,0.6,0.45,0.65,0.8,0.6,0.5,0.65,0.7,0.9,0.45,0.9,0.5,0.45,0.7,0.5,0.4,0.5,0.45,0.4,0.6,0.75,0.85,0.85,0.6,0.55,0.85,0.9,0.45,0.55,0.45,0.5,0.45,0.4,0.8,0.6,0.85,0.9,0.65,0.9,0.65
"860",0.55,0.9,0.85,0.5,0.9,0.5,0.45,0.6,0.7,0.5,0.55,0.8,0.6,0.65,0.45,0.8,0.5,0.7,0.65,0.55,0.45,0.8,0.6,0.7,0.9,0.9,0.45,0.5,0.85,0.8,0.45,0.9,0.7,0.4,0.6,0.75,0.9,0.8,0.4,0.45,0.5
"861",0.85,0.85,0.55,0.7,0.65,0.4,0.6,0.45,0.45,0.65,0.6,0.4,0.9,0.5,0.45,0.6,0.9,0.75,0.65,0.45,0.5,0.4,0.85,0.5,0.6,0.5,0.85,0.5,0.9,0.65,0.55,0.85,0.55,0.6,0.9,0.55,0.75,0.55,0.4,0.4,0.45
"862",0.45,0.7,0.45,0.4,0.6,0.4,0.75,0.6,0.85,0.65,0.5,0.85,0.6,0.8,0.6,0.7,0.5,0.9,0.45,0.75,0.5,0.6,0.5,0.8,0.45,0.65,0.9,0.85,0.45,0.9,0.4,0.65,0.45,0.5,0.55,0.5,0.85,0.6,0.9,0.7,0.45
"863",0.2,0.4,0.8,0.5,0.4,0.65,0.45,0.8,0.4,0.55,0.8,0.9,0.7,0.65,0.85,0.6,0.5,0.45,0.5,0.7,0.85,0.75,0.4,0.85,0.9,0.85,0.85,0.4,0.5,0.85,0.65,0.6,0.5,0.9,0.6,0.8,0.8,0.55,0.55,0.75,0.75
"864",0.9,0.45,0.8,0.35,0.85,0.5,0.5,0.7,0.55,0.65,0.85,0.65,0.85,0.9,0.4,0.4,0.7,0.5,0.9,0.5,0.9,0.8,0.85,0.9,0.45,0.8,0.4,0.5,0.9,0.9,0.8,0.65,0.9,0.9,0.9,0.9,0.6,0.45,0.5,0.65,0.55
"865",0.5,0.7,0.45,0.45,0.85,0.5,0.55,0.45,0.9,0.85,0.5,0.6,0.9,0.55,0.8,0.45,0.6,0.45,0.85,0.8,0.75,0.85,0.6,0.9,0.45,0.75,0.45,0.55,0.45,0.55,0.5,0.7,0.5,0.45,0.45,0.5,0.8,0.7,0.85,0.65,0.5
"866",0.85,0.45,0.9,0.65,0.8,0.9,0.45,0.45,0.9,0.55,0.45,0.75,0.45,0.7,0.9,0.4,0.85,0.4,0.45,0.5,0.9,0.75,0.55,0.9,0.9,0.4,0.7,0.9,0.4,0.5,0.45,0.75,0.55,0.45,0.6,0.9,0.85,0.45,0.85,0.75,0.85
"867",0.7,0.55,0.5,0.4,0.55,0.4,0.4,0.45,0.85,0.5,0.8,0.6,0.5,0.75,0.75,0.65,0.6,0.9,0.55,0.6,0.45,0.85,0.85,0.55,0.5,0.8,0.9,0.9,0.75,0.9,0.4,0.45,0.7,0.7,0.45,0.45,0.4,0.5,0.85,0.85,0.45
"868",0.85,0.8,0.75,0.55,0.4,0.9,0.85,0.5,0.4,0.85,0.5,0.45,0.5,0.6,0.85,0.4,0.45,0.55,0.45,0.75,0.6,0.75,0.6,0.5,0.85,0.85,0.4,0.75,0.9,0.85,0.45,0.9,0.5,0.4,0.9,0.75,0.4,0.5,0.9,0.9,0.6
"869",0.65,0.65,0.9,0.65,0.6,0.45,0.9,0.45,0.4,0.5,0.55,0.5,0.6,0.65,0.55,0.6,0.55,0.7,0.55,0.45,0.85,0.6,0.4,0.4,0.9,0.6,0.45,0.45,0.85,0.9,0.4,0.85,0.85,0.65,0.7,0.85,0.4,0.8,0.5,0.4,0.85
"870",0.5,0.2,0.4,0.9,0.5,0.85,0.7,0.65,0.75,0.85,0.5,0.5,0.7,0.7,0.65,0.4,0.85,0.8,0.55,0.45,0.75,0.75,0.7,0.45,0.9,0.7,0.6,0.85,0.55,0.85,0.5,0.75,0.8,0.4,0.85,0.65,0.85,0.85,0.5,0.8,0.4
"871",0.55,0.8,0.9,0.5,0.8,0.65,0.45,0.55,0.7,0.45,0.5,0.6,0.9,0.55,0.9,0.9,0.85,0.45,0.45,0.4,0.5,0.5,0.45,0.45,0.9,0.9,0.65,0.5,0.5,0.6,0.4,0.55,0.5,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.9
"872",0.6,0.5,0.75,0.75,0.5,0.9,0.9,0.8,0.7,0.7,0.8,0.55,0.6,0.5,0.75,0.9,0.4,0.4,0.85,0.55,0.45,0.85,0.5,0.6,0.45,0.55,0.85,0.45,0.65,0.75,0.9,0.45,0.5,0.4,0.65,0.65,0.9,0.65,0.45,0.5,0.45
"873",0.4,0.85,0.45,0.75,0.65,0.55,0.6,0.75,0.85,0.4,0.45,0.65,0.85,0.6,0.6,0.35,0.5,0.85,0.9,0.45,0.45,0.65,0.4,0.8,0.5,0.75,0.5,0.6,0.45,0.85,0.6,0.4,0.9,0.4,0.45,0.9,0.45,0.65,0.75,0.5,0.85
"874",0.6,0.5,0.7,0.55,0.45,0.6,0.75,0.45,0.4,0.5,0.65,0.85,0.45,0.45,0.7,0.65,0.9,0.7,0.65,0.9,0.85,0.7,0.85,0.85,0.45,0.45,0.55,0.6,0.6,0.65,0.45,0.5,0.9,0.6,0.65,0.5,0.85,0.45,0.65,0.9,0.65
"875",0.45,0.9,0.45,0.55,0.4,0.7,0.6,0.85,0.9,0.55,0.5,0.65,0.55,0.45,0.55,0.4,0.4,0.6,0.85,0.9,0.9,0.55,0.55,0.55,0.55,0.55,0.75,0.6,0.8,0.5,0.8,0.45,0.65,0.5,0.8,0.5,0.6,0.85,0.75,0.85,0.55
"876",0.5,0.8,0.85,0.5,0.9,0.75,0.55,0.5,0.65,0.7,0.65,0.55,0.65,0.5,0.9,0.7,0.5,0.45,0.9,0.5,0.8,0.7,0.9,0.45,0.45,0.45,0.65,0.85,0.5,0.6,0.8,0.5,0.9,0.5,0.7,0.45,0.7,0.65,0.85,0.8,0.6
"877",0.75,0.4,0.45,0.7,0.7,0.65,0.45,0.9,0.7,0.9,0.45,0.7,0.85,0.45,0.8,0.65,0.45,0.9,0.4,0.65,0.75,0.9,0.75,0.9,0.5,0.85,0.4,0.8,0.55,0.65,0.5,0.6,0.8,0.8,0.85,0.6,0.45,0.85,0.85,0.9,0.6
"878",0.9,0.9,0.8,0.9,0.45,0.35,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.45,0.6,0.5,0.45,0.6,0.8,0.85,0.85,0.85,0.4,0.9,0.45,0.75,0.85,0.6,0.5,0.4,0.45,0.85,0.45,0.65,0.5,0.5,0.45,0.5,0.6,0.9
"879",0.9,0.7,0.7,0.5,0.5,0.65,0.55,0.9,0.45,0.8,0.4,0.5,0.9,0.6,0.65,0.75,0.55,0.5,0.9,0.45,0.65,0.45,0.8,0.4,0.45,0.45,0.45,0.55,0.7,0.85,0.75,0.45,0.5,0.5,0.9,0.85,0.45,0.45,0.65,0.8,0.85
"880",0.9,0.8,0.9,0.5,0.65,0.8,0.85,0.35,0.45,0.4,0.6,0.9,0.4,0.45,0.65,0.85,0.9,0.9,0.6,0.9,0.55,0.45,0.45,0.45,0.55,0.8,0.85,0.45,0.7,0.9,0.5,0.45,0.45,0.6,0.5,0.55,0.5,0.45,0.7,0.55,0.8
"881",0.65,0.5,0.9,0.65,0.8,0.7,0.45,0.9,0.65,0.7,0.5,0.55,0.6,0.6,0.75,0.85,0.4,0.45,0.55,0.45,0.9,0.4,0.45,0.5,0.65,0.9,0.45,0.5,0.9,0.5,0.45,0.85,0.4,0.55,0.9,0.4,0.4,0.85,0.6,0.55,0.65
"882",0.85,0.45,0.9,0.35,0.9,0.55,0.2,0.85,0.6,0.75,0.45,0.8,0.9,0.8,0.55,0.45,0.5,0.5,0.85,0.9,0.4,0.45,0.45,0.55,0.75,0.45,0.55,0.65,0.5,0.6,0.5,0.5,0.45,0.9,0.45,0.9,0.75,0.85,0.9,0.6,0.65
"883",0.8,0.8,0.55,0.4,0.85,0.8,0.85,0.7,0.7,0.7,0.45,0.7,0.65,0.5,0.9,0.6,0.65,0.5,0.8,0.75,0.55,0.45,0.45,0.45,0.85,0.5,0.9,0.9,0.85,0.55,0.75,0.9,0.65,0.75,0.8,0.5,0.9,0.7,0.45,0.85,0.5
"884",0.8,0.9,0.5,0.9,0.45,0.5,0.45,0.55,0.75,0.9,0.5,0.65,0.75,0.8,0.65,0.45,0.8,0.9,0.65,0.85,0.85,0.6,0.65,0.9,0.65,0.55,0.9,0.55,0.45,0.85,0.45,0.9,0.8,0.9,0.45,0.9,0.65,0.45,0.85,0.4,0.5
"885",0.5,0.6,0.6,0.6,0.3,0.65,0.55,0.9,0.75,0.7,0.5,0.55,0.85,0.5,0.45,0.65,0.65,0.6,0.65,0.6,0.65,0.85,0.9,0.65,0.45,0.85,0.5,0.45,0.9,0.5,0.75,0.5,0.4,0.85,0.8,0.5,0.6,0.45,0.4,0.85,0.9
"886",0.85,0.55,0.8,0.4,0.8,0.75,0.55,0.8,0.5,0.55,0.65,0.8,0.55,0.55,0.55,0.65,0.8,0.9,0.5,0.5,0.75,0.45,0.7,0.4,0.7,0.4,0.85,0.5,0.55,0.4,0.9,0.85,0.5,0.9,0.8,0.9,0.75,0.65,0.5,0.9,0.5
"887",0.4,0.45,0.5,0.65,0.85,0.75,0.7,0.5,0.9,0.4,0.75,0.2,0.85,0.45,0.45,0.6,0.5,0.45,0.65,0.85,0.9,0.7,0.9,0.65,0.5,0.9,0.5,0.5,0.85,0.9,0.5,0.55,0.9,0.65,0.9,0.45,0.9,0.8,0.9,0.85,0.65
"888",0.45,0.85,0.4,0.6,0.45,0.85,0.7,0.5,0.9,0.85,0.5,0.45,0.85,0.9,0.75,0.45,0.45,0.4,0.6,0.45,0.9,0.45,0.45,0.4,0.75,0.7,0.55,0.5,0.85,0.75,0.85,0.7,0.9,0.45,0.85,0.9,0.6,0.55,0.45,0.6,0.85
"889",0.5,0.55,0.6,0.65,0.4,0.8,0.6,0.45,0.9,0.7,0.8,0.7,0.55,0.55,0.9,0.9,0.45,0.45,0.9,0.6,0.9,0.5,0.45,0.75,0.9,0.7,0.4,0.75,0.8,0.5,0.4,0.8,0.75,0.55,0.65,0.65,0.6,0.55,0.45,0.5,0.5
"890",0.85,0.4,0.9,0.4,0.55,0.45,0.5,0.65,0.45,0.75,0.75,0.75,0.5,0.75,0.85,0.5,0.5,0.55,0.4,0.6,0.55,0.6,0.5,0.9,0.45,0.8,0.55,0.75,0.5,0.5,0.5,0.65,0.4,0.6,0.55,0.5,0.4,0.75,0.5,0.55,0.55
"891",0.65,0.9,0.8,0.5,0.85,0.5,0.9,0.85,0.9,0.45,0.85,0.4,0.9,0.6,0.85,0.6,0.85,0.55,0.9,0.6,0.7,0.45,0.4,0.65,0.8,0.65,0.55,0.65,0.5,0.9,0.6,0.8,0.55,0.9,0.75,0.9,0.5,0.55,0.6,0.45,0.85
"892",0.45,0.85,0.55,0.6,0.8,0.4,0.75,0.75,0.55,0.4,0.55,0.6,0.9,0.9,0.45,0.8,0.45,0.7,0.65,0.9,0.45,0.5,0.45,0.45,0.85,0.85,0.8,0.65,0.5,0.65,0.45,0.4,0.45,0.45,0.55,0.9,0.55,0.9,0.5,0.9,0.5
"893",0.65,0.45,0.45,0.9,0.85,0.45,0.45,0.6,0.5,0.75,0.5,0.75,0.65,0.65,0.9,0.9,0.9,0.5,0.55,0.6,0.9,0.5,0.9,0.45,0.5,0.5,0.5,0.65,0.45,0.8,0.45,0.9,0.5,0.45,0.4,0.5,0.45,0.85,0.5,0.5,0.5
"894",0.45,0.55,0.8,0.9,0.75,0.85,0.8,0.9,0.6,0.6,0.75,0.65,0.65,0.65,0.45,0.65,0.65,0.9,0.45,0.9,0.5,0.5,0.45,0.85,0.85,0.45,0.45,0.55,0.6,0.65,0.9,0.8,0.75,0.5,0.45,0.45,0.9,0.4,0.65,0.65,0.9
"895",0.9,0.6,0.4,0.55,0.6,0.35,0.5,0.5,0.5,0.5,0.75,0.55,0.9,0.5,0.5,0.5,0.45,0.45,0.6,0.75,0.45,0.65,0.4,0.9,0.45,0.85,0.85,0.5,0.8,0.9,0.75,0.85,0.85,0.4,0.45,0.9,0.8,0.45,0.6,0.5,0.8
"896",0.4,0.85,0.4,0.75,0.65,0.6,0.9,0.9,0.55,0.45,0.45,0.65,0.4,0.75,0.5,0.5,0.65,0.45,0.45,0.85,0.9,0.9,0.7,0.9,0.5,0.9,0.6,0.4,0.5,0.85,0.55,0.5,0.9,0.6,0.5,0.45,0.4,0.45,0.75,0.9,0.45
"897",0.4,0.65,0.75,0.6,0.4,0.85,0.8,0.55,0.9,0.9,0.55,0.45,0.65,0.55,0.65,0.45,0.45,0.9,0.7,0.45,0.45,0.45,0.45,0.4,0.55,0.45,0.5,0.85,0.8,0.9,0.5,0.45,0.85,0.75,0.7,0.45,0.5,0.45,0.85,0.55,0.8
"898",0.45,0.8,0.45,0.75,0.45,0.7,0.8,0.9,0.8,0.5,0.55,0.5,0.5,0.4,0.45,0.9,0.9,0.5,0.45,0.45,0.85,0.45,0.85,0.6,0.9,0.4,0.9,0.75,0.85,0.65,0.75,0.85,0.8,0.85,0.45,0.5,0.5,0.45,0.65,0.6,0.65
"899",0.8,0.4,0.45,0.9,0.8,0.55,0.55,0.5,0.65,0.45,0.7,0.9,0.45,0.4,0.45,0.75,0.5,0.65,0.65,0.55,0.6,0.65,0.55,0.9,0.5,0.85,0.65,0.85,0.5,0.5,0.5,0.5,0.9,0.5,0.5,0.8,0.9,0.5,0.45,0.7,0.9
"900",0.8,0.5,0.75,0.75,0.65,0.75,0.7,0.45,0.55,0.5,0.75,0.85,0.6,0.8,0.4,0.85,0.8,0.45,0.65,0.45,0.9,0.6,0.45,0.85,0.8,0.9,0.85,0.85,0.55,0.5,0.7,0.65,0.9,0.85,0.9,0.8,0.55,0.9,0.45,0.9,0.85
"901",0.85,0.5,0.45,0.75,0.45,0.65,0.9,0.4,0.75,0.55,0.6,0.45,0.65,0.65,0.85,0.4,0.8,0.45,0.8,0.8,0.6,0.65,0.9,0.55,0.9,0.45,0.8,0.65,0.6,0.6,0.9,0.85,0.45,0.4,0.4,0.65,0.4,0.75,0.5,0.5,0.9
"902",0.65,0.5,0.7,0.75,0.6,0.6,0.4,0.8,0.9,0.5,0.5,0.6,0.45,0.65,0.65,0.4,0.5,0.85,0.55,0.4,0.5,0.9,0.9,0.45,0.65,0.7,0.4,0.5,0.9,0.4,0.45,0.45,0.85,0.75,0.8,0.5,0.6,0.85,0.65,0.6,0.75
"903",0.4,0.45,0.7,0.5,0.6,0.7,0.55,0.4,0.55,0.6,0.8,0.45,0.6,0.5,0.6,0.5,0.5,0.65,0.6,0.8,0.65,0.75,0.5,0.9,0.8,0.85,0.5,0.85,0.85,0.65,0.75,0.4,0.8,0.45,0.6,0.5,0.55,0.4,0.9,0.65,0.65
"904",0.4,0.75,0.45,0.4,0.85,0.65,0.8,0.5,0.5,0.65,0.55,0.35,0.4,0.4,0.8,0.65,0.65,0.9,0.85,0.5,0.6,0.5,0.9,0.45,0.9,0.65,0.9,0.9,0.9,0.9,0.45,0.9,0.45,0.45,0.45,0.65,0.6,0.8,0.5,0.9,0.45
"905",0.5,0.4,0.6,0.65,0.85,0.4,0.5,0.9,0.85,0.8,0.5,0.55,0.85,0.55,0.9,0.45,0.55,0.65,0.55,0.9,0.9,0.45,0.6,0.85,0.8,0.6,0.9,0.45,0.45,0.4,0.9,0.9,0.75,0.6,0.7,0.4,0.45,0.9,0.4,0.9,0.85
"906",0.8,0.55,0.4,0.6,0.5,0.8,0.4,0.5,0.45,0.45,0.45,0.85,0.9,0.5,0.8,0.45,0.5,0.8,0.8,0.9,0.9,0.9,0.75,0.45,0.85,0.45,0.5,0.7,0.9,0.9,0.85,0.8,0.45,0.5,0.9,0.5,0.6,0.6,0.5,0.45,0.9
"907",0.5,0.55,0.7,0.2,0.5,0.7,0.45,0.9,0.7,0.5,0.5,0.9,0.4,0.45,0.65,0.75,0.8,0.5,0.85,0.7,0.55,0.45,0.7,0.5,0.45,0.4,0.6,0.45,0.45,0.45,0.45,0.75,0.85,0.4,0.9,0.4,0.45,0.7,0.6,0.9,0.45
"908",0.55,0.65,0.7,0.9,0.85,0.65,0.4,0.45,0.9,0.8,0.8,0.55,0.7,0.45,0.6,0.85,0.4,0.5,0.65,0.85,0.65,0.45,0.75,0.9,0.45,0.8,0.65,0.75,0.75,0.5,0.65,0.9,0.65,0.5,0.55,0.4,0.85,0.5,0.6,0.9,0.8
"909",0.75,0.45,0.85,0.35,0.5,0.4,0.35,0.75,0.55,0.5,0.4,0.75,0.7,0.9,0.9,0.5,0.45,0.9,0.45,0.55,0.7,0.85,0.5,0.6,0.5,0.9,0.9,0.6,0.45,0.55,0.9,0.85,0.4,0.9,0.45,0.9,0.7,0.45,0.45,0.5,0.65
"910",0.4,0.45,0.45,0.9,0.8,0.4,0.5,0.45,0.5,0.45,0.45,0.7,0.9,0.5,0.4,0.7,0.85,0.55,0.9,0.45,0.75,0.65,0.45,0.55,0.65,0.9,0.75,0.85,0.75,0.5,0.9,0.65,0.9,0.9,0.5,0.7,0.5,0.8,0.9,0.55,0.55
"911",0.65,0.2,0.9,0.85,0.4,0.6,0.55,0.5,0.65,0.9,0.7,0.45,0.65,0.5,0.4,0.5,0.75,0.65,0.85,0.8,0.5,0.4,0.85,0.9,0.65,0.65,0.4,0.5,0.4,0.7,0.55,0.9,0.5,0.5,0.85,0.4,0.65,0.55,0.7,0.4,0.7
"912",0.6,0.9,0.4,0.85,0.65,0.45,0.45,0.4,0.5,0.6,0.8,0.5,0.45,0.5,0.4,0.9,0.5,0.85,0.4,0.75,0.85,0.5,0.65,0.5,0.5,0.5,0.85,0.4,0.4,0.9,0.4,0.8,0.75,0.55,0.85,0.8,0.55,0.5,0.85,0.65,0.45
"913",0.8,0.75,0.7,0.4,0.7,0.85,0.55,0.4,0.6,0.5,0.9,0.7,0.8,0.45,0.35,0.5,0.6,0.45,0.9,0.4,0.75,0.9,0.5,0.5,0.9,0.9,0.7,0.45,0.55,0.9,0.8,0.9,0.4,0.8,0.5,0.9,0.55,0.5,0.4,0.6,0.45
"914",0.5,0.6,0.8,0.55,0.9,0.75,0.5,0.75,0.4,0.5,0.4,0.45,0.5,0.4,0.6,0.8,0.5,0.5,0.45,0.7,0.4,0.45,0.55,0.4,0.5,0.7,0.4,0.55,0.85,0.45,0.55,0.7,0.5,0.55,0.55,0.45,0.65,0.85,0.65,0.8,0.45
"915",0.75,0.9,0.55,0.7,0.7,0.65,0.9,0.4,0.75,0.85,0.9,0.6,0.9,0.4,0.75,0.6,0.9,0.55,0.9,0.4,0.75,0.4,0.45,0.45,0.5,0.85,0.45,0.9,0.75,0.55,0.9,0.85,0.9,0.6,0.85,0.7,0.85,0.4,0.85,0.8,0.6
"916",0.6,0.9,0.65,0.45,0.4,0.45,0.85,0.45,0.5,0.7,0.5,0.6,0.5,0.85,0.9,0.65,0.4,0.85,0.55,0.65,0.6,0.9,0.5,0.85,0.75,0.9,0.7,0.5,0.45,0.45,0.85,0.9,0.9,0.6,0.65,0.6,0.9,0.4,0.55,0.85,0.65
"917",0.45,0.65,0.55,0.55,0.45,0.65,0.55,0.6,0.9,0.75,0.5,0.85,0.55,0.45,0.5,0.55,0.9,0.65,0.9,0.55,0.85,0.45,0.9,0.45,0.55,0.4,0.45,0.85,0.5,0.65,0.9,0.45,0.5,0.8,0.65,0.75,0.55,0.55,0.5,0.45,0.65
"918",0.8,0.3,0.5,0.75,0.4,0.6,0.85,0.65,0.85,0.7,0.5,0.9,0.8,0.55,0.5,0.9,0.8,0.85,0.65,0.45,0.45,0.4,0.4,0.6,0.55,0.85,0.5,0.55,0.7,0.85,0.5,0.6,0.6,0.65,0.65,0.75,0.4,0.9,0.8,0.65,0.45
"919",0.45,0.6,0.8,0.9,0.8,0.65,0.75,0.7,0.8,0.6,0.85,0.55,0.6,0.9,0.7,0.5,0.5,0.45,0.5,0.9,0.9,0.65,0.6,0.9,0.5,0.75,0.85,0.65,0.85,0.85,0.9,0.45,0.9,0.45,0.55,0.65,0.9,0.45,0.9,0.85,0.6
"920",0.45,0.4,0.9,0.4,0.9,0.4,0.55,0.9,0.65,0.9,0.45,0.4,0.5,0.5,0.5,0.9,0.65,0.85,0.8,0.8,0.85,0.5,0.9,0.9,0.5,0.65,0.45,0.85,0.85,0.45,0.6,0.45,0.65,0.65,0.9,0.8,0.6,0.45,0.4,0.8,0.8
"921",0.5,0.75,0.7,0.35,0.7,0.45,0.45,0.4,0.9,0.6,0.65,0.9,0.7,0.8,0.85,0.6,0.9,0.6,0.6,0.5,0.85,0.65,0.8,0.5,0.45,0.5,0.45,0.6,0.8,0.85,0.65,0.65,0.45,0.5,0.85,0.9,0.7,0.85,0.6,0.45,0.65
