"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"830",0.75,0.9,0.7,0.8,0.85,0.65,0.8,0.8,0.85,0.7,0.75,0.85,0.85,0.7,0.55,0.65,0.85,0.8,0.85,0.8,0.65,0.8,0.8,0.75,0.65,0.75,0.75,0.8,0.7,0.65,0.8,0.7,0.8,0.75,0.65,0.8,0.65,0.7,0.75,0.8,0.7
"831",0.9,0.6,0.7,0.8,0.85,0.65,0.6,0.8,0.6,0.85,0.75,0.85,0.75,0.65,0.8,0.8,0.7,0.8,0.8,0.85,0.7,0.7,0.85,0.8,0.75,0.85,0.8,0.85,0.75,0.8,0.55,0.75,0.85,0.85,0.65,0.7,0.7,0.75,0.8,0.75,0.7
"832",0.7,0.75,0.8,0.75,0.65,0.8,0.7,0.8,0.8,0.65,0.75,0.85,0.6,0.8,0.8,0.75,0.8,0.65,0.75,0.85,0.75,0.7,0.85,0.65,0.8,0.65,0.25,0.8,0.65,0.8,0.75,0.7,0.75,0.75,0.8,0.75,0.75,0.65,0.8,0.85,0.75
"833",0.7,0.85,0.6,0.55,0.85,0.6,0.75,0.85,0.55,0.7,0.7,0.7,0.85,0.6,0.55,0.85,0.65,0.75,0.75,0.65,0.85,0.8,0.65,0.75,0.75,0.75,0.8,0.65,0.8,0.7,0.85,0.7,0.75,0.8,0.8,0.8,0.85,0.75,0.65,0.75,0.75
"834",0.9,0.35,0.8,0.85,0.75,0.85,0.65,0.75,0.65,0.6,0.8,0.75,0.8,0.85,0.75,0.8,0.7,0.65,0.75,0.7,0.75,0.7,0.8,0.85,0.85,0.85,0.6,0.75,0.8,0.75,0.65,0.85,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.75,0.8
"835",0.6,0.75,0.65,0.85,0.7,0.85,0.85,0.7,0.7,0.7,0.75,0.7,0.8,0.85,0.7,0.85,0.85,0.35,0.85,0.65,0.75,0.7,0.75,0.7,0.75,0.8,0.75,0.7,0.75,0.8,0.8,0.75,0.75,0.75,0.65,0.85,0.7,0.7,0.8,0.8,0.75
"836",0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.8,0.75,0.65,0.75,0.8,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.85,0.85,0.75,0.65,0.85,0.7,0.8,0.8,0.75,0.75,0.8,0.8,0.7,0.9,0.75,0.75,0.75,0.8,0.75,0.7,0.8,0.8
"837",0.65,0.65,0.55,0.35,0.65,0.6,0.9,0.85,0.65,0.8,0.4,0.85,0.7,0.75,0.75,0.6,0.8,0.65,0.8,0.8,0.8,0.7,0.75,0.85,0.85,0.65,0.8,0.7,0.85,0.75,0.75,0.85,0.85,0.8,0.65,0.7,0.75,0.8,0.75,0.65,0.75
"838",0.8,0.85,0.85,0.85,0.65,0.7,0.7,0.65,0.7,0.75,0.75,0.85,0.75,0.8,0.3,0.7,0.75,0.85,0.75,0.8,0.7,0.8,0.85,0.75,0.75,0.8,0.75,0.3,0.65,0.75,0.7,0.8,0.7,0.75,0.8,0.7,0.7,0.75,0.8,0.8,0.65
"839",0.85,0.7,0.75,0.35,0.8,0.85,0.65,0.8,0.9,0.8,0.75,0.2,0.7,0.8,0.7,0.65,0.85,0.85,0.75,0.7,0.8,0.85,0.8,0.65,0.7,0.85,0.65,0.7,0.85,0.85,0.65,0.7,0.35,0.8,0.7,0.7,0.7,0.75,0.8,0.7,0.8
"840",0.6,0.75,0.9,0.8,0.6,0.75,0.7,0.75,0.7,0.7,0.65,0.8,0.8,0.75,0.85,0.6,0.75,0.85,0.75,0.75,0.75,0.7,0.75,0.75,0.65,0.75,0.65,0.75,0.8,0.8,0.7,0.75,0.6,0.75,0.7,0.6,0.75,0.8,0.7,0.8,0.8
"841",0.55,0.7,0.7,0.8,0.75,0.7,0.4,0.85,0.75,0.8,0.75,0.65,0.85,0.85,0.8,0.75,0.8,0.75,0.65,0.8,0.75,0.7,0.8,0.8,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.85,0.8,0.75,0.8,0.3,0.75,0.7,0.75,0.85,0.75
"842",0.4,0.8,0.85,0.75,0.8,0.7,0.55,0.75,0.65,0.75,0.65,0.85,0.85,0.85,0.55,0.85,0.8,0.85,0.75,0.7,0.65,0.85,0.75,0.8,0.65,0.75,0.7,0.8,0.6,0.75,0.6,0.8,0.8,0.8,0.8,0.75,0.7,0.7,0.85,0.75,0.85
"843",0.85,0.25,0.6,0.75,0.85,0.85,0.9,0.85,0.7,0.85,0.85,0.7,0.75,0.7,0.65,0.85,0.75,0.7,0.75,0.8,0.8,0.8,0.9,0.75,0.65,0.8,0.65,0.8,0.85,0.85,0.8,0.7,0.7,0.8,0.7,0.8,0.85,0.75,0.75,0.8,0.65
"844",0.7,0.75,0.5,0.8,0.75,0.6,0.75,0.75,0.75,0.7,0.9,0.7,0.75,0.85,0.75,0.75,0.7,0.75,0.7,0.65,0.85,0.75,0.7,0.75,0.85,0.8,0.85,0.7,0.6,0.85,0.8,0.75,0.65,0.65,0.85,0.75,0.65,0.7,0.65,0.75,0.8
"845",0.65,0.7,0.8,0.75,0.55,0.75,0.65,0.7,0.85,0.65,0.8,0.75,0.75,0.8,0.85,0.75,0.8,0.75,0.7,0.8,0.8,0.65,0.85,0.85,0.75,0.65,0.65,0.65,0.75,0.7,0.75,0.75,0.8,0.75,0.7,0.85,0.7,0.8,0.85,0.85,0.7
"846",0.75,0.7,0.55,0.7,0.85,0.8,0.65,0.75,0.8,0.65,0.65,0.7,0.75,0.8,0.7,0.75,0.85,0.75,0.85,0.8,0.6,0.8,0.7,0.75,0.65,0.7,0.65,0.7,0.75,0.8,0.75,0.85,0.8,0.75,0.7,0.65,0.75,0.85,0.75,0.8,0.65
"847",0.6,0.7,0.85,0.85,0.7,0.6,0.85,0.7,0.8,0.6,0.7,0.65,0.75,0.8,0.75,0.85,0.75,0.65,0.7,0.85,0.7,0.8,0.75,0.7,0.7,0.85,0.65,0.65,0.75,0.75,0.85,0.7,0.7,0.8,0.8,0.8,0.75,0.85,0.65,0.75,0.7
"848",0.65,0.85,0.7,0.75,0.85,0.75,0.8,0.7,0.7,0.85,0.75,0.75,0.8,0.8,0.6,0.75,0.7,0.8,0.85,0.7,0.85,0.7,0.8,0.75,0.75,0.7,0.8,0.75,0.8,0.7,0.8,0.85,0.9,0.75,0.7,0.65,0.75,0.8,0.75,0.75,0.7
"849",0.9,0.6,0.8,0.65,0.75,0.5,0.65,0.85,0.75,0.75,0.7,0.7,0.8,0.65,0.75,0.6,0.7,0.7,0.65,0.7,0.8,0.75,0.8,0.75,0.65,0.8,0.8,0.85,0.8,0.85,0.7,0.7,0.75,0.65,0.75,0.75,0.8,0.7,0.8,0.7,0.8
"850",0.65,0.75,0.7,0.9,0.8,0.8,0.7,0.75,0.7,0.85,0.75,0.7,0.7,0.8,0.75,0.55,0.75,0.8,0.8,0.75,0.75,0.7,0.75,0.8,0.85,0.85,0.8,0.65,0.8,0.75,0.7,0.75,0.7,0.7,0.8,0.65,0.65,0.7,0.8,0.8,0.65
"851",0.75,0.8,0.8,0.75,0.65,0.8,0.7,0.85,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.7,0.75,0.75,0.85,0.75,0.7,0.7,0.75,0.85,0.85,0.85,0.75,0.8,0.8,0.75,0.8,0.7,0.65,0.8,0.7,0.85,0.7,0.7,0.8,0.65
"852",0.65,0.75,0.85,0.75,0.65,0.65,0.6,0.7,0.7,0.8,0.75,0.7,0.8,0.85,0.75,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.7,0.8,0.8,0.75,0.75,0.8,0.7,0.75,0.85,0.75,0.85,0.7,0.85,0.75,0.65,0.8,0.7
"853",0.25,0.8,0.85,0.75,0.9,0.8,0.65,0.65,0.85,0.85,0.65,0.7,0.65,0.75,0.7,0.75,0.8,0.75,0.8,0.8,0.8,0.8,0.65,0.65,0.8,0.75,0.8,0.6,0.85,0.8,0.75,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.75,0.8,0.8
"854",0.5,0.85,0.75,0.7,0.65,0.6,0.35,0.65,0.85,0.85,0.65,0.75,0.75,0.85,0.85,0.7,0.7,0.65,0.6,0.65,0.8,0.75,0.7,0.7,0.75,0.7,0.7,0.8,0.8,0.7,0.8,0.65,0.75,0.75,0.65,0.75,0.8,0.5,0.75,0.75,0.85
"855",0.6,0.2,0.7,0.8,0.8,0.7,0.75,0.8,0.85,0.8,0.7,0.6,0.75,0.8,0.75,0.7,0.8,0.8,0.8,0.7,0.8,0.8,0.65,0.65,0.8,0.8,0.65,0.7,0.75,0.85,0.7,0.75,0.7,0.85,0.8,0.8,0.75,0.7,0.65,0.75,0.75
"856",0.85,0.7,0.8,0.75,0.6,0.6,0.8,0.75,0.8,0.8,0.8,0.8,0.7,0.7,0.65,0.65,0.75,0.7,0.75,0.75,0.7,0.7,0.8,0.8,0.7,0.75,0.85,0.8,0.75,0.75,0.85,0.65,0.7,0.85,0.75,0.85,0.7,0.75,0.85,0.75,0.7
"857",0.65,0.85,0.75,0.8,0.75,0.85,0.75,0.7,0.7,0.75,0.75,0.7,0.85,0.85,0.8,0.8,0.65,0.7,0.65,0.7,0.75,0.75,0.75,0.8,0.75,0.85,0.65,0.75,0.7,0.75,0.8,0.75,0.7,0.7,0.85,0.8,0.75,0.8,0.85,0.65,0.8
"858",0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.65,0.7,0.7,0.7,0.8,0.75,0.85,0.75,0.7,0.75,0.6,0.75,0.75,0.65,0.8,0.75,0.7,0.75,0.8,0.8,0.8,0.7,0.75,0.75,0.7,0.75,0.75,0.8,0.65,0.7,0.85,0.8,0.65,0.8
"859",0.75,0.7,0.75,0.6,0.7,0.55,0.8,0.8,0.7,0.9,0.7,0.65,0.75,0.7,0.8,0.75,0.75,0.8,0.85,0.8,0.7,0.7,0.8,0.7,0.75,0.7,0.75,0.8,0.7,0.8,0.7,0.8,0.75,0.8,0.7,0.8,0.85,0.7,0.75,0.75,0.85
"860",0.7,0.85,0.7,0.85,0.65,0.45,0.75,0.75,0.8,0.75,0.75,0.85,0.8,0.7,0.65,0.8,0.8,0.7,0.75,0.7,0.65,0.65,0.7,0.75,0.8,0.75,0.8,0.85,0.85,0.7,0.75,0.85,0.65,0.85,0.8,0.85,0.85,0.75,0.75,0.8,0.75
"861",0.9,0.75,0.85,0.65,0.85,0.8,0.7,0.6,0.75,0.8,0.8,0.8,0.7,0.85,0.7,0.75,0.55,0.65,0.8,0.75,0.8,0.75,0.75,0.8,0.8,0.7,0.75,0.7,0.8,0.75,0.7,0.8,0.8,0.75,0.65,0.65,0.85,0.8,0.85,0.75,0.75
"862",0.9,0.65,0.85,0.8,0.5,0.8,0.8,0.7,0.85,0.85,0.7,0.75,0.8,0.8,0.75,0.6,0.4,0.7,0.8,0.85,0.75,0.8,0.75,0.75,0.8,0.7,0.7,0.65,0.75,0.85,0.75,0.75,0.8,0.85,0.75,0.75,0.75,0.65,0.85,0.8,0.8
"863",0.85,0.85,0.65,0.6,0.65,0.7,0.7,0.75,0.85,0.85,0.8,0.7,0.8,0.85,0.85,0.8,0.75,0.85,0.65,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.9,0.65,0.8,0.75,0.65,0.8,0.85,0.7,0.75,0.8,0.85,0.8,0.8,0.65,0.65
"864",0.85,0.85,0.5,0.7,0.75,0.6,0.8,0.5,0.85,0.7,0.85,0.7,0.65,0.85,0.6,0.75,0.6,0.85,0.7,0.65,0.65,0.8,0.85,0.85,0.7,0.75,0.7,0.8,0.75,0.7,0.75,0.2,0.85,0.7,0.7,0.7,0.8,0.8,0.8,0.85,0.75
"865",0.85,0.55,0.7,0.75,0.85,0.65,0.85,0.75,0.8,0.65,0.75,0.25,0.7,0.65,0.8,0.85,0.8,0.85,0.7,0.7,0.8,0.75,0.75,0.85,0.9,0.65,0.8,0.7,0.7,0.8,0.75,0.7,0.8,0.8,0.7,0.75,0.7,0.75,0.75,0.8,0.7
"866",0.25,0.4,0.85,0.7,0.85,0.65,0.8,0.9,0.65,0.45,0.7,0.7,0.85,0.65,0.75,0.8,0.8,0.7,0.8,0.75,0.8,0.75,0.75,0.8,0.8,0.75,0.75,0.75,0.8,0.65,0.85,0.8,0.8,0.6,0.75,0.75,0.75,0.75,0.7,0.8,0.7
"867",0.8,0.85,0.75,0.8,0.75,0.8,0.8,0.85,0.7,0.8,0.65,0.75,0.7,0.75,0.8,0.85,0.65,0.7,0.8,0.8,0.7,0.75,0.75,0.85,0.7,0.8,0.75,0.7,0.85,0.8,0.75,0.85,0.75,0.75,0.65,0.85,0.8,0.8,0.65,0.75,0.8
"868",0.8,0.75,0.8,0.65,0.8,0.65,0.7,0.65,0.85,0.75,0.7,0.7,0.7,0.85,0.65,0.75,0.75,0.7,0.65,0.75,0.75,0.8,0.6,0.65,0.75,0.7,0.65,0.8,0.75,0.85,0.65,0.75,0.65,0.8,0.8,0.65,0.85,0.7,0.65,0.75,0.75
"869",0.65,0.8,0.85,0.75,0.6,0.85,0.85,0.9,0.8,0.8,0.8,0.65,0.8,0.7,0.7,0.8,0.7,0.85,0.85,0.75,0.7,0.7,0.75,0.7,0.8,0.7,0.7,0.7,0.8,0.7,0.65,0.7,0.65,0.7,0.8,0.7,0.75,0.85,0.7,0.7,0.65
"870",0.8,0.85,0.75,0.7,0.7,0.65,0.65,0.7,0.3,0.8,0.7,0.75,0.75,0.7,0.75,0.7,0.85,0.7,0.75,0.65,0.85,0.75,0.85,0.75,0.75,0.85,0.65,0.75,0.85,0.7,0.75,0.8,0.8,0.7,0.8,0.75,0.85,0.85,0.6,0.8,0.85
"871",0.75,0.4,0.6,0.8,0.8,0.7,0.8,0.8,0.75,0.8,0.65,0.8,0.7,0.75,0.8,0.75,0.85,0.8,0.65,0.75,0.65,0.75,0.85,0.7,0.7,0.65,0.75,0.75,0.75,0.7,0.7,0.8,0.65,0.8,0.7,0.8,0.75,0.65,0.7,0.8,0.85
"872",0.7,0.65,0.2,0.55,0.75,0.75,0.85,0.85,0.7,0.7,0.65,0.75,0.75,0.85,0.75,0.7,0.75,0.35,0.8,0.75,0.8,0.65,0.75,0.75,0.8,0.8,0.7,0.7,0.75,0.7,0.8,0.75,0.8,0.7,0.75,0.75,0.7,0.75,0.8,0.8,0.85
"873",0.45,0.85,0.6,0.8,0.75,0.75,0.8,0.7,0.65,0.85,0.85,0.75,0.75,0.8,0.7,0.7,0.65,0.6,0.8,0.7,0.75,0.9,0.7,0.75,0.65,0.75,0.7,0.75,0.75,0.85,0.65,0.7,0.7,0.8,0.7,0.8,0.8,0.75,0.75,0.7,0.8
"874",0.45,0.6,0.8,0.85,0.75,0.7,0.7,0.85,0.65,0.65,0.85,0.75,0.7,0.75,0.85,0.8,0.85,0.75,0.75,0.8,0.25,0.65,0.65,0.8,0.8,0.75,0.75,0.75,0.8,0.7,0.8,0.75,0.65,0.8,0.75,0.65,0.85,0.7,0.7,0.85,0.85
"875",0.35,0.7,0.9,0.7,0.8,0.85,0.65,0.75,0.9,0.75,0.6,0.7,0.8,0.7,0.8,0.85,0.85,0.85,0.8,0.65,0.7,0.85,0.7,0.75,0.65,0.85,0.85,0.75,0.7,0.8,0.8,0.85,0.75,0.7,0.7,0.8,0.75,0.8,0.7,0.85,0.25
"876",0.6,0.9,0.5,0.75,0.85,0.75,0.6,0.75,0.65,0.8,0.7,0.85,0.8,0.5,0.85,0.75,0.8,0.8,0.75,0.85,0.75,0.75,0.8,0.85,0.75,0.85,0.8,0.85,0.75,0.85,0.6,0.85,0.8,0.7,0.75,0.8,0.7,0.65,0.7,0.8,0.8
"877",0.8,0.8,0.8,0.6,0.7,0.8,0.55,0.75,0.85,0.75,0.8,0.65,0.75,0.7,0.8,0.75,0.85,0.7,0.7,0.7,0.8,0.85,0.75,0.75,0.65,0.85,0.75,0.8,0.8,0.35,0.75,0.85,0.8,0.8,0.75,0.8,0.85,0.8,0.6,0.65,0.75
"878",0.75,0.85,0.65,0.8,0.75,0.75,0.7,0.75,0.65,0.8,0.7,0.75,0.45,0.75,0.85,0.8,0.75,0.8,0.8,0.75,0.75,0.85,0.75,0.85,0.6,0.75,0.8,0.8,0.75,0.75,0.7,0.65,0.8,0.7,0.65,0.8,0.8,0.8,0.8,0.75,0.75
"879",0.85,0.45,0.75,0.55,0.6,0.75,0.8,0.7,0.7,0.7,0.85,0.75,0.6,0.8,0.65,0.8,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.85,0.8,0.65,0.75,0.9,0.85,0.8,0.7,0.8,0.8,0.8,0.8,0.7,0.8,0.75,0.7,0.65,0.7
"880",0.8,0.8,0.7,0.7,0.75,0.85,0.75,0.85,0.65,0.75,0.65,0.8,0.8,0.85,0.4,0.8,0.85,0.75,0.7,0.7,0.8,0.75,0.7,0.8,0.7,0.65,0.85,0.7,0.75,0.7,0.75,0.8,0.8,0.85,0.8,0.75,0.8,0.8,0.65,0.4,0.7
"881",0.85,0.8,0.65,0.85,0.9,0.7,0.65,0.85,0.35,0.75,0.7,0.7,0.8,0.6,0.75,0.8,0.8,0.85,0.7,0.8,0.65,0.85,0.8,0.7,0.85,0.8,0.85,0.75,0.6,0.85,0.8,0.7,0.85,0.7,0.75,0.85,0.7,0.7,0.75,0.7,0.75
"882",0.45,0.65,0.7,0.8,0.6,0.8,0.75,0.8,0.85,0.7,0.65,0.7,0.8,0.65,0.65,0.65,0.8,0.75,0.85,0.75,0.7,0.7,0.65,0.85,0.75,0.8,0.85,0.7,0.75,0.8,0.7,0.75,0.8,0.7,0.65,0.8,0.85,0.65,0.75,0.7,0.85
"883",0.7,0.75,0.75,0.85,0.8,0.75,0.65,0.7,0.7,0.85,0.75,0.85,0.65,0.8,0.75,0.75,0.8,0.75,0.85,0.85,0.8,0.85,0.75,0.85,0.7,0.8,0.7,0.75,0.85,0.7,0.85,0.7,0.25,0.75,0.8,0.7,0.4,0.75,0.8,0.75,0.55
"884",0.8,0.9,0.75,0.75,0.7,0.65,0.65,0.75,0.6,0.65,0.7,0.75,0.75,0.85,0.85,0.7,0.8,0.75,0.9,0.8,0.8,0.75,0.85,0.8,0.75,0.85,0.7,0.8,0.65,0.75,0.75,0.75,0.9,0.75,0.8,0.65,0.75,0.85,0.7,0.7,0.75
"885",0.7,0.35,0.8,0.75,0.6,0.8,0.85,0.55,0.75,0.65,0.8,0.75,0.7,0.9,0.85,0.7,0.6,0.8,0.65,0.7,0.85,0.7,0.85,0.85,0.65,0.75,0.85,0.75,0.8,0.85,0.8,0.85,0.75,0.85,0.8,0.65,0.7,0.75,0.85,0.8,0.75
"886",0.7,0.85,0.5,0.65,0.9,0.75,0.6,0.8,0.8,0.75,0.65,0.7,0.75,0.8,0.85,0.65,0.6,0.7,0.25,0.7,0.65,0.8,0.8,0.75,0.8,0.7,0.8,0.7,0.9,0.75,0.85,0.75,0.65,0.7,0.7,0.75,0.7,0.65,0.75,0.8,0.8
"887",0.8,0.65,0.75,0.65,0.85,0.8,0.65,0.8,0.75,0.85,0.7,0.85,0.75,0.75,0.8,0.65,0.7,0.75,0.75,0.85,0.7,0.7,0.7,0.75,0.65,0.7,0.75,0.85,0.75,0.8,0.8,0.75,0.8,0.8,0.6,0.45,0.75,0.7,0.7,0.7,0.75
"888",0.9,0.65,0.5,0.75,0.8,0.85,0.85,0.85,0.75,0.7,0.6,0.85,0.85,0.75,0.85,0.7,0.8,0.75,0.65,0.75,0.8,0.85,0.65,0.9,0.65,0.85,0.7,0.65,0.8,0.8,0.2,0.65,0.75,0.75,0.65,0.8,0.7,0.8,0.8,0.7,0.75
"889",0.9,0.8,0.75,0.85,0.55,0.6,0.85,0.85,0.8,0.85,0.7,0.8,0.7,0.75,0.85,0.85,0.8,0.7,0.75,0.65,0.7,0.8,0.75,0.85,0.65,0.8,0.75,0.8,0.65,0.75,0.85,0.7,0.75,0.8,0.7,0.85,0.75,0.85,0.75,0.8,0.85
"890",0.7,0.8,0.7,0.8,0.7,0.85,0.8,0.65,0.8,0.5,0.8,0.7,0.8,0.8,0.7,0.65,0.9,0.7,0.75,0.65,0.75,0.85,0.75,0.75,0.75,0.7,0.7,0.7,0.8,0.85,0.8,0.8,0.65,0.75,0.85,0.75,0.8,0.85,0.85,0.7,0.8
"891",0.6,0.65,0.7,0.75,0.4,0.75,0.65,0.8,0.65,0.8,0.7,0.8,0.75,0.65,0.65,0.75,0.65,0.8,0.75,0.75,0.7,0.85,0.8,0.7,0.7,0.85,0.8,0.8,0.75,0.65,0.8,0.65,0.65,0.8,0.7,0.7,0.7,0.7,0.75,0.8,0.75
"892",0.8,0.65,0.8,0.8,0.85,0.75,0.7,0.8,0.7,0.65,0.85,0.75,0.65,0.75,0.7,0.8,0.75,0.7,0.75,0.75,0.85,0.75,0.8,0.65,0.75,0.75,0.85,0.75,0.8,0.75,0.85,0.75,0.8,0.7,0.75,0.75,0.8,0.75,0.75,0.7,0.85
"893",0.75,0.65,0.8,0.5,0.7,0.8,0.75,0.65,0.7,0.75,0.75,0.65,0.65,0.85,0.85,0.7,0.7,0.7,0.7,0.65,0.9,0.7,0.8,0.7,0.75,0.65,0.8,0.85,0.85,0.7,0.6,0.7,0.75,0.7,0.7,0.65,0.8,0.8,0.85,0.75,0.85
"894",0.9,0.9,0.65,0.85,0.8,0.8,0.75,0.7,0.75,0.75,0.8,0.7,0.8,0.65,0.85,0.75,0.75,0.65,0.85,0.8,0.8,0.7,0.75,0.7,0.8,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.8,0.7,0.7,0.65,0.7,0.85,0.75,0.8
"895",0.75,0.75,0.8,0.7,0.7,0.8,0.9,0.75,0.8,0.85,0.85,0.75,0.65,0.75,0.7,0.7,0.75,0.65,0.7,0.75,0.65,0.75,0.7,0.85,0.85,0.85,0.75,0.85,0.7,0.85,0.65,0.7,0.65,0.65,0.7,0.75,0.8,0.8,0.75,0.65,0.85
"896",0.8,0.6,0.65,0.85,0.8,0.6,0.85,0.75,0.8,0.65,0.8,0.85,0.7,0.85,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.85,0.75,0.7,0.8,0.7,0.75,0.75,0.7,0.75,0.8,0.7,0.85,0.8,0.75,0.8,0.75,0.8,0.8,0.7,0.85
"897",0.75,0.85,0.75,0.3,0.65,0.65,0.85,0.7,0.65,0.75,0.8,0.8,0.65,0.75,0.85,0.75,0.85,0.7,0.7,0.65,0.75,0.75,0.8,0.8,0.8,0.6,0.8,0.8,0.75,0.8,0.75,0.75,0.75,0.65,0.65,0.8,0.75,0.85,0.8,0.65,0.75
"898",0.75,0.75,0.85,0.75,0.75,0.8,0.75,0.65,0.8,0.75,0.65,0.6,0.75,0.9,0.8,0.6,0.7,0.85,0.8,0.8,0.7,0.7,0.75,0.7,0.85,0.8,0.7,0.85,0.75,0.7,0.65,0.85,0.7,0.7,0.75,0.85,0.7,0.75,0.65,0.75,0.75
"899",0.9,0.7,0.7,0.65,0.65,0.6,0.7,0.8,0.75,0.85,0.85,0.75,0.8,0.75,0.7,0.7,0.7,0.85,0.8,0.75,0.65,0.75,0.7,0.75,0.65,0.65,0.8,0.85,0.8,0.8,0.85,0.75,0.75,0.75,0.65,0.7,0.75,0.85,0.8,0.8,0.75
"900",0.6,0.85,0.75,0.75,0.7,0.7,0.65,0.7,0.35,0.85,0.75,0.75,0.7,0.7,0.75,0.65,0.85,0.85,0.8,0.75,0.75,0.85,0.85,0.75,0.7,0.8,0.85,0.85,0.65,0.65,0.85,0.75,0.8,0.85,0.7,0.85,0.85,0.75,0.7,0.7,0.85
"901",0.75,0.65,0.8,0.65,0.8,0.8,0.9,0.85,0.6,0.8,0.45,0.7,0.8,0.7,0.8,0.75,0.7,0.65,0.75,0.75,0.8,0.7,0.7,0.8,0.75,0.75,0.7,0.65,0.7,0.75,0.75,0.85,0.75,0.7,0.8,0.75,0.85,0.75,0.65,0.75,0.8
"902",0.85,0.65,0.75,0.65,0.55,0.7,0.75,0.85,0.75,0.75,0.45,0.7,0.85,0.85,0.7,0.65,0.85,0.75,0.8,0.75,0.85,0.8,0.75,0.7,0.65,0.65,0.85,0.8,0.7,0.65,0.65,0.8,0.7,0.75,0.75,0.7,0.85,0.85,0.85,0.8,0.8
"903",0.75,0.7,0.55,0.8,0.7,0.7,0.65,0.75,0.85,0.8,0.7,0.7,0.9,0.7,0.85,0.8,0.7,0.7,0.8,0.75,0.65,0.7,0.75,0.85,0.65,0.65,0.65,0.8,0.65,0.7,0.8,0.85,0.65,0.85,0.7,0.7,0.65,0.75,0.8,0.75,0.85
"904",0.85,0.8,0.65,0.8,0.8,0.55,0.7,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.75,0.85,0.8,0.5,0.8,0.8,0.85,0.75,0.65,0.75,0.75,0.7,0.85,0.65,0.8,0.85,0.8,0.7,0.85,0.75,0.75,0.55,0.6,0.7,0.75,0.75,0.75
"905",0.55,0.8,0.75,0.75,0.5,0.7,0.65,0.7,0.75,0.85,0.75,0.75,0.8,0.65,0.85,0.65,0.7,0.65,0.7,0.85,0.75,0.7,0.65,0.85,0.75,0.75,0.75,0.75,0.65,0.8,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.75,0.7,0.75,0.7
"906",0.85,0.7,0.45,0.6,0.7,0.8,0.8,0.85,0.65,0.7,0.85,0.7,0.65,0.75,0.75,0.8,0.65,0.85,0.85,0.75,0.65,0.75,0.75,0.8,0.7,0.75,0.85,0.7,0.7,0.85,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.8,0.7,0.75,0.7
"907",0.85,0.8,0.8,0.2,0.8,0.8,0.7,0.8,0.65,0.8,0.8,0.7,0.75,0.65,0.8,0.7,0.7,0.75,0.65,0.7,0.75,0.85,0.65,0.6,0.75,0.75,0.75,0.8,0.7,0.65,0.75,0.75,0.85,0.8,0.75,0.65,0.65,0.65,0.85,0.65,0.75
"908",0.75,0.9,0.65,0.7,0.7,0.45,0.6,0.85,0.8,0.65,0.8,0.4,0.7,0.75,0.8,0.75,0.8,0.85,0.85,0.7,0.85,0.75,0.8,0.8,0.8,0.8,0.8,0.7,0.75,0.7,0.75,0.75,0.7,0.8,0.75,0.7,0.7,0.35,0.7,0.8,0.8
"909",0.8,0.75,0.85,0.75,0.7,0.8,0.6,0.65,0.8,0.85,0.85,0.75,0.75,0.7,0.85,0.85,0.7,0.7,0.7,0.65,0.7,0.85,0.75,0.75,0.8,0.7,0.7,0.8,0.7,0.75,0.65,0.85,0.85,0.75,0.85,0.8,0.75,0.65,0.8,0.75,0.75
"910",0.6,0.6,0.75,0.85,0.8,0.8,0.55,0.85,0.7,0.75,0.85,0.6,0.65,0.75,0.7,0.7,0.85,0.65,0.8,0.75,0.85,0.8,0.65,0.7,0.7,0.85,0.65,0.75,0.85,0.75,0.75,0.7,0.7,0.7,0.8,0.8,0.75,0.75,0.8,0.85,0.85
"911",0.75,0.85,0.8,0.6,0.65,0.75,0.65,0.8,0.75,0.75,0.75,0.8,0.8,0.8,0.65,0.8,0.75,0.75,0.85,0.85,0.8,0.75,0.7,0.7,0.75,0.85,0.8,0.8,0.7,0.65,0.75,0.8,0.65,0.75,0.75,0.65,0.8,0.8,0.75,0.75,0.8
