"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"833",0.45,0.6,0.6,0.4,0.5,0.5,0.5,0.45,0.55,0.45,0.5,0.5,0.55,0.5,0.35,0.6,0.6,0.45,0.45,0.4,0.45,0.6,0.45,0.5,0.55,0.5,0.5,0.4,0.45,0.45,0.45,0.45,0.4,0.5,0.5,0.3,0.35,0.55,0.3,0.55,0.5
"834",0.45,0.4,0.5,0.25,0.6,0.35,0.4,0.35,0.4,0.45,0.55,0.45,0.5,0.45,0.5,0.5,0.45,0.5,0.45,0.45,0.5,0.45,0.5,0.4,0.5,0.45,0.45,0.45,0.45,0.5,0.55,0.35,0.45,0.5,0.5,0.45,0.55,0.5,0.55,0.45,0.45
"835",0.35,0.5,0.65,0.55,0.45,0.5,0.6,0.35,0.5,0.45,0.45,0.55,0.55,0.45,0.4,0.45,0.5,0.4,0.45,0.6,0.45,0.45,0.4,0.5,0.5,0.5,0.4,0.55,0.45,0.4,0.25,0.5,0.4,0.5,0.5,0.45,0.55,0.45,0.55,0.5,0.5
"836",0.5,0.35,0.6,0.4,0.45,0.55,0.4,0.25,0.5,0.3,0.4,0.5,0.45,0.55,0.4,0.55,0.5,0.5,0.45,0.4,0.55,0.45,0.45,0.4,0.3,0.4,0.5,0.5,0.55,0.45,0.4,0.45,0.55,0.55,0.45,0.45,0.55,0.45,0.5,0.45,0.3
"837",0.5,0.4,0.5,0.3,0.4,0.4,0.5,0.55,0.35,0.35,0.35,0.45,0.55,0.3,0.45,0.5,0.55,0.6,0.45,0.5,0.4,0.45,0.45,0.25,0.55,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.35,0.4,0.55,0.55,0.25,0.5,0.45
"838",0.35,0.45,0.45,0.35,0.5,0.4,0.35,0.45,0.6,0.55,0.5,0.4,0.45,0.6,0.3,0.45,0.45,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.55,0.5,0.5,0.4,0.45,0.5,0.55,0.4,0.5,0.45,0.55,0.55,0.45,0.55,0.3,0.45
"839",0.6,0.4,0.4,0.5,0.45,0.6,0.5,0.25,0.4,0.45,0.25,0.5,0.35,0.45,0.45,0.6,0.45,0.5,0.35,0.55,0.5,0.45,0.5,0.55,0.6,0.45,0.5,0.5,0.45,0.5,0.3,0.4,0.4,0.45,0.45,0.5,0.45,0.4,0.45,0.45,0.5
"840",0.25,0.45,0.55,0.5,0.5,0.45,0.25,0.4,0.6,0.5,0.25,0.35,0.6,0.45,0.5,0.45,0.4,0.25,0.45,0.45,0.55,0.4,0.5,0.45,0.5,0.55,0.4,0.45,0.5,0.4,0.4,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.45,0.5,0.5
"841",0.2,0.5,0.35,0.25,0.5,0.45,0.35,0.5,0.5,0.5,0.45,0.5,0.6,0.3,0.45,0.5,0.55,0.4,0.45,0.55,0.45,0.5,0.4,0.45,0.45,0.55,0.55,0.45,0.5,0.5,0.45,0.4,0.5,0.55,0.45,0.45,0.4,0.3,0.45,0.5,0.55
"842",0.4,0.3,0.35,0.5,0.45,0.45,0.55,0.5,0.5,0.45,0.4,0.55,0.35,0.45,0.5,0.5,0.45,0.4,0.4,0.4,0.4,0.4,0.55,0.45,0.3,0.45,0.4,0.45,0.25,0.5,0.45,0.4,0.5,0.5,0.6,0.45,0.45,0.4,0.6,0.45,0.55
"843",0.55,0.45,0.3,0.6,0.4,0.3,0.55,0.5,0.45,0.45,0.6,0.35,0.45,0.55,0.55,0.55,0.55,0.45,0.4,0.55,0.45,0.45,0.5,0.55,0.4,0.5,0.4,0.45,0.6,0.5,0.4,0.55,0.55,0.5,0.5,0.5,0.55,0.45,0.55,0.55,0.45
"844",0.45,0.55,0.55,0.45,0.5,0.35,0.5,0.45,0.45,0.35,0.45,0.4,0.45,0.6,0.3,0.5,0.55,0.45,0.5,0.45,0.45,0.45,0.4,0.45,0.35,0.45,0.4,0.5,0.5,0.5,0.4,0.55,0.5,0.55,0.45,0.5,0.45,0.45,0.45,0.5,0.5
"845",0.5,0.3,0.55,0.6,0.6,0.55,0.5,0.3,0.45,0.5,0.3,0.3,0.55,0.55,0.45,0.5,0.55,0.4,0.45,0.45,0.5,0.4,0.55,0.6,0.55,0.3,0.55,0.45,0.45,0.4,0.55,0.4,0.25,0.55,0.4,0.5,0.5,0.3,0.45,0.55,0.5
"846",0.45,0.25,0.6,0.5,0.45,0.6,0.25,0.35,0.55,0.45,0.5,0.35,0.45,0.4,0.35,0.45,0.35,0.55,0.45,0.4,0.55,0.4,0.5,0.4,0.4,0.5,0.6,0.6,0.35,0.3,0.45,0.45,0.45,0.5,0.45,0.45,0.45,0.45,0.5,0.6,0.5
"847",0.3,0.3,0.55,0.6,0.45,0.25,0.45,0.5,0.55,0.5,0.6,0.5,0.35,0.35,0.4,0.55,0.55,0.45,0.55,0.45,0.45,0.45,0.45,0.45,0.5,0.45,0.45,0.55,0.55,0.5,0.45,0.5,0.4,0.5,0.55,0.5,0.45,0.55,0.4,0.3,0.45
"848",0.55,0.35,0.4,0.6,0.4,0.5,0.55,0.35,0.55,0.3,0.35,0.5,0.55,0.4,0.25,0.5,0.25,0.4,0.35,0.5,0.35,0.45,0.5,0.5,0.55,0.55,0.45,0.4,0.45,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.6,0.45,0.5
"849",0.25,0.5,0.4,0.2,0.35,0.4,0.45,0.3,0.4,0.3,0.5,0.55,0.4,0.55,0.45,0.35,0.6,0.4,0.45,0.45,0.45,0.4,0.5,0.55,0.5,0.3,0.4,0.45,0.3,0.35,0.5,0.45,0.45,0.55,0.45,0.45,0.55,0.4,0.4,0.5,0.45
"850",0.45,0.55,0.4,0.4,0.6,0.6,0.55,0.45,0.55,0.3,0.5,0.3,0.45,0.5,0.3,0.6,0.3,0.5,0.5,0.45,0.45,0.45,0.5,0.4,0.55,0.45,0.4,0.35,0.4,0.45,0.4,0.55,0.45,0.35,0.45,0.5,0.5,0.5,0.25,0.5,0.55
"851",0.6,0.55,0.5,0.45,0.3,0.5,0.25,0.6,0.35,0.45,0.4,0.45,0.5,0.45,0.6,0.45,0.4,0.5,0.55,0.55,0.45,0.5,0.55,0.45,0.5,0.6,0.55,0.4,0.5,0.45,0.45,0.55,0.45,0.5,0.45,0.5,0.45,0.5,0.55,0.45,0.45
"852",0.5,0.4,0.45,0.35,0.2,0.5,0.5,0.45,0.45,0.45,0.55,0.2,0.4,0.5,0.55,0.45,0.5,0.5,0.45,0.55,0.45,0.3,0.55,0.5,0.45,0.5,0.45,0.6,0.5,0.45,0.4,0.5,0.5,0.4,0.55,0.55,0.4,0.45,0.55,0.5,0.5
"853",0.45,0.5,0.4,0.4,0.45,0.55,0.6,0.5,0.45,0.5,0.5,0.3,0.35,0.5,0.45,0.45,0.35,0.45,0.4,0.45,0.55,0.5,0.45,0.5,0.4,0.5,0.3,0.45,0.4,0.4,0.3,0.45,0.4,0.55,0.5,0.5,0.45,0.5,0.45,0.45,0.45
"854",0.2,0.4,0.45,0.6,0.45,0.3,0.55,0.6,0.45,0.3,0.45,0.4,0.55,0.45,0.3,0.5,0.4,0.45,0.45,0.5,0.5,0.55,0.4,0.35,0.4,0.45,0.4,0.45,0.55,0.35,0.4,0.45,0.35,0.4,0.4,0.5,0.5,0.4,0.45,0.5,0.4
"855",0.35,0.5,0.55,0.4,0.5,0.5,0.25,0.55,0.45,0.45,0.5,0.4,0.45,0.5,0.4,0.5,0.55,0.55,0.3,0.3,0.5,0.35,0.45,0.25,0.5,0.45,0.5,0.5,0.5,0.45,0.55,0.45,0.45,0.45,0.5,0.45,0.45,0.4,0.45,0.5,0.4
"856",0.35,0.3,0.45,0.35,0.35,0.45,0.25,0.5,0.5,0.45,0.5,0.35,0.4,0.5,0.35,0.5,0.45,0.35,0.35,0.4,0.5,0.55,0.4,0.5,0.55,0.5,0.5,0.4,0.4,0.35,0.5,0.5,0.45,0.45,0.5,0.55,0.55,0.5,0.55,0.4,0.45
"857",0.6,0.4,0.6,0.45,0.4,0.45,0.3,0.5,0.45,0.55,0.35,0.45,0.3,0.35,0.5,0.4,0.45,0.4,0.55,0.45,0.6,0.45,0.45,0.4,0.5,0.45,0.5,0.5,0.45,0.45,0.5,0.55,0.55,0.5,0.5,0.45,0.45,0.45,0.45,0.55,0.45
"858",0.3,0.55,0.45,0.55,0.4,0.55,0.55,0.5,0.45,0.5,0.5,0.45,0.5,0.55,0.5,0.55,0.45,0.5,0.25,0.45,0.55,0.4,0.4,0.2,0.4,0.5,0.55,0.5,0.35,0.45,0.5,0.45,0.3,0.5,0.55,0.45,0.45,0.55,0.5,0.5,0.5
"859",0.3,0.45,0.4,0.5,0.6,0.35,0.45,0.4,0.3,0.5,0.35,0.45,0.4,0.3,0.45,0.5,0.55,0.5,0.5,0.5,0.45,0.45,0.5,0.55,0.45,0.5,0.4,0.4,0.5,0.55,0.3,0.3,0.5,0.35,0.5,0.5,0.5,0.4,0.55,0.5,0.55
"860",0.45,0.5,0.45,0.4,0.35,0.4,0.55,0.45,0.5,0.4,0.5,0.45,0.5,0.45,0.35,0.5,0.45,0.4,0.6,0.45,0.35,0.55,0.3,0.45,0.45,0.5,0.45,0.45,0.45,0.4,0.35,0.4,0.35,0.5,0.5,0.3,0.5,0.55,0.4,0.5,0.45
"861",0.3,0.65,0.4,0.4,0.6,0.3,0.3,0.5,0.45,0.5,0.4,0.35,0.35,0.55,0.4,0.4,0.5,0.5,0.3,0.45,0.4,0.45,0.3,0.55,0.5,0.45,0.45,0.45,0.4,0.45,0.4,0.5,0.5,0.55,0.45,0.5,0.4,0.5,0.45,0.5,0.4
"862",0.6,0.5,0.6,0.6,0.5,0.4,0.45,0.55,0.5,0.5,0.45,0.45,0.4,0.5,0.3,0.5,0.35,0.5,0.45,0.5,0.5,0.5,0.45,0.45,0.4,0.55,0.55,0.45,0.45,0.5,0.5,0.5,0.4,0.5,0.45,0.5,0.4,0.45,0.4,0.4,0.5
"863",0.2,0.25,0.5,0.35,0.5,0.55,0.35,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.5,0.4,0.45,0.4,0.55,0.4,0.5,0.45,0.4,0.4,0.4,0.5,0.5,0.55,0.55,0.5,0.55,0.45,0.45,0.3,0.45,0.45,0.45,0.5,0.4,0.5,0.45
"864",0.55,0.45,0.5,0.4,0.5,0.4,0.55,0.55,0.6,0.55,0.4,0.55,0.5,0.55,0.45,0.3,0.5,0.3,0.55,0.4,0.45,0.55,0.45,0.4,0.3,0.45,0.45,0.4,0.5,0.5,0.4,0.3,0.6,0.55,0.5,0.45,0.4,0.4,0.5,0.45,0.45
"865",0.6,0.35,0.55,0.4,0.45,0.55,0.55,0.4,0.35,0.4,0.45,0.5,0.6,0.5,0.4,0.35,0.6,0.5,0.4,0.5,0.5,0.55,0.5,0.5,0.45,0.4,0.35,0.4,0.45,0.5,0.5,0.5,0.4,0.25,0.45,0.45,0.6,0.4,0.6,0.45,0.45
"866",0.5,0.4,0.45,0.6,0.55,0.6,0.6,0.2,0.3,0.55,0.45,0.45,0.4,0.35,0.5,0.5,0.45,0.3,0.55,0.4,0.4,0.45,0.5,0.5,0.5,0.55,0.6,0.4,0.4,0.4,0.45,0.55,0.5,0.3,0.5,0.55,0.35,0.35,0.5,0.45,0.5
"867",0.6,0.45,0.4,0.55,0.3,0.55,0.35,0.6,0.4,0.55,0.55,0.25,0.5,0.35,0.5,0.55,0.4,0.55,0.5,0.5,0.5,0.4,0.6,0.55,0.4,0.6,0.4,0.5,0.5,0.45,0.45,0.55,0.55,0.5,0.55,0.4,0.3,0.5,0.55,0.45,0.4
"868",0.5,0.2,0.35,0.6,0.45,0.5,0.45,0.5,0.5,0.3,0.3,0.35,0.5,0.55,0.5,0.55,0.35,0.55,0.4,0.45,0.3,0.45,0.4,0.45,0.5,0.35,0.5,0.4,0.5,0.3,0.45,0.35,0.5,0.45,0.45,0.45,0.55,0.45,0.5,0.4,0.45
"869",0.35,0.35,0.45,0.2,0.45,0.2,0.35,0.4,0.5,0.45,0.5,0.6,0.45,0.45,0.55,0.45,0.4,0.45,0.5,0.4,0.3,0.35,0.45,0.4,0.55,0.5,0.45,0.35,0.45,0.5,0.55,0.45,0.45,0.45,0.4,0.4,0.5,0.5,0.5,0.45,0.45
"870",0.35,0.35,0.55,0.45,0.35,0.55,0.6,0.35,0.55,0.55,0.35,0.3,0.4,0.3,0.5,0.4,0.5,0.4,0.45,0.45,0.4,0.35,0.35,0.5,0.3,0.45,0.45,0.45,0.4,0.4,0.45,0.45,0.5,0.5,0.4,0.3,0.4,0.4,0.35,0.5,0.4
"871",0.4,0.35,0.5,0.45,0.4,0.5,0.4,0.6,0.5,0.2,0.4,0.45,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.55,0.4,0.45,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.6,0.5,0.55,0.55,0.4,0.55,0.55,0.5,0.4,0.5,0.6
"872",0.55,0.5,0.5,0.4,0.55,0.5,0.4,0.45,0.4,0.6,0.4,0.45,0.5,0.55,0.45,0.5,0.5,0.55,0.45,0.45,0.4,0.5,0.5,0.55,0.6,0.6,0.55,0.45,0.5,0.45,0.55,0.5,0.45,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5
"873",0.45,0.3,0.5,0.35,0.3,0.5,0.5,0.5,0.35,0.45,0.5,0.45,0.55,0.3,0.5,0.4,0.4,0.35,0.4,0.55,0.6,0.3,0.4,0.55,0.5,0.4,0.4,0.45,0.45,0.5,0.5,0.45,0.55,0.5,0.5,0.45,0.6,0.45,0.35,0.55,0.4
"874",0.5,0.35,0.45,0.4,0.55,0.55,0.45,0.45,0.6,0.45,0.55,0.45,0.3,0.5,0.45,0.5,0.4,0.45,0.4,0.5,0.5,0.6,0.4,0.5,0.3,0.4,0.4,0.5,0.45,0.4,0.45,0.4,0.5,0.5,0.45,0.4,0.5,0.6,0.5,0.5,0.45
"875",0.3,0.4,0.4,0.55,0.5,0.3,0.55,0.5,0.4,0.4,0.45,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.45,0.45,0.45,0.4,0.6,0.55,0.5,0.5,0.5,0.45,0.55,0.45,0.5,0.45,0.45,0.35,0.5,0.55,0.55,0.55,0.5,0.5
"876",0.4,0.4,0.45,0.4,0.5,0.6,0.35,0.4,0.45,0.3,0.4,0.5,0.55,0.45,0.5,0.45,0.55,0.5,0.45,0.55,0.3,0.4,0.45,0.4,0.5,0.5,0.4,0.45,0.5,0.4,0.5,0.45,0.45,0.4,0.5,0.5,0.5,0.25,0.3,0.4,0.45
"877",0.55,0.45,0.55,0.3,0.5,0.35,0.45,0.4,0.35,0.45,0.45,0.5,0.4,0.5,0.4,0.35,0.5,0.55,0.45,0.45,0.45,0.45,0.45,0.4,0.3,0.45,0.4,0.5,0.5,0.45,0.5,0.6,0.55,0.45,0.55,0.4,0.4,0.5,0.5,0.5,0.45
"878",0.35,0.4,0.4,0.45,0.3,0.55,0.45,0.5,0.55,0.55,0.45,0.5,0.3,0.4,0.5,0.4,0.4,0.45,0.55,0.45,0.4,0.5,0.4,0.4,0.5,0.35,0.4,0.45,0.6,0.45,0.5,0.5,0.45,0.5,0.4,0.4,0.5,0.45,0.5,0.55,0.5
"879",0.45,0.4,0.45,0.55,0.35,0.2,0.45,0.55,0.45,0.25,0.55,0.35,0.35,0.5,0.45,0.3,0.45,0.5,0.55,0.45,0.5,0.45,0.5,0.45,0.5,0.45,0.45,0.45,0.4,0.5,0.45,0.45,0.45,0.5,0.3,0.45,0.4,0.4,0.45,0.4,0.35
"880",0.35,0.5,0.55,0.4,0.35,0.55,0.5,0.6,0.5,0.45,0.6,0.45,0.35,0.5,0.55,0.3,0.5,0.5,0.4,0.55,0.45,0.45,0.55,0.5,0.5,0.3,0.3,0.5,0.45,0.5,0.45,0.45,0.45,0.55,0.45,0.55,0.45,0.5,0.45,0.5,0.55
"881",0.6,0.6,0.35,0.45,0.5,0.55,0.35,0.4,0.35,0.45,0.5,0.3,0.6,0.55,0.45,0.4,0.6,0.6,0.4,0.5,0.5,0.4,0.45,0.25,0.55,0.55,0.45,0.55,0.3,0.3,0.5,0.45,0.4,0.5,0.4,0.5,0.35,0.45,0.4,0.4,0.5
"882",0.35,0.65,0.45,0.6,0.45,0.45,0.6,0.4,0.5,0.45,0.6,0.5,0.45,0.6,0.5,0.45,0.45,0.55,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.55,0.5,0.4,0.5,0.4,0.45,0.3,0.45,0.45,0.45,0.5,0.5,0.35,0.45,0.5,0.4
"883",0.55,0.5,0.6,0.3,0.55,0.55,0.5,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.45,0.45,0.5,0.35,0.45,0.5,0.55,0.5,0.5,0.5,0.45,0.45,0.55,0.5,0.55,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.45,0.55
"884",0.6,0.6,0.55,0.45,0.4,0.55,0.55,0.4,0.55,0.4,0.6,0.5,0.3,0.5,0.55,0.45,0.4,0.5,0.55,0.35,0.55,0.6,0.45,0.5,0.5,0.5,0.5,0.4,0.55,0.3,0.5,0.3,0.45,0.45,0.4,0.45,0.6,0.45,0.5,0.45,0.5
"885",0.5,0.5,0.45,0.5,0.35,0.45,0.45,0.45,0.5,0.55,0.3,0.5,0.45,0.45,0.45,0.5,0.5,0.5,0.45,0.45,0.4,0.5,0.55,0.45,0.4,0.5,0.45,0.35,0.4,0.45,0.3,0.5,0.4,0.55,0.5,0.55,0.5,0.45,0.5,0.4,0.45
"886",0.35,0.25,0.4,0.35,0.45,0.25,0.45,0.45,0.6,0.3,0.5,0.55,0.35,0.35,0.25,0.5,0.4,0.35,0.5,0.4,0.6,0.5,0.45,0.45,0.45,0.5,0.55,0.4,0.45,0.55,0.5,0.45,0.45,0.5,0.45,0.4,0.35,0.4,0.5,0.45,0.45
"887",0.2,0.45,0.3,0.6,0.35,0.25,0.5,0.4,0.35,0.35,0.6,0.5,0.45,0.5,0.45,0.45,0.45,0.55,0.5,0.5,0.3,0.6,0.5,0.45,0.5,0.55,0.45,0.5,0.45,0.45,0.45,0.4,0.45,0.55,0.4,0.45,0.55,0.45,0.5,0.5,0.45
"888",0.45,0.25,0.55,0.5,0.35,0.6,0.45,0.5,0.4,0.45,0.5,0.5,0.5,0.3,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.5,0.45,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.55,0.5,0.4,0.55,0.5,0.5,0.55,0.25,0.4,0.5,0.45
"889",0.5,0.5,0.4,0.45,0.45,0.4,0.5,0.35,0.4,0.45,0.3,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.35,0.4,0.5,0.4,0.45,0.45,0.55,0.4,0.55,0.45,0.45,0.5,0.5,0.4,0.45,0.5,0.4,0.5,0.45,0.5
"890",0.6,0.3,0.5,0.3,0.55,0.4,0.4,0.5,0.5,0.3,0.3,0.55,0.5,0.55,0.5,0.45,0.5,0.45,0.55,0.5,0.6,0.6,0.45,0.5,0.5,0.45,0.55,0.4,0.45,0.5,0.45,0.5,0.4,0.45,0.45,0.4,0.45,0.45,0.5,0.5,0.3
"891",0.45,0.2,0.5,0.5,0.45,0.6,0.55,0.6,0.35,0.5,0.5,0.4,0.5,0.3,0.3,0.55,0.5,0.55,0.4,0.45,0.45,0.4,0.5,0.4,0.55,0.5,0.45,0.55,0.55,0.55,0.45,0.5,0.45,0.45,0.3,0.5,0.5,0.45,0.45,0.45,0.45
"892",0.3,0.4,0.55,0.45,0.45,0.5,0.35,0.4,0.4,0.6,0.3,0.4,0.5,0.55,0.4,0.3,0.4,0.55,0.35,0.3,0.4,0.45,0.45,0.4,0.45,0.55,0.5,0.5,0.5,0.45,0.5,0.25,0.55,0.45,0.5,0.45,0.55,0.45,0.5,0.5,0.45
"893",0.25,0.45,0.5,0.45,0.5,0.55,0.55,0.2,0.5,0.5,0.4,0.5,0.5,0.45,0.5,0.55,0.35,0.45,0.25,0.4,0.5,0.4,0.55,0.45,0.55,0.55,0.5,0.35,0.5,0.45,0.5,0.3,0.45,0.35,0.45,0.5,0.5,0.45,0.5,0.3,0.45
"894",0.3,0.3,0.45,0.55,0.5,0.35,0.35,0.5,0.4,0.4,0.45,0.5,0.3,0.5,0.3,0.5,0.45,0.3,0.4,0.4,0.45,0.3,0.4,0.6,0.55,0.5,0.55,0.35,0.45,0.45,0.55,0.45,0.45,0.35,0.45,0.4,0.5,0.55,0.4,0.55,0.45
"895",0.6,0.35,0.3,0.6,0.45,0.45,0.45,0.4,0.2,0.55,0.4,0.5,0.25,0.35,0.5,0.6,0.4,0.45,0.55,0.45,0.35,0.5,0.5,0.45,0.55,0.4,0.45,0.55,0.55,0.55,0.45,0.45,0.55,0.45,0.4,0.5,0.5,0.5,0.35,0.45,0.5
"896",0.7,0.55,0.5,0.5,0.5,0.45,0.55,0.55,0.5,0.5,0.45,0.55,0.45,0.55,0.4,0.55,0.35,0.55,0.5,0.55,0.35,0.55,0.45,0.4,0.5,0.5,0.45,0.5,0.45,0.55,0.5,0.45,0.5,0.4,0.45,0.5,0.5,0.55,0.6,0.45,0.45
"897",0.6,0.3,0.45,0.5,0.4,0.6,0.4,0.5,0.3,0.45,0.5,0.55,0.6,0.4,0.5,0.45,0.45,0.45,0.45,0.55,0.4,0.45,0.3,0.55,0.4,0.55,0.4,0.5,0.45,0.55,0.45,0.45,0.45,0.5,0.55,0.5,0.5,0.45,0.45,0.4,0.55
"898",0.5,0.45,0.25,0.5,0.35,0.5,0.45,0.4,0.6,0.4,0.55,0.45,0.5,0.45,0.45,0.6,0.4,0.55,0.55,0.55,0.55,0.4,0.4,0.5,0.4,0.45,0.45,0.4,0.45,0.55,0.5,0.5,0.45,0.45,0.55,0.45,0.45,0.5,0.55,0.3,0.5
"899",0.35,0.5,0.4,0.5,0.65,0.5,0.45,0.25,0.3,0.4,0.45,0.45,0.55,0.4,0.55,0.45,0.35,0.55,0.4,0.45,0.5,0.3,0.5,0.3,0.45,0.55,0.45,0.5,0.45,0.45,0.4,0.45,0.45,0.45,0.55,0.5,0.55,0.45,0.55,0.3,0.5
"900",0.6,0.45,0.45,0.4,0.5,0.3,0.55,0.5,0.35,0.45,0.6,0.4,0.5,0.4,0.4,0.45,0.45,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.45,0.45,0.55,0.6,0.5,0.55,0.45,0.5,0.4,0.4,0.4,0.5,0.3,0.4,0.45
"901",0.3,0.3,0.35,0.45,0.55,0.55,0.4,0.6,0.6,0.3,0.4,0.45,0.25,0.5,0.45,0.45,0.55,0.5,0.35,0.55,0.5,0.5,0.6,0.45,0.4,0.45,0.4,0.4,0.4,0.5,0.45,0.4,0.55,0.45,0.4,0.4,0.45,0.4,0.45,0.4,0.45
"902",0.4,0.5,0.5,0.6,0.45,0.5,0.55,0.55,0.55,0.35,0.55,0.6,0.55,0.55,0.4,0.55,0.55,0.6,0.5,0.4,0.5,0.4,0.5,0.55,0.45,0.55,0.45,0.3,0.4,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.35,0.4,0.45
"903",0.55,0.4,0.55,0.25,0.45,0.45,0.4,0.3,0.55,0.45,0.4,0.5,0.55,0.3,0.4,0.6,0.4,0.45,0.4,0.4,0.5,0.45,0.4,0.45,0.45,0.5,0.55,0.45,0.5,0.45,0.6,0.45,0.6,0.45,0.5,0.3,0.6,0.4,0.4,0.45,0.5
"904",0.2,0.3,0.55,0.5,0.5,0.35,0.55,0.5,0.5,0.4,0.6,0.25,0.5,0.4,0.45,0.45,0.3,0.45,0.55,0.4,0.3,0.5,0.55,0.4,0.45,0.4,0.45,0.4,0.6,0.45,0.45,0.55,0.35,0.4,0.45,0.55,0.5,0.6,0.4,0.35,0.45
"905",0.35,0.5,0.55,0.45,0.55,0.45,0.45,0.4,0.55,0.4,0.5,0.4,0.55,0.55,0.35,0.5,0.45,0.5,0.45,0.55,0.45,0.55,0.5,0.45,0.5,0.4,0.5,0.5,0.55,0.45,0.55,0.5,0.5,0.45,0.4,0.55,0.5,0.5,0.45,0.5,0.45
"906",0.5,0.65,0.4,0.4,0.4,0.4,0.55,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.3,0.4,0.6,0.4,0.4,0.45,0.45,0.4,0.55,0.55,0.45,0.5,0.35,0.3,0.3,0.4,0.5,0.5,0.35,0.45,0.5,0.5
"907",0.4,0.55,0.5,0.4,0.5,0.35,0.5,0.3,0.5,0.5,0.35,0.45,0.35,0.4,0.4,0.45,0.4,0.4,0.4,0.45,0.55,0.45,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.4,0.45,0.45,0.4,0.55,0.35,0.5,0.4,0.45,0.45
"908",0.6,0.55,0.4,0.4,0.4,0.2,0.45,0.55,0.45,0.3,0.5,0.3,0.6,0.3,0.6,0.4,0.6,0.5,0.5,0.45,0.5,0.4,0.4,0.4,0.5,0.35,0.5,0.55,0.5,0.55,0.45,0.4,0.4,0.45,0.5,0.3,0.45,0.5,0.55,0.5,0.4
"909",0.45,0.6,0.5,0.5,0.2,0.5,0.6,0.4,0.5,0.45,0.25,0.55,0.5,0.5,0.35,0.4,0.4,0.3,0.45,0.5,0.55,0.45,0.4,0.5,0.6,0.45,0.5,0.4,0.45,0.5,0.45,0.4,0.45,0.45,0.4,0.55,0.5,0.45,0.5,0.45,0.45
"910",0.4,0.45,0.3,0.45,0.6,0.45,0.45,0.6,0.5,0.5,0.35,0.5,0.4,0.4,0.55,0.45,0.45,0.5,0.5,0.45,0.55,0.5,0.4,0.45,0.4,0.25,0.55,0.45,0.4,0.3,0.3,0.45,0.45,0.4,0.5,0.55,0.25,0.35,0.55,0.4,0.3
"911",0.5,0.3,0.45,0.45,0.4,0.4,0.5,0.45,0.45,0.35,0.3,0.3,0.45,0.55,0.55,0.55,0.45,0.45,0.4,0.5,0.6,0.6,0.55,0.4,0.5,0.45,0.45,0.55,0.35,0.5,0.5,0.5,0.4,0.5,0.45,0.45,0.45,0.45,0.5,0.55,0.5
"912",0.45,0.4,0.2,0.45,0.45,0.45,0.25,0.45,0.45,0.45,0.35,0.45,0.4,0.5,0.5,0.3,0.25,0.45,0.35,0.4,0.45,0.45,0.5,0.4,0.45,0.6,0.45,0.5,0.55,0.3,0.5,0.4,0.3,0.45,0.4,0.45,0.5,0.45,0.5,0.45,0.5
"913",0.4,0.3,0.55,0.45,0.3,0.5,0.45,0.25,0.35,0.55,0.4,0.4,0.4,0.5,0.35,0.45,0.4,0.45,0.45,0.4,0.55,0.5,0.5,0.6,0.55,0.55,0.6,0.25,0.5,0.3,0.45,0.45,0.45,0.45,0.45,0.6,0.4,0.3,0.35,0.45,0.45
"914",0.4,0.4,0.55,0.55,0.6,0.55,0.3,0.4,0.5,0.4,0.5,0.45,0.3,0.45,0.25,0.55,0.55,0.4,0.55,0.5,0.5,0.5,0.45,0.35,0.5,0.55,0.5,0.45,0.55,0.45,0.45,0.25,0.5,0.45,0.45,0.5,0.4,0.55,0.45,0.5,0.45
