"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"829",0.7,0.55,0.55,0.7,0.8,0.5,0.5,0.5,0.6,0.6,0.65,0.7,0.65,0.65,0.75,0.55,0.6,0.6,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.55,0.65,0.55,0.6,0.65,0.65,0.7,0.6,0.65
"830",0.65,0.6,0.75,0.65,0.7,0.8,0.65,0.65,0.65,0.6,0.75,0.75,0.55,0.55,0.55,0.75,0.65,0.55,0.65,0.65,0.65,0.6,0.65,0.65,0.75,0.6,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.7,0.65,0.6,0.65
"831",0.65,0.6,0.7,0.6,0.7,0.7,0.5,0.6,0.6,0.6,0.55,0.7,0.7,0.55,0.65,0.6,0.6,0.5,0.75,0.7,0.65,0.65,0.6,0.8,0.65,0.65,0.6,0.65,0.7,0.65,0.6,0.65,0.7,0.7,0.65,0.6,0.6,0.7,0.7,0.65,0.65
"832",0.45,0.55,0.7,0.7,0.5,0.65,0.6,0.7,0.7,0.65,0.6,0.45,0.7,0.6,0.65,0.75,0.55,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.7,0.65,0.55,0.6,0.6,0.75,0.65,0.55,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65
"833",0.75,0.6,0.6,0.5,0.6,0.7,0.55,0.75,0.7,0.6,0.55,0.65,0.75,0.65,0.65,0.55,0.55,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.5,0.6,0.7,0.6,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.7
"834",0.65,0.65,0.5,0.7,0.6,0.65,0.5,0.8,0.7,0.6,0.55,0.65,0.65,0.55,0.5,0.65,0.6,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.6,0.7,0.55,0.6,0.65,0.65,0.6,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7
"835",0.6,0.5,0.65,0.5,0.7,0.65,0.6,0.55,0.7,0.5,0.65,0.7,0.55,0.6,0.6,0.6,0.65,0.7,0.65,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.7,0.65,0.7,0.6,0.75,0.7,0.7,0.65,0.7,0.6,0.55,0.65,0.7,0.65,0.7
"836",0.7,0.7,0.6,0.65,0.7,0.6,0.7,0.7,0.6,0.65,0.65,0.7,0.6,0.6,0.75,0.6,0.65,0.6,0.65,0.75,0.65,0.7,0.55,0.65,0.7,0.7,0.65,0.65,0.65,0.6,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.65
"837",0.6,0.6,0.65,0.7,0.7,0.7,0.5,0.65,0.65,0.55,0.7,0.75,0.65,0.4,0.65,0.75,0.75,0.7,0.7,0.65,0.65,0.7,0.6,0.65,0.7,0.65,0.55,0.65,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.8,0.6,0.6,0.65,0.65,0.65
"838",0.65,0.4,0.55,0.45,0.4,0.65,0.7,0.7,0.6,0.65,0.7,0.7,0.75,0.6,0.65,0.65,0.55,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.65,0.55,0.65,0.6,0.65,0.7,0.6,0.65,0.6,0.7,0.65,0.7,0.65,0.6,0.75
"839",0.5,0.55,0.7,0.6,0.6,0.65,0.55,0.75,0.6,0.7,0.7,0.7,0.55,0.6,0.65,0.6,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.75,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.75
"840",0.6,0.6,0.75,0.75,0.6,0.65,0.6,0.55,0.7,0.65,0.65,0.55,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.5,0.65,0.6,0.6,0.7,0.7,0.65,0.7,0.7,0.6,0.6,0.7,0.65,0.7,0.7,0.65,0.6,0.65
"841",0.25,0.9,0.7,0.6,0.55,0.75,0.6,0.6,0.6,0.75,0.65,0.5,0.65,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.6,0.7,0.65,0.7,0.7,0.65
"842",0.8,0.65,0.6,0.65,0.75,0.7,0.6,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.6,0.6,0.6,0.7,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65
"843",0.7,0.6,0.65,0.7,0.55,0.65,0.55,0.55,0.6,0.55,0.7,0.6,0.65,0.7,0.7,0.65,0.6,0.7,0.65,0.55,0.6,0.65,0.7,0.6,0.65,0.6,0.7,0.55,0.6,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"844",0.65,0.7,0.65,0.5,0.6,0.6,0.65,0.65,0.7,0.55,0.7,0.55,0.65,0.7,0.55,0.6,0.75,0.65,0.65,0.7,0.6,0.65,0.6,0.6,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.65
"845",0.6,0.7,0.7,0.65,0.7,0.6,0.75,0.7,0.6,0.6,0.7,0.75,0.75,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.65,0.75,0.75,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.65,0.75,0.6,0.6,0.75,0.65
"846",0.5,0.7,0.7,0.65,0.7,0.6,0.6,0.65,0.65,0.7,0.55,0.65,0.7,0.7,0.6,0.65,0.7,0.65,0.55,0.65,0.55,0.65,0.55,0.65,0.65,0.7,0.7,0.7,0.65,0.6,0.6,0.55,0.6,0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.7
"847",0.55,0.7,0.7,0.7,0.2,0.65,0.7,0.65,0.65,0.6,0.55,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.55,0.7,0.6,0.65,0.7,0.65,0.65,0.6,0.65,0.6,0.75,0.6,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.7
"848",0.65,0.65,0.4,0.7,0.6,0.7,0.5,0.65,0.65,0.65,0.65,0.75,0.65,0.75,0.7,0.65,0.8,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.55,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.6
"849",0.75,0.65,0.55,0.5,0.65,0.65,0.8,0.7,0.65,0.7,0.6,0.6,0.65,0.7,0.6,0.55,0.55,0.6,0.65,0.6,0.7,0.7,0.55,0.65,0.65,0.65,0.5,0.7,0.7,0.65,0.7,0.65,0.65,0.6,0.65,0.7,0.65,0.7,0.6,0.6,0.65
"850",0.65,0.7,0.6,0.7,0.55,0.7,0.7,0.7,0.7,0.65,0.7,0.5,0.65,0.75,0.75,0.65,0.75,0.7,0.7,0.7,0.6,0.65,0.6,0.6,0.65,0.6,0.55,0.65,0.55,0.7,0.65,0.7,0.7,0.7,0.65,0.6,0.75,0.7,0.65,0.7,0.6
"851",0.6,0.3,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.75,0.65,0.6,0.7,0.75,0.65,0.65,0.7,0.6,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.6,0.6,0.7,0.6,0.7,0.55,0.6,0.65,0.65
"852",0.7,0.5,0.65,0.65,0.65,0.5,0.65,0.6,0.65,0.6,0.65,0.65,0.7,0.75,0.65,0.65,0.6,0.6,0.7,0.55,0.75,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.6,0.65,0.65
"853",0.8,0.7,0.6,0.7,0.75,0.65,0.7,0.7,0.45,0.5,0.6,0.6,0.7,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65
"854",0.5,0.65,0.6,0.45,0.65,0.6,0.7,0.65,0.55,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.7,0.7,0.6,0.6,0.6,0.6,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.5,0.7,0.65,0.6,0.55,0.65,0.6,0.65,0.65,0.6
"855",0.5,0.65,0.65,0.45,0.7,0.65,0.45,0.5,0.6,0.7,0.5,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.7,0.65,0.55,0.55,0.6,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.6,0.6,0.65,0.7,0.6
"856",0.25,0.7,0.45,0.7,0.85,0.65,0.7,0.65,0.6,0.7,0.7,0.65,0.6,0.65,0.6,0.45,0.6,0.6,0.6,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.75,0.6,0.65,0.65,0.6,0.7,0.7,0.7,0.65,0.7,0.7,0.6
"857",0.55,0.55,0.6,0.65,0.7,0.65,0.7,0.55,0.6,0.65,0.65,0.55,0.65,0.55,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.5,0.65,0.7,0.65,0.65,0.7,0.75,0.6,0.7,0.6,0.65,0.6,0.6,0.65,0.65,0.75,0.75,0.65,0.65,0.65
"858",0.75,0.65,0.85,0.7,0.7,0.7,0.65,0.55,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.7,0.75,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.6,0.7,0.6,0.55,0.65,0.7,0.75,0.65,0.7,0.7,0.7
"859",0.75,0.6,0.8,0.65,0.75,0.6,0.65,0.7,0.65,0.8,0.5,0.7,0.6,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.6,0.6,0.7,0.65,0.65,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7
"860",0.6,0.6,0.65,0.65,0.6,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.7,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.75,0.6,0.65,0.6,0.6,0.6,0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.6,0.65
"861",0.55,0.75,0.7,0.65,0.65,0.6,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.6,0.65,0.75,0.65,0.55,0.7,0.55,0.65,0.7,0.65,0.55,0.6,0.65,0.6,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.65
"862",0.65,0.75,0.75,0.7,0.65,0.6,0.65,0.65,0.55,0.65,0.55,0.7,0.65,0.65,0.65,0.4,0.75,0.6,0.65,0.6,0.65,0.8,0.65,0.6,0.6,0.6,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.6,0.6,0.65,0.65,0.65,0.7,0.65
"863",0.5,0.65,0.65,0.7,0.65,0.45,0.65,0.6,0.5,0.6,0.6,0.65,0.7,0.65,0.6,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.7,0.75,0.6,0.65,0.65,0.6,0.65
"864",0.7,0.45,0.55,0.6,0.6,0.5,0.55,0.75,0.75,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.6,0.65,0.5,0.6,0.65,0.65,0.65,0.6,0.75,0.55,0.65,0.65,0.7,0.65,0.65,0.7,0.55,0.55,0.65,0.65,0.65
"865",0.75,0.6,0.45,0.65,0.75,0.6,0.6,0.65,0.65,0.7,0.65,0.6,0.65,0.6,0.65,0.75,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.85,0.7,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.6
"866",0.6,0.7,0.65,0.65,0.65,0.6,0.6,0.55,0.45,0.65,0.6,0.55,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.75,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.6,0.7,0.65,0.65,0.6,0.7
"867",0.65,0.55,0.7,0.65,0.7,0.65,0.7,0.75,0.65,0.6,0.6,0.8,0.7,0.6,0.6,0.55,0.65,0.55,0.7,0.55,0.6,0.7,0.45,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.7,0.55,0.6,0.65,0.65,0.7
"868",0.45,0.7,0.8,0.6,0.75,0.75,0.7,0.7,0.75,0.75,0.65,0.55,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.65,0.65
"869",0.65,0.3,0.8,0.65,0.7,0.65,0.55,0.65,0.7,0.55,0.55,0.7,0.6,0.5,0.65,0.65,0.5,0.6,0.6,0.75,0.65,0.6,0.6,0.65,0.6,0.6,0.5,0.8,0.7,0.55,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.65
"870",0.3,0.7,0.5,0.65,0.6,0.55,0.6,0.7,0.6,0.65,0.6,0.6,0.55,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.55,0.6,0.65,0.65,0.75,0.7,0.75,0.6,0.6,0.6,0.65,0.65,0.6,0.55,0.65,0.65,0.7,0.65,0.6,0.6
"871",0.75,0.8,0.65,0.7,0.7,0.55,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.5,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.65
"872",0.6,0.7,0.55,0.5,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.75,0.6,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.6,0.6,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.6,0.6,0.7,0.65,0.6,0.75
"873",0.35,0.65,0.85,0.6,0.7,0.65,0.65,0.7,0.55,0.65,0.7,0.6,0.7,0.7,0.75,0.7,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.6,0.65,0.5,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65
"874",0.75,0.65,0.7,0.6,0.65,0.65,0.6,0.75,0.6,0.65,0.7,0.6,0.55,0.65,0.65,0.55,0.6,0.65,0.65,0.75,0.55,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.55,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.6
"875",0.7,0.8,0.6,0.6,0.7,0.5,0.65,0.75,0.75,0.65,0.65,0.6,0.7,0.75,0.7,0.65,0.6,0.65,0.55,0.65,0.7,0.75,0.65,0.75,0.65,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.7
"876",0.55,0.55,0.75,0.75,0.65,0.8,0.65,0.7,0.7,0.4,0.65,0.5,0.7,0.7,0.7,0.6,0.65,0.7,0.6,0.75,0.7,0.7,0.65,0.65,0.5,0.65,0.7,0.65,0.65,0.65,0.5,0.75,0.6,0.6,0.6,0.65,0.55,0.65,0.65,0.65,0.7
"877",0.65,0.7,0.65,0.65,0.65,0.75,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.7,0.65,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.6,0.65,0.7,0.65,0.65
"878",0.4,0.7,0.5,0.7,0.6,0.6,0.65,0.75,0.6,0.5,0.7,0.55,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.7,0.65,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.7
"879",0.65,0.65,0.7,0.75,0.8,0.6,0.65,0.65,0.45,0.7,0.45,0.75,0.8,0.6,0.6,0.7,0.7,0.65,0.55,0.6,0.6,0.6,0.7,0.7,0.65,0.7,0.65,0.6,0.75,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.6,0.7,0.6
"880",0.75,0.65,0.65,0.6,0.65,0.7,0.75,0.6,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.6,0.65,0.6,0.6,0.75,0.65,0.65,0.65,0.75,0.6,0.65,0.65,0.75,0.65,0.6,0.65,0.65
"881",0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.5,0.7,0.65,0.65,0.6,0.7,0.55,0.7,0.55,0.65,0.6,0.65,0.65,0.6,0.7,0.7,0.6,0.65,0.6,0.6,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.55,0.55,0.6,0.65
"882",0.75,0.65,0.7,0.45,0.75,0.65,0.7,0.5,0.7,0.7,0.7,0.65,0.6,0.6,0.6,0.7,0.6,0.75,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.75,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65
"883",0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.8,0.65,0.65,0.55,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.6,0.6,0.5,0.7,0.65,0.6,0.7,0.6,0.7,0.55,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.75,0.65
"884",0.75,0.75,0.65,0.65,0.55,0.7,0.65,0.65,0.7,0.7,0.6,0.6,0.7,0.5,0.7,0.7,0.65,0.65,0.6,0.65,0.5,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.6,0.7,0.65,0.65
"885",0.6,0.5,0.3,0.7,0.45,0.55,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.6,0.75,0.7,0.6,0.55,0.65,0.6,0.65,0.65,0.5,0.75,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.55,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7
"886",0.65,0.6,0.55,0.6,0.65,0.65,0.7,0.7,0.5,0.65,0.5,0.65,0.7,0.65,0.7,0.7,0.6,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.6,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.7
"887",0.55,0.65,0.65,0.4,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.8,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.6,0.65,0.7,0.7,0.65,0.6,0.6,0.6,0.65,0.65
"888",0.5,0.6,0.4,0.7,0.6,0.75,0.65,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.6,0.65,0.55,0.65,0.65,0.65,0.55,0.65,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.7,0.7,0.6,0.65,0.65
"889",0.55,0.7,0.6,0.7,0.65,0.6,0.65,0.6,0.6,0.7,0.6,0.65,0.6,0.7,0.65,0.55,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.7
"890",0.8,0.55,0.8,0.6,0.65,0.65,0.65,0.65,0.7,0.75,0.6,0.7,0.7,0.7,0.7,0.6,0.65,0.55,0.7,0.65,0.65,0.65,0.6,0.6,0.8,0.6,0.75,0.55,0.6,0.6,0.65,0.65,0.7,0.8,0.6,0.65,0.65,0.65,0.7,0.7,0.65
"891",0.45,0.65,0.7,0.65,0.55,0.45,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.6,0.7,0.65,0.65,0.6,0.6,0.75,0.7,0.6,0.65
"892",0.5,0.55,0.5,0.65,0.65,0.75,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.55,0.65,0.6,0.65,0.6,0.65,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.7,0.65,0.6
"893",0.65,0.5,0.65,0.7,0.6,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.6,0.6,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.75,0.65,0.7,0.55,0.75,0.65,0.6,0.6
"894",0.7,0.7,0.9,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.6,0.55,0.7,0.65,0.65,0.65,0.65,0.6,0.6,0.7,0.65,0.6,0.6,0.65,0.7,0.65,0.7,0.65,0.6,0.6,0.7,0.6,0.7,0.7,0.55,0.65,0.7,0.65,0.65,0.65,0.65
"895",0.65,0.65,0.6,0.75,0.7,0.65,0.6,0.8,0.75,0.7,0.7,0.6,0.65,0.65,0.65,0.6,0.6,0.7,0.6,0.65,0.65,0.65,0.7,0.55,0.7,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.6,0.7,0.65,0.65
"896",0.55,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.55,0.7,0.75,0.75,0.7,0.6,0.65,0.65,0.65,0.6,0.55,0.7,0.6,0.7,0.6,0.6,0.7,0.65,0.7,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.65
"897",0.7,0.6,0.65,0.7,0.7,0.65,0.65,0.65,0.55,0.7,0.6,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.6,0.7,0.6,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.75,0.65
"898",0.65,0.85,0.7,0.55,0.55,0.65,0.65,0.7,0.6,0.6,0.65,0.7,0.65,0.5,0.65,0.65,0.7,0.55,0.6,0.7,0.7,0.7,0.5,0.75,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.7,0.55,0.7
"899",0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.55,0.6,0.7,0.6,0.65,0.6,0.65,0.7,0.6,0.65,0.7,0.7,0.6,0.65,0.7,0.7,0.65,0.6,0.65,0.55,0.65,0.65,0.7,0.75,0.65,0.7,0.65,0.65,0.65,0.65
"900",0.6,0.7,0.55,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.55,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.7
"901",0.55,0.65,0.65,0.5,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.6,0.65,0.75,0.7,0.7,0.65,0.6,0.65,0.7,0.65,0.7,0.55,0.6,0.65,0.65,0.75,0.75,0.7,0.6,0.6,0.6
"902",0.55,0.7,0.6,0.55,0.65,0.65,0.6,0.6,0.7,0.55,0.6,0.6,0.65,0.7,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.6,0.7,0.65,0.6,0.6,0.65,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.7
"903",0.6,0.65,0.75,0.7,0.6,0.75,0.75,0.65,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.6,0.65,0.75,0.65,0.7,0.65,0.7,0.55,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.75,0.5,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.7
"904",0.55,0.75,0.75,0.65,0.75,0.7,0.75,0.5,0.75,0.6,0.65,0.65,0.65,0.6,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.6,0.8,0.6,0.65,0.7,0.75,0.75,0.6,0.75,0.7,0.6,0.7,0.6,0.7,0.65,0.7,0.65,0.7
"905",0.7,0.6,0.65,0.65,0.65,0.65,0.5,0.7,0.65,0.65,0.65,0.5,0.65,0.7,0.55,0.55,0.65,0.55,0.6,0.7,0.65,0.65,0.6,0.6,0.65,0.65,0.75,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.7,0.6,0.65,0.6,0.6,0.75,0.65
"906",0.7,0.65,0.65,0.7,0.7,0.65,0.6,0.6,0.7,0.65,0.65,0.6,0.75,0.65,0.55,0.6,0.65,0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.6,0.6,0.65,0.7,0.75,0.7,0.65,0.6
"907",0.6,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.7,0.65,0.65,0.65,0.6,0.65,0.75,0.7,0.65,0.6,0.7,0.75,0.7,0.7,0.7,0.75,0.65,0.75,0.65,0.7,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.6
"908",0.7,0.6,0.75,0.55,0.75,0.65,0.65,0.65,0.6,0.6,0.7,0.55,0.75,0.7,0.7,0.7,0.6,0.8,0.65,0.8,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.7,0.65,0.7,0.65,0.65,0.6,0.6,0.75,0.7,0.7,0.7,0.6,0.65
"909",0.6,0.3,0.7,0.8,0.5,0.6,0.65,0.6,0.65,0.55,0.65,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.65,0.65,0.6,0.7,0.6,0.65,0.7,0.65,0.75,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.7,0.7,0.7
"910",0.7,0.55,0.7,0.5,0.65,0.65,0.7,0.5,0.65,0.7,0.65,0.6,0.65,0.75,0.6,0.55,0.65,0.6,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.6,0.6,0.65,0.6,0.65,0.65,0.65
