"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"839",0.55,0.65,0.65,0.75,0.8,0.55,0.7,0.65,0.7,0.7,0.7,0.7,0.55,0.7,0.65,0.75,0.7,0.65,0.75,0.7,0.75,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.65,0.75,0.65,0.65,0.65
"840",0.65,0.75,0.65,0.7,0.8,0.7,0.65,0.65,0.7,0.8,0.7,0.65,0.65,0.6,0.75,0.65,0.7,0.65,0.7,0.75,0.6,0.65,0.7,0.65,0.65,0.75,0.7,0.75,0.65,0.75,0.65,0.7,0.65,0.75,0.6,0.7,0.75,0.6,0.65,0.65,0.65
"841",0.8,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.8,0.7,0.65,0.8,0.6,0.6,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.75,0.8,0.75,0.65,0.7,0.75,0.65,0.65,0.7,0.65
"842",0.85,0.65,0.6,0.75,0.7,0.6,0.7,0.75,0.65,0.8,0.75,0.6,0.75,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"843",0.8,0.6,0.65,0.55,0.7,0.8,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.55,0.65,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.7
"844",0.65,0.65,0.6,0.75,0.65,0.6,0.75,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.55,0.7,0.65,0.7,0.65,0.65,0.75,0.7,0.7,0.75,0.7,0.65,0.7,0.8,0.7,0.65,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.75,0.65,0.65
"845",0.65,0.9,0.4,0.7,0.75,0.75,0.55,0.65,0.65,0.65,0.7,0.7,0.65,0.55,0.65,0.65,0.75,0.6,0.7,0.6,0.7,0.65,0.6,0.7,0.75,0.7,0.7,0.7,0.65,0.7,0.6,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7
"846",0.65,0.7,0.6,0.7,0.55,0.65,0.65,0.5,0.7,0.65,0.7,0.75,0.5,0.65,0.7,0.75,0.65,0.6,0.7,0.6,0.75,0.75,0.7,0.75,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"847",0.75,0.7,0.6,0.65,0.8,0.65,0.7,0.65,0.75,0.6,0.65,0.75,0.75,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.7,0.8,0.65,0.65,0.65,0.65,0.7
"848",0.6,0.7,0.6,0.7,0.7,0.7,0.65,0.6,0.7,0.65,0.55,0.65,0.7,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.7,0.75,0.7
"849",0.7,0.65,0.7,0.7,0.7,0.6,0.7,0.75,0.65,0.8,0.6,0.75,0.7,0.65,0.75,0.75,0.65,0.6,0.65,0.75,0.65,0.7,0.6,0.8,0.65,0.7,0.75,0.65,0.7,0.6,0.6,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65
"850",0.7,0.5,0.75,0.65,0.75,0.7,0.75,0.7,0.75,0.75,0.7,0.65,0.75,0.65,0.6,0.6,0.65,0.65,0.65,0.7,0.7,0.8,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.7,0.8,0.65,0.65,0.7,0.65
"851",0.6,0.7,0.65,0.65,0.8,0.65,0.65,0.75,0.85,0.7,0.65,0.7,0.55,0.7,0.75,0.7,0.65,0.7,0.65,0.75,0.65,0.65,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.6,0.65,0.65,0.65,0.7,0.65,0.7,0.7
"852",0.7,0.65,0.7,0.75,0.75,0.65,0.6,0.65,0.75,0.85,0.7,0.65,0.7,0.7,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.8,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.75,0.85,0.7,0.65,0.65,0.65
"853",0.6,0.65,0.65,0.8,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.75,0.65,0.65,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.7,0.6,0.65,0.8,0.55,0.65,0.65,0.75,0.65,0.7,0.75,0.65,0.65,0.65
"854",0.75,0.6,0.7,0.75,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.6,0.7,0.65,0.75,0.6,0.7,0.65,0.75,0.7,0.65,0.6,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.6,0.7
"855",0.7,0.75,0.75,0.6,0.7,0.6,0.55,0.7,0.6,0.65,0.7,0.6,0.7,0.7,0.6,0.65,0.6,0.7,0.65,0.6,0.7,0.7,0.75,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.7
"856",0.55,0.75,0.7,0.7,0.45,0.8,0.6,0.6,0.55,0.7,0.7,0.55,0.65,0.75,0.55,0.7,0.8,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.75,0.7,0.7,0.7,0.65,0.65,0.7
"857",0.5,0.85,0.7,0.8,0.7,0.65,0.6,0.85,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.55,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.6,0.75,0.65,0.65,0.7
"858",0.7,0.65,0.6,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.6,0.7,0.65,0.8,0.65,0.75,0.7,0.65,0.65,0.7,0.75,0.8,0.55,0.7,0.65,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.6
"859",0.65,0.55,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.8,0.7,0.75,0.7,0.65,0.7,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.75,0.7,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.75,0.7,0.75
"860",0.75,0.65,0.7,0.85,0.55,0.65,0.75,0.7,0.65,0.7,0.65,0.7,0.75,0.65,0.75,0.65,0.7,0.6,0.7,0.6,0.75,0.7,0.65,0.7,0.6,0.75,0.7,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65
"861",0.8,0.75,0.7,0.75,0.6,0.65,0.65,0.6,0.7,0.75,0.65,0.65,0.7,0.7,0.6,0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.75,0.7,0.75,0.65,0.65,0.7,0.6,0.7,0.65,0.65,0.75
"862",0.6,0.8,0.75,0.8,0.7,0.6,0.7,0.65,0.7,0.75,0.55,0.7,0.7,0.6,0.6,0.75,0.65,0.6,0.65,0.65,0.7,0.7,0.55,0.8,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"863",0.8,0.6,0.85,0.75,0.7,0.65,0.7,0.65,0.65,0.8,0.65,0.8,0.75,0.8,0.65,0.7,0.6,0.75,0.7,0.65,0.65,0.8,0.75,0.7,0.75,0.75,0.65,0.75,0.7,0.7,0.6,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.7
"864",0.65,0.65,0.8,0.7,0.55,0.6,0.75,0.65,0.7,0.6,0.65,0.65,0.75,0.8,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.8,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.65,0.75,0.6,0.65
"865",0.8,0.7,0.9,0.85,0.7,0.8,0.7,0.75,0.6,0.6,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.7,0.6,0.65,0.7,0.7,0.75,0.75,0.7,0.65,0.65
"866",0.6,0.75,0.6,0.8,0.6,0.65,0.7,0.7,0.8,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.85,0.7,0.65,0.8,0.6,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.65,0.75,0.65
"867",0.6,0.75,0.7,0.8,0.8,0.5,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.7,0.75,0.7,0.75,0.6,0.7,0.65,0.65,0.75,0.75,0.7,0.7,0.65,0.7,0.65
"868",0.75,0.65,0.6,0.7,0.6,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.75,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.65
"869",0.85,0.6,0.9,0.6,0.7,0.5,0.75,0.7,0.75,0.65,0.7,0.75,0.7,0.7,0.65,0.65,0.6,0.6,0.7,0.75,0.7,0.7,0.65,0.65,0.6,0.65,0.7,0.75,0.65,0.7,0.65,0.7,0.6,0.7,0.7,0.65,0.7,0.65,0.75,0.65,0.65
"870",0.75,0.6,0.65,0.6,0.75,0.8,0.75,0.75,0.7,0.6,0.65,0.75,0.65,0.65,0.55,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.7
"871",0.7,0.65,0.7,0.65,0.6,0.6,0.6,0.8,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.75,0.7,0.8,0.65,0.65,0.65,0.7,0.75,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65
"872",0.7,0.65,0.6,0.6,0.65,0.65,0.75,0.7,0.55,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.65,0.75,0.65,0.7,0.65,0.6,0.75,0.6,0.7,0.75,0.6,0.7,0.65,0.7,0.65,0.6,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7
"873",0.7,0.6,0.6,0.65,0.85,0.6,0.7,0.7,0.7,0.6,0.65,0.7,0.75,0.7,0.65,0.75,0.65,0.75,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.7
"874",0.65,0.65,0.55,0.7,0.65,0.6,0.75,0.6,0.75,0.65,0.6,0.65,0.6,0.65,0.7,0.6,0.65,0.7,0.7,0.75,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.55,0.75,0.75,0.75,0.65,0.6,0.65,0.7,0.75
"875",0.75,0.75,0.8,0.7,0.65,0.8,0.85,0.7,0.65,0.7,0.55,0.75,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.75,0.65,0.6,0.8,0.65,0.65,0.7,0.7,0.6,0.6,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.75,0.65,0.65
"876",0.7,0.6,0.65,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.6,0.65,0.7,0.7,0.75,0.6,0.75,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.8,0.7,0.8,0.75,0.65,0.75,0.75,0.65,0.7,0.65
"877",0.75,0.75,0.75,0.5,0.7,0.75,0.65,0.75,0.7,0.6,0.7,0.75,0.8,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.75,0.7,0.75,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.65,0.65,0.6,0.65
"878",0.7,0.55,0.6,0.75,0.65,0.65,0.75,0.75,0.6,0.7,0.7,0.6,0.8,0.7,0.65,0.6,0.7,0.75,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.75,0.75,0.6,0.65,0.65,0.7,0.65,0.65,0.65
"879",0.65,0.75,0.7,0.65,0.7,0.65,0.8,0.75,0.7,0.8,0.8,0.7,0.75,0.65,0.7,0.65,0.75,0.6,0.65,0.65,0.65,0.75,0.7,0.75,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.8,0.7,0.7,0.7,0.65,0.7,0.75,0.65
"880",0.75,0.65,0.6,0.8,0.7,0.55,0.65,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.6,0.75,0.7,0.6,0.75,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.75,0.65,0.7,0.75,0.65,0.65
"881",0.6,0.65,0.8,0.7,0.65,0.6,0.65,0.8,0.6,0.7,0.65,0.7,0.75,0.75,0.75,0.6,0.65,0.65,0.7,0.75,0.8,0.65,0.6,0.65,0.65,0.6,0.7,0.75,0.65,0.65,0.65,0.65,0.75,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65
"882",0.6,0.65,0.8,0.75,0.6,0.7,0.65,0.8,0.55,0.65,0.7,0.55,0.75,0.8,0.75,0.8,0.7,0.7,0.65,0.6,0.65,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65
"883",0.65,0.8,0.7,0.7,0.65,0.65,0.7,0.8,0.7,0.75,0.7,0.6,0.6,0.8,0.65,0.7,0.65,0.75,0.65,0.55,0.7,0.75,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.65,0.75,0.65,0.65,0.6
"884",0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.8,0.7,0.7,0.6,0.7,0.6,0.7,0.65,0.75,0.7,0.8,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.65
"885",0.75,0.75,0.6,0.65,0.75,0.6,0.65,0.7,0.7,0.6,0.75,0.7,0.8,0.75,0.7,0.7,0.65,0.7,0.65,0.65,0.75,0.75,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.85,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65
"886",0.7,0.55,0.65,0.55,0.6,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.55,0.65,0.7,0.6,0.6,0.7,0.65,0.65,0.7,0.65,0.55,0.65,0.7,0.75,0.7,0.55,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65
"887",0.6,0.7,0.6,0.65,0.65,0.8,0.75,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.75,0.7,0.55,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.65
"888",0.7,0.6,0.6,0.7,0.7,0.7,0.55,0.7,0.65,0.7,0.7,0.55,0.65,0.6,0.75,0.7,0.75,0.7,0.7,0.75,0.8,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.6,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.7,0.65
"889",0.6,0.75,0.8,0.75,0.75,0.65,0.7,0.65,0.7,0.6,0.65,0.75,0.7,0.65,0.6,0.7,0.7,0.65,0.75,0.7,0.65,0.65,0.6,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7
"890",0.9,0.7,0.7,0.7,0.7,0.65,0.7,0.5,0.7,0.65,0.7,0.7,0.7,0.75,0.75,0.65,0.7,0.7,0.6,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.85,0.7,0.65,0.6,0.65,0.75,0.7,0.65,0.7,0.75
"891",0.75,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.75,0.6,0.65,0.75,0.75,0.65,0.75,0.65,0.8,0.8,0.65,0.75,0.65,0.55,0.65,0.7,0.7,0.65,0.8,0.7,0.65,0.75,0.75,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.65
"892",0.65,0.75,0.65,0.75,0.8,0.65,0.75,0.7,0.65,0.75,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.75,0.75,0.65,0.75,0.7,0.6,0.75,0.65,0.75,0.65,0.7,0.75,0.6,0.65,0.75,0.65,0.65,0.75,0.65,0.65
"893",0.65,0.9,0.6,0.75,0.7,0.6,0.75,0.7,0.55,0.6,0.65,0.65,0.75,0.8,0.65,0.75,0.7,0.65,0.75,0.55,0.7,0.8,0.7,0.7,0.65,0.7,0.7,0.7,0.6,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.65
"894",0.45,0.65,0.75,0.6,0.75,0.6,0.75,0.75,0.8,0.75,0.65,0.6,0.65,0.7,0.75,0.65,0.7,0.75,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.6,0.75,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.65
"895",0.6,0.7,0.75,0.65,0.75,0.65,0.7,0.7,0.75,0.65,0.75,0.75,0.65,0.6,0.75,0.7,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.75,0.65,0.6,0.65,0.75,0.65,0.65,0.75,0.75,0.6,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.65
"896",0.7,0.6,0.75,0.7,0.55,0.65,0.75,0.65,0.75,0.5,0.75,0.6,0.75,0.75,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.75,0.6,0.6,0.65,0.7,0.7,0.8,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"897",0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.8,0.65,0.7,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.7,0.75,0.65,0.7,0.75,0.8,0.65,0.75,0.7,0.7,0.75,0.65,0.7,0.75,0.75,0.65,0.75,0.75,0.65,0.7,0.75,0.7,0.65,0.65
"898",0.75,0.55,0.6,0.55,0.65,0.65,0.65,0.55,0.7,0.65,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.8,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.75,0.7
"899",0.65,0.75,0.6,0.5,0.75,0.7,0.7,0.75,0.65,0.7,0.65,0.55,0.75,0.65,0.75,0.65,0.75,0.65,0.55,0.75,0.75,0.65,0.65,0.75,0.75,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.55,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7
"900",0.65,0.75,0.7,0.7,0.75,0.8,0.65,0.75,0.65,0.65,0.7,0.6,0.75,0.65,0.6,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.8,0.7,0.7,0.65,0.7
"901",0.8,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.6,0.7,0.75,0.65,0.75,0.7,0.75,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.8,0.7,0.65,0.65,0.75
"902",0.65,0.65,0.7,0.55,0.8,0.65,0.8,0.7,0.75,0.7,0.7,0.7,0.65,0.7,0.75,0.8,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.65
"903",0.65,0.65,0.7,0.75,0.8,0.6,0.7,0.7,0.65,0.65,0.75,0.7,0.65,0.65,0.75,0.75,0.75,0.65,0.7,0.7,0.8,0.65,0.6,0.75,0.7,0.75,0.65,0.7,0.7,0.6,0.7,0.7,0.6,0.65,0.75,0.8,0.65,0.65,0.75,0.65,0.7
"904",0.65,0.85,0.8,0.7,0.85,0.6,0.65,0.65,0.8,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.6,0.8,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.7
"905",0.6,0.7,0.65,0.55,0.55,0.7,0.65,0.7,0.65,0.8,0.75,0.55,0.6,0.65,0.75,0.65,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.65,0.6,0.7,0.6,0.75,0.75,0.75,0.65,0.65,0.7,0.6,0.7,0.6,0.75,0.7,0.7,0.7,0.7
"906",0.7,0.75,0.7,0.7,0.9,0.8,0.65,0.6,0.65,0.6,0.75,0.7,0.6,0.75,0.75,0.6,0.7,0.7,0.7,0.65,0.75,0.6,0.65,0.7,0.75,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.65
"907",0.5,0.8,0.65,0.5,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.55,0.65,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65
"908",0.8,0.8,0.65,0.6,0.7,0.6,0.7,0.65,0.65,0.65,0.75,0.65,0.7,0.6,0.8,0.65,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.65
"909",0.85,0.7,0.75,0.6,0.75,0.65,0.6,0.75,0.65,0.65,0.8,0.65,0.6,0.75,0.8,0.75,0.65,0.65,0.7,0.75,0.7,0.75,0.7,0.65,0.7,0.75,0.8,0.75,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.65
"910",0.55,0.65,0.75,0.65,0.6,0.75,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.65
"911",0.65,0.75,0.65,0.7,0.7,0.7,0.6,0.75,0.7,0.65,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.75,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.7,0.65
"912",0.75,0.6,0.65,0.8,0.65,0.85,0.75,0.75,0.65,0.6,0.7,0.7,0.75,0.65,0.8,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.7,0.7,0.65,0.65
"913",0.6,0.75,0.7,0.65,0.8,0.7,0.75,0.75,0.75,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.75,0.75,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.65,0.7,0.65
"914",0.65,0.75,0.6,0.75,0.65,0.65,0.75,0.7,0.8,0.75,0.7,0.65,0.75,0.7,0.75,0.65,0.8,0.7,0.6,0.7,0.65,0.7,0.65,0.6,0.65,0.75,0.6,0.75,0.65,0.65,0.65,0.75,0.65,0.75,0.65,0.65,0.7,0.6,0.65,0.65,0.6
"915",0.7,0.65,0.8,0.7,0.6,0.6,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.75,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.8,0.65,0.7,0.65,0.7
"916",0.65,0.7,0.7,0.5,0.75,0.75,0.6,0.65,0.75,0.6,0.55,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.75,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"917",0.65,0.65,0.65,0.6,0.6,0.7,0.25,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.6,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.7
"918",0.85,0.65,0.65,0.6,0.7,0.65,0.75,0.75,0.7,0.7,0.75,0.75,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65
"919",0.7,0.7,0.6,0.6,0.75,0.75,0.65,0.7,0.55,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.75,0.65,0.7,0.8,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.6,0.75,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.8
"920",0.65,0.75,0.65,0.65,0.8,0.65,0.7,0.7,0.75,0.65,0.7,0.6,0.7,0.65,0.65,0.7,0.8,0.65,0.65,0.85,0.7,0.65,0.8,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.6,0.6,0.65,0.7
