"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"834",0.55,0.25,0.55,0.5,0.6,0.25,0.4,0.2,0.2,0.35,0.6,0.45,0.55,0.55,0.2,0.5,0.2,0.2,0.35,0.2,0.55,0.55,0.55,0.2,0.2,0.2,0.2,0.5,0.55,0.5,0.6,0.2,0.4,0.5,0.5,0.55,0.2,0.3,0.3,0.4,0.55
"835",0.3,0.2,0.4,0.2,0.5,0.2,0.65,0.6,0.5,0.5,0.2,0.25,0.3,0.4,0.2,0.3,0.4,0.65,0.45,0.2,0.2,0.5,0.4,0.6,0.55,0.5,0.45,0.5,0.5,0.25,0.45,0.5,0.2,0.3,0.5,0.5,0.5,0.55,0.55,0.3,0.5
"836",0.6,0.65,0.2,0.4,0.5,0.7,0.4,0.2,0.25,0.5,0.65,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.55,0.6,0.2,0.5,0.55,0.45,0.4,0.55,0.4,0.4,0.6,0.5,0.25,0.55,0.4,0.3,0.5,0.5,0.55,0.65,0.5,0.5,0.2
"837",0.7,0.2,0.55,0.5,0.4,0.4,0.5,0.55,0.25,0.2,0.3,0.25,0.2,0.45,0.5,0.4,0.2,0.2,0.2,0.2,0.45,0.2,0.6,0.5,0.2,0.2,0.2,0.3,0.25,0.35,0.4,0.25,0.55,0.5,0.2,0.55,0.4,0.45,0.5,0.55,0.55
"838",0.3,0.35,0.6,0.25,0.5,0.65,0.25,0.6,0.45,0.6,0.55,0.3,0.25,0.45,0.65,0.2,0.45,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.45,0.55,0.55,0.5,0.55,0.55,0.2,0.2,0.5,0.55,0.35,0.2,0.55,0.5,0.5,0.55,0.5
"839",0.45,0.55,0.35,0.45,0.5,0.35,0.45,0.3,0.6,0.45,0.6,0.35,0.55,0.5,0.4,0.55,0.5,0.55,0.2,0.3,0.55,0.2,0.2,0.5,0.45,0.55,0.55,0.55,0.6,0.6,0.3,0.5,0.2,0.2,0.45,0.25,0.55,0.5,0.6,0.35,0.2
"840",0.4,0.45,0.2,0.5,0.35,0.5,0.3,0.5,0.2,0.2,0.2,0.45,0.55,0.2,0.5,0.6,0.55,0.45,0.4,0.45,0.5,0.5,0.5,0.2,0.45,0.55,0.55,0.3,0.5,0.45,0.25,0.5,0.2,0.55,0.5,0.55,0.5,0.2,0.2,0.2,0.5
"841",0.6,0.25,0.5,0.35,0.5,0.2,0.55,0.2,0.6,0.3,0.2,0.6,0.2,0.5,0.2,0.3,0.2,0.45,0.2,0.2,0.2,0.2,0.5,0.7,0.55,0.45,0.6,0.25,0.45,0.5,0.45,0.45,0.5,0.45,0.55,0.5,0.55,0.5,0.3,0.6,0.55
"842",0.25,0.5,0.3,0.3,0.3,0.55,0.35,0.5,0.75,0.5,0.5,0.5,0.6,0.35,0.3,0.55,0.6,0.5,0.35,0.6,0.2,0.3,0.5,0.6,0.5,0.45,0.5,0.55,0.5,0.45,0.25,0.6,0.2,0.45,0.5,0.2,0.55,0.5,0.55,0.5,0.2
"843",0.35,0.45,0.6,0.2,0.4,0.6,0.4,0.45,0.55,0.65,0.25,0.3,0.5,0.35,0.6,0.55,0.2,0.25,0.6,0.55,0.45,0.5,0.5,0.6,0.55,0.2,0.55,0.55,0.55,0.5,0.55,0.55,0.6,0.5,0.25,0.5,0.4,0.5,0.5,0.5,0.2
"844",0.5,0.6,0.45,0.2,0.2,0.65,0.4,0.55,0.6,0.5,0.55,0.4,0.25,0.5,0.5,0.3,0.55,0.55,0.55,0.45,0.2,0.5,0.5,0.3,0.45,0.6,0.5,0.5,0.5,0.45,0.4,0.3,0.5,0.5,0.5,0.55,0.5,0.5,0.55,0.6,0.4
"845",0.55,0.35,0.25,0.65,0.25,0.55,0.3,0.5,0.4,0.55,0.55,0.4,0.2,0.45,0.45,0.5,0.35,0.6,0.2,0.55,0.5,0.45,0.2,0.45,0.55,0.35,0.5,0.5,0.2,0.55,0.55,0.2,0.2,0.6,0.2,0.5,0.25,0.6,0.55,0.5,0.55
"846",0.45,0.3,0.2,0.5,0.65,0.6,0.2,0.2,0.55,0.3,0.25,0.5,0.3,0.4,0.55,0.55,0.45,0.5,0.25,0.3,0.2,0.2,0.55,0.6,0.5,0.25,0.2,0.55,0.25,0.25,0.2,0.5,0.25,0.45,0.4,0.45,0.25,0.25,0.5,0.5,0.45
"847",0.45,0.55,0.25,0.55,0.75,0.3,0.55,0.55,0.35,0.35,0.45,0.35,0.5,0.55,0.2,0.2,0.35,0.6,0.5,0.6,0.55,0.4,0.2,0.55,0.55,0.35,0.4,0.6,0.5,0.5,0.6,0.55,0.6,0.25,0.55,0.25,0.2,0.5,0.6,0.6,0.2
"848",0.3,0.25,0.45,0.4,0.5,0.2,0.2,0.45,0.2,0.2,0.55,0.45,0.55,0.5,0.25,0.4,0.7,0.6,0.5,0.5,0.55,0.45,0.35,0.2,0.55,0.5,0.5,0.6,0.5,0.55,0.5,0.2,0.6,0.4,0.5,0.2,0.2,0.2,0.55,0.5,0.55
"849",0.3,0.6,0.3,0.4,0.45,0.35,0.35,0.5,0.55,0.25,0.5,0.5,0.5,0.65,0.55,0.3,0.5,0.3,0.2,0.2,0.35,0.35,0.4,0.55,0.5,0.6,0.6,0.55,0.2,0.5,0.6,0.55,0.5,0.25,0.55,0.3,0.3,0.2,0.3,0.6,0.5
"850",0.5,0.45,0.5,0.6,0.55,0.45,0.2,0.65,0.2,0.7,0.5,0.25,0.5,0.45,0.5,0.5,0.5,0.6,0.2,0.2,0.55,0.3,0.5,0.55,0.2,0.5,0.5,0.4,0.5,0.6,0.45,0.6,0.5,0.45,0.55,0.2,0.3,0.2,0.45,0.2,0.6
"851",0.55,0.55,0.4,0.3,0.2,0.35,0.2,0.25,0.4,0.55,0.2,0.5,0.25,0.5,0.65,0.5,0.35,0.2,0.25,0.55,0.2,0.4,0.6,0.6,0.35,0.55,0.5,0.45,0.2,0.2,0.2,0.3,0.45,0.55,0.25,0.5,0.2,0.6,0.5,0.45,0.2
"852",0.4,0.2,0.5,0.6,0.2,0.45,0.25,0.5,0.55,0.5,0.5,0.45,0.45,0.5,0.55,0.6,0.25,0.2,0.2,0.45,0.6,0.2,0.6,0.2,0.2,0.45,0.2,0.2,0.45,0.3,0.6,0.55,0.5,0.6,0.2,0.2,0.55,0.4,0.5,0.2,0.5
"853",0.45,0.25,0.45,0.2,0.2,0.5,0.6,0.3,0.6,0.35,0.4,0.6,0.3,0.5,0.2,0.45,0.45,0.2,0.5,0.2,0.5,0.4,0.2,0.5,0.5,0.25,0.3,0.2,0.6,0.35,0.5,0.5,0.5,0.55,0.6,0.55,0.5,0.55,0.6,0.45,0.45
"854",0.4,0.5,0.55,0.35,0.45,0.6,0.35,0.2,0.2,0.3,0.2,0.3,0.65,0.3,0.35,0.5,0.45,0.4,0.2,0.5,0.5,0.45,0.5,0.55,0.5,0.5,0.4,0.2,0.2,0.5,0.5,0.55,0.25,0.55,0.2,0.6,0.5,0.3,0.3,0.2,0.5
"855",0.35,0.25,0.35,0.25,0.25,0.55,0.35,0.25,0.55,0.55,0.2,0.45,0.45,0.45,0.2,0.55,0.6,0.55,0.4,0.45,0.2,0.2,0.2,0.25,0.25,0.55,0.55,0.5,0.3,0.5,0.55,0.45,0.6,0.25,0.6,0.6,0.2,0.3,0.5,0.3,0.5
"856",0.25,0.3,0.4,0.25,0.25,0.2,0.6,0.45,0.6,0.6,0.5,0.3,0.5,0.5,0.45,0.2,0.25,0.55,0.5,0.55,0.5,0.4,0.5,0.5,0.4,0.3,0.2,0.45,0.5,0.2,0.4,0.25,0.2,0.5,0.5,0.2,0.2,0.55,0.5,0.6,0.6
"857",0.45,0.3,0.6,0.3,0.2,0.55,0.6,0.55,0.25,0.5,0.2,0.45,0.45,0.5,0.55,0.6,0.25,0.55,0.5,0.55,0.2,0.5,0.6,0.45,0.5,0.2,0.5,0.2,0.5,0.25,0.45,0.55,0.35,0.3,0.2,0.2,0.5,0.2,0.5,0.2,0.2
"858",0.3,0.35,0.2,0.55,0.3,0.5,0.6,0.35,0.35,0.45,0.35,0.55,0.55,0.2,0.2,0.5,0.4,0.45,0.45,0.25,0.55,0.5,0.5,0.25,0.6,0.35,0.5,0.5,0.6,0.55,0.5,0.5,0.25,0.5,0.5,0.6,0.3,0.4,0.45,0.35,0.5
"859",0.2,0.55,0.3,0.2,0.2,0.2,0.45,0.2,0.45,0.3,0.45,0.2,0.2,0.6,0.5,0.65,0.45,0.5,0.6,0.5,0.55,0.55,0.5,0.5,0.4,0.6,0.55,0.5,0.55,0.5,0.45,0.2,0.6,0.55,0.25,0.5,0.35,0.55,0.5,0.2,0.55
"860",0.5,0.2,0.2,0.65,0.55,0.55,0.7,0.55,0.2,0.55,0.6,0.45,0.2,0.6,0.55,0.55,0.2,0.5,0.6,0.2,0.45,0.45,0.55,0.5,0.45,0.5,0.4,0.2,0.25,0.55,0.55,0.6,0.5,0.25,0.3,0.5,0.55,0.2,0.5,0.35,0.5
"861",0.3,0.55,0.4,0.45,0.35,0.2,0.2,0.3,0.5,0.6,0.5,0.55,0.6,0.5,0.65,0.2,0.6,0.55,0.6,0.5,0.2,0.45,0.55,0.2,0.6,0.6,0.55,0.4,0.55,0.55,0.55,0.4,0.5,0.5,0.45,0.2,0.55,0.55,0.2,0.6,0.3
"862",0.55,0.2,0.3,0.65,0.7,0.55,0.55,0.5,0.6,0.35,0.3,0.55,0.5,0.2,0.55,0.35,0.5,0.5,0.2,0.55,0.5,0.4,0.2,0.2,0.5,0.6,0.25,0.25,0.45,0.25,0.6,0.2,0.45,0.55,0.2,0.5,0.4,0.5,0.6,0.5,0.6
"863",0.6,0.3,0.25,0.2,0.6,0.45,0.55,0.25,0.45,0.55,0.2,0.2,0.5,0.4,0.5,0.6,0.55,0.5,0.55,0.5,0.4,0.5,0.45,0.55,0.2,0.55,0.2,0.5,0.2,0.45,0.25,0.35,0.5,0.25,0.5,0.2,0.2,0.4,0.5,0.55,0.25
"864",0.45,0.4,0.2,0.4,0.25,0.5,0.2,0.4,0.5,0.5,0.5,0.2,0.55,0.3,0.5,0.2,0.6,0.55,0.55,0.45,0.45,0.55,0.45,0.35,0.5,0.55,0.5,0.45,0.4,0.5,0.55,0.6,0.5,0.55,0.6,0.3,0.2,0.3,0.5,0.3,0.4
"865",0.5,0.5,0.4,0.35,0.5,0.55,0.55,0.6,0.45,0.65,0.5,0.2,0.3,0.6,0.5,0.2,0.3,0.5,0.55,0.45,0.2,0.55,0.55,0.5,0.4,0.35,0.2,0.5,0.2,0.5,0.5,0.2,0.45,0.3,0.55,0.35,0.4,0.2,0.55,0.5,0.3
"866",0.3,0.6,0.5,0.3,0.6,0.2,0.55,0.25,0.55,0.25,0.5,0.55,0.2,0.6,0.5,0.2,0.3,0.5,0.6,0.45,0.55,0.2,0.45,0.2,0.5,0.55,0.55,0.55,0.5,0.55,0.2,0.5,0.45,0.6,0.25,0.5,0.55,0.3,0.55,0.3,0.5
"867",0.55,0.3,0.4,0.3,0.45,0.45,0.6,0.45,0.2,0.5,0.2,0.55,0.4,0.65,0.55,0.5,0.25,0.5,0.55,0.45,0.2,0.35,0.5,0.45,0.2,0.2,0.45,0.5,0.45,0.2,0.2,0.55,0.3,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.55
"868",0.5,0.55,0.65,0.6,0.45,0.55,0.45,0.4,0.25,0.6,0.5,0.45,0.45,0.55,0.45,0.5,0.3,0.45,0.55,0.3,0.55,0.2,0.55,0.5,0.55,0.2,0.2,0.3,0.2,0.55,0.55,0.2,0.55,0.5,0.6,0.2,0.2,0.5,0.2,0.5,0.55
"869",0.5,0.5,0.55,0.55,0.5,0.2,0.5,0.45,0.5,0.2,0.2,0.6,0.6,0.2,0.35,0.45,0.45,0.5,0.55,0.55,0.5,0.5,0.55,0.4,0.2,0.5,0.5,0.25,0.45,0.2,0.5,0.2,0.45,0.45,0.55,0.5,0.2,0.55,0.55,0.3,0.3
"870",0.5,0.5,0.55,0.3,0.65,0.35,0.3,0.45,0.5,0.6,0.55,0.4,0.65,0.3,0.2,0.2,0.25,0.4,0.2,0.4,0.6,0.6,0.5,0.6,0.2,0.55,0.2,0.3,0.5,0.5,0.55,0.5,0.2,0.55,0.5,0.55,0.4,0.5,0.6,0.5,0.45
"871",0.55,0.55,0.5,0.45,0.4,0.3,0.2,0.45,0.3,0.25,0.5,0.55,0.6,0.4,0.4,0.55,0.35,0.5,0.6,0.6,0.35,0.5,0.5,0.5,0.5,0.2,0.5,0.2,0.2,0.5,0.45,0.55,0.5,0.55,0.2,0.4,0.3,0.5,0.6,0.55,0.55
"872",0.4,0.5,0.55,0.4,0.5,0.4,0.25,0.35,0.2,0.55,0.4,0.35,0.55,0.25,0.25,0.5,0.45,0.5,0.6,0.55,0.5,0.55,0.45,0.2,0.3,0.2,0.2,0.25,0.2,0.6,0.6,0.2,0.55,0.2,0.35,0.55,0.2,0.45,0.5,0.55,0.6
"873",0.2,0.2,0.45,0.75,0.6,0.55,0.45,0.55,0.5,0.6,0.6,0.45,0.55,0.6,0.25,0.5,0.45,0.5,0.35,0.2,0.45,0.6,0.55,0.45,0.5,0.4,0.2,0.45,0.35,0.5,0.6,0.5,0.25,0.5,0.45,0.5,0.55,0.45,0.45,0.3,0.25
"874",0.3,0.65,0.35,0.3,0.65,0.55,0.5,0.25,0.5,0.55,0.5,0.2,0.55,0.2,0.2,0.5,0.25,0.2,0.2,0.2,0.35,0.45,0.45,0.5,0.55,0.35,0.5,0.5,0.55,0.2,0.2,0.3,0.6,0.5,0.2,0.35,0.35,0.55,0.55,0.2,0.3
"875",0.2,0.5,0.2,0.3,0.6,0.6,0.5,0.55,0.5,0.35,0.55,0.35,0.3,0.65,0.5,0.25,0.3,0.2,0.5,0.25,0.6,0.45,0.55,0.55,0.2,0.6,0.55,0.6,0.35,0.45,0.2,0.5,0.2,0.2,0.7,0.55,0.55,0.6,0.55,0.5,0.2
"876",0.4,0.2,0.55,0.2,0.45,0.5,0.3,0.45,0.5,0.45,0.35,0.45,0.5,0.5,0.45,0.3,0.4,0.55,0.55,0.6,0.6,0.45,0.5,0.5,0.5,0.5,0.2,0.4,0.5,0.2,0.6,0.55,0.5,0.55,0.5,0.3,0.5,0.25,0.3,0.55,0.55
"877",0.5,0.55,0.3,0.75,0.3,0.55,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.25,0.6,0.45,0.6,0.5,0.55,0.5,0.55,0.6,0.2,0.2,0.45,0.2,0.55,0.3,0.45,0.2,0.55,0.2,0.5,0.5,0.55,0.2,0.2,0.3,0.3,0.5,0.5
"878",0.55,0.45,0.5,0.5,0.75,0.25,0.4,0.5,0.55,0.3,0.5,0.25,0.6,0.25,0.45,0.55,0.45,0.5,0.45,0.5,0.45,0.55,0.5,0.6,0.5,0.2,0.5,0.5,0.2,0.45,0.45,0.55,0.25,0.5,0.25,0.5,0.3,0.2,0.5,0.5,0.2
"879",0.25,0.4,0.5,0.2,0.6,0.4,0.2,0.2,0.25,0.6,0.2,0.65,0.5,0.45,0.3,0.6,0.55,0.6,0.25,0.2,0.45,0.55,0.6,0.45,0.25,0.35,0.45,0.2,0.55,0.4,0.25,0.2,0.65,0.45,0.55,0.5,0.55,0.5,0.3,0.55,0.5
"880",0.2,0.55,0.5,0.5,0.55,0.5,0.6,0.65,0.55,0.25,0.55,0.55,0.3,0.25,0.55,0.3,0.65,0.55,0.4,0.2,0.5,0.55,0.4,0.45,0.3,0.3,0.45,0.2,0.2,0.4,0.45,0.2,0.65,0.5,0.2,0.5,0.2,0.25,0.45,0.55,0.2
"881",0.5,0.45,0.65,0.2,0.45,0.55,0.3,0.2,0.5,0.55,0.2,0.3,0.6,0.25,0.5,0.4,0.5,0.55,0.5,0.4,0.5,0.5,0.5,0.5,0.2,0.4,0.4,0.55,0.3,0.55,0.45,0.2,0.3,0.6,0.55,0.3,0.4,0.2,0.35,0.55,0.2
"882",0.35,0.6,0.4,0.2,0.3,0.25,0.5,0.25,0.2,0.45,0.25,0.6,0.5,0.55,0.45,0.2,0.35,0.45,0.5,0.6,0.5,0.35,0.55,0.5,0.3,0.2,0.6,0.5,0.5,0.2,0.55,0.6,0.5,0.65,0.25,0.5,0.5,0.5,0.2,0.2,0.55
"883",0.5,0.35,0.6,0.5,0.5,0.5,0.6,0.6,0.25,0.45,0.35,0.5,0.5,0.45,0.35,0.3,0.55,0.25,0.5,0.25,0.2,0.45,0.5,0.5,0.45,0.55,0.5,0.3,0.2,0.6,0.55,0.2,0.6,0.2,0.55,0.45,0.2,0.55,0.55,0.2,0.55
"884",0.45,0.5,0.3,0.35,0.25,0.2,0.4,0.25,0.55,0.55,0.2,0.45,0.55,0.2,0.25,0.5,0.55,0.3,0.5,0.55,0.5,0.55,0.35,0.2,0.4,0.5,0.35,0.5,0.2,0.2,0.5,0.5,0.5,0.45,0.55,0.55,0.55,0.2,0.6,0.5,0.2
"885",0.5,0.6,0.25,0.35,0.2,0.6,0.3,0.5,0.55,0.5,0.55,0.45,0.2,0.4,0.45,0.25,0.6,0.5,0.55,0.5,0.55,0.55,0.5,0.2,0.2,0.6,0.55,0.55,0.2,0.5,0.3,0.35,0.3,0.3,0.2,0.5,0.2,0.5,0.55,0.55,0.55
"886",0.55,0.2,0.65,0.55,0.55,0.6,0.4,0.35,0.35,0.5,0.5,0.35,0.6,0.6,0.3,0.5,0.2,0.35,0.5,0.55,0.2,0.2,0.6,0.5,0.55,0.5,0.25,0.55,0.5,0.2,0.5,0.2,0.55,0.2,0.2,0.55,0.5,0.3,0.55,0.5,0.6
"887",0.5,0.3,0.55,0.5,0.55,0.55,0.6,0.6,0.2,0.2,0.35,0.55,0.5,0.5,0.5,0.5,0.2,0.6,0.4,0.55,0.2,0.25,0.45,0.45,0.5,0.2,0.55,0.2,0.35,0.55,0.3,0.45,0.55,0.5,0.5,0.55,0.55,0.45,0.3,0.5,0.45
"888",0.6,0.6,0.3,0.4,0.2,0.7,0.3,0.25,0.2,0.3,0.45,0.5,0.25,0.5,0.6,0.2,0.2,0.55,0.5,0.35,0.5,0.2,0.5,0.45,0.5,0.5,0.2,0.2,0.45,0.3,0.55,0.55,0.45,0.5,0.55,0.5,0.55,0.45,0.5,0.5,0.5
"889",0.6,0.4,0.35,0.3,0.5,0.25,0.5,0.45,0.5,0.6,0.25,0.5,0.2,0.25,0.5,0.5,0.55,0.2,0.5,0.2,0.2,0.4,0.45,0.5,0.55,0.55,0.5,0.2,0.4,0.2,0.5,0.2,0.5,0.2,0.5,0.45,0.2,0.5,0.35,0.2,0.2
"890",0.5,0.5,0.2,0.65,0.45,0.55,0.45,0.5,0.5,0.2,0.4,0.25,0.25,0.45,0.55,0.5,0.2,0.25,0.5,0.45,0.6,0.55,0.45,0.2,0.45,0.2,0.2,0.2,0.5,0.55,0.6,0.4,0.45,0.55,0.5,0.5,0.55,0.2,0.2,0.2,0.35
"891",0.5,0.6,0.6,0.2,0.2,0.5,0.45,0.5,0.4,0.5,0.5,0.4,0.6,0.35,0.45,0.5,0.45,0.45,0.5,0.6,0.25,0.45,0.5,0.5,0.2,0.55,0.5,0.5,0.45,0.55,0.5,0.6,0.45,0.6,0.4,0.2,0.2,0.2,0.4,0.5,0.25
"892",0.6,0.45,0.5,0.35,0.45,0.55,0.2,0.5,0.3,0.25,0.6,0.45,0.35,0.5,0.4,0.2,0.5,0.25,0.3,0.2,0.65,0.35,0.6,0.6,0.5,0.3,0.5,0.55,0.5,0.3,0.2,0.5,0.2,0.3,0.45,0.2,0.4,0.6,0.2,0.5,0.2
"893",0.3,0.45,0.55,0.35,0.25,0.35,0.6,0.6,0.45,0.45,0.45,0.25,0.4,0.55,0.6,0.2,0.25,0.2,0.45,0.6,0.55,0.6,0.35,0.55,0.5,0.55,0.5,0.25,0.2,0.55,0.3,0.5,0.45,0.5,0.2,0.3,0.2,0.2,0.2,0.55,0.5
"894",0.25,0.4,0.4,0.5,0.65,0.25,0.4,0.55,0.4,0.2,0.5,0.6,0.65,0.5,0.3,0.55,0.5,0.2,0.4,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.5,0.3,0.55,0.2,0.45,0.45,0.45,0.55,0.2,0.2,0.55,0.55,0.6,0.2,0.5
"895",0.45,0.4,0.55,0.5,0.4,0.55,0.2,0.6,0.3,0.5,0.5,0.2,0.5,0.55,0.25,0.5,0.5,0.55,0.2,0.2,0.5,0.5,0.2,0.45,0.55,0.55,0.5,0.4,0.55,0.55,0.3,0.2,0.5,0.6,0.45,0.55,0.5,0.6,0.2,0.2,0.55
"896",0.5,0.5,0.3,0.2,0.7,0.2,0.5,0.5,0.45,0.55,0.4,0.5,0.6,0.5,0.5,0.5,0.55,0.6,0.5,0.6,0.55,0.45,0.65,0.2,0.45,0.5,0.3,0.5,0.4,0.5,0.45,0.5,0.2,0.45,0.45,0.5,0.2,0.5,0.45,0.5,0.2
"897",0.65,0.45,0.2,0.5,0.2,0.25,0.45,0.5,0.2,0.2,0.4,0.6,0.55,0.35,0.2,0.6,0.55,0.45,0.2,0.5,0.45,0.2,0.2,0.2,0.55,0.55,0.5,0.3,0.2,0.2,0.55,0.6,0.2,0.55,0.5,0.55,0.5,0.2,0.45,0.3,0.6
"898",0.35,0.2,0.65,0.25,0.35,0.25,0.5,0.5,0.2,0.4,0.55,0.45,0.5,0.55,0.2,0.3,0.6,0.55,0.2,0.55,0.2,0.55,0.3,0.5,0.2,0.2,0.45,0.55,0.25,0.5,0.45,0.2,0.4,0.25,0.5,0.55,0.55,0.5,0.55,0.3,0.2
"899",0.25,0.35,0.25,0.25,0.4,0.65,0.5,0.45,0.2,0.6,0.5,0.55,0.5,0.2,0.55,0.45,0.6,0.45,0.35,0.5,0.6,0.55,0.55,0.2,0.55,0.2,0.45,0.45,0.55,0.2,0.2,0.45,0.5,0.6,0.6,0.55,0.2,0.45,0.2,0.55,0.6
"900",0.2,0.35,0.4,0.5,0.5,0.65,0.25,0.5,0.5,0.55,0.5,0.45,0.6,0.3,0.55,0.5,0.5,0.5,0.25,0.6,0.35,0.45,0.5,0.2,0.55,0.45,0.55,0.2,0.2,0.55,0.2,0.6,0.35,0.5,0.2,0.55,0.2,0.5,0.6,0.55,0.55
"901",0.4,0.5,0.55,0.5,0.45,0.2,0.4,0.75,0.55,0.4,0.45,0.4,0.35,0.55,0.3,0.45,0.5,0.5,0.45,0.4,0.65,0.2,0.35,0.2,0.5,0.65,0.5,0.2,0.2,0.4,0.45,0.5,0.2,0.5,0.5,0.2,0.2,0.2,0.45,0.5,0.35
"902",0.25,0.5,0.6,0.2,0.2,0.2,0.5,0.4,0.6,0.3,0.4,0.4,0.5,0.5,0.45,0.55,0.5,0.35,0.2,0.2,0.5,0.55,0.2,0.35,0.2,0.5,0.35,0.6,0.2,0.5,0.55,0.5,0.3,0.3,0.3,0.5,0.2,0.2,0.35,0.2,0.2
"903",0.45,0.35,0.5,0.3,0.2,0.55,0.45,0.5,0.4,0.65,0.3,0.25,0.6,0.2,0.5,0.5,0.45,0.65,0.2,0.2,0.2,0.2,0.2,0.2,0.55,0.5,0.5,0.2,0.2,0.4,0.2,0.6,0.2,0.5,0.55,0.2,0.2,0.2,0.45,0.5,0.45
"904",0.2,0.35,0.4,0.4,0.25,0.3,0.55,0.4,0.3,0.5,0.45,0.5,0.5,0.3,0.55,0.25,0.2,0.55,0.25,0.45,0.5,0.6,0.3,0.5,0.5,0.5,0.6,0.2,0.3,0.2,0.5,0.35,0.5,0.3,0.5,0.2,0.45,0.25,0.2,0.2,0.2
"905",0.5,0.4,0.3,0.2,0.3,0.25,0.55,0.55,0.35,0.5,0.35,0.5,0.2,0.2,0.45,0.3,0.55,0.5,0.25,0.55,0.5,0.25,0.45,0.45,0.5,0.45,0.45,0.3,0.6,0.55,0.45,0.55,0.5,0.2,0.5,0.2,0.55,0.5,0.4,0.55,0.2
"906",0.6,0.6,0.35,0.75,0.8,0.6,0.2,0.6,0.5,0.5,0.2,0.55,0.25,0.55,0.5,0.5,0.25,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.6,0.55,0.55,0.6,0.2,0.25,0.2,0.25,0.25,0.5,0.5,0.45,0.2,0.3,0.55,0.5,0.55
"907",0.2,0.4,0.55,0.6,0.5,0.8,0.25,0.4,0.5,0.6,0.2,0.3,0.5,0.3,0.55,0.5,0.6,0.55,0.4,0.25,0.6,0.55,0.55,0.6,0.3,0.4,0.6,0.2,0.4,0.6,0.65,0.45,0.5,0.5,0.2,0.55,0.2,0.55,0.55,0.6,0.55
"908",0.2,0.35,0.3,0.55,0.35,0.2,0.55,0.5,0.55,0.55,0.5,0.3,0.6,0.5,0.45,0.5,0.25,0.5,0.2,0.5,0.5,0.25,0.5,0.3,0.6,0.2,0.6,0.55,0.2,0.55,0.5,0.45,0.55,0.2,0.2,0.55,0.3,0.45,0.6,0.55,0.55
"909",0.65,0.5,0.35,0.7,0.45,0.45,0.65,0.55,0.4,0.3,0.55,0.6,0.5,0.2,0.55,0.55,0.55,0.2,0.45,0.2,0.2,0.55,0.35,0.3,0.6,0.2,0.65,0.2,0.3,0.5,0.25,0.6,0.5,0.4,0.2,0.2,0.3,0.45,0.5,0.3,0.3
"910",0.35,0.4,0.3,0.2,0.4,0.4,0.45,0.4,0.3,0.6,0.55,0.55,0.55,0.2,0.2,0.45,0.45,0.35,0.5,0.6,0.2,0.5,0.45,0.5,0.2,0.55,0.35,0.45,0.2,0.5,0.5,0.5,0.6,0.5,0.55,0.55,0.3,0.3,0.2,0.2,0.55
"911",0.3,0.45,0.3,0.2,0.2,0.2,0.6,0.45,0.45,0.3,0.55,0.5,0.55,0.55,0.45,0.55,0.35,0.55,0.5,0.5,0.5,0.25,0.2,0.55,0.35,0.5,0.25,0.5,0.55,0.55,0.5,0.6,0.2,0.5,0.5,0.6,0.2,0.4,0.3,0.5,0.5
"912",0.25,0.5,0.35,0.25,0.3,0.35,0.2,0.6,0.2,0.45,0.3,0.5,0.45,0.25,0.2,0.25,0.2,0.55,0.25,0.45,0.55,0.2,0.5,0.55,0.45,0.2,0.25,0.5,0.55,0.4,0.2,0.35,0.55,0.2,0.2,0.3,0.35,0.5,0.6,0.5,0.2
"913",0.35,0.2,0.65,0.65,0.25,0.55,0.5,0.6,0.6,0.3,0.45,0.45,0.2,0.5,0.2,0.6,0.2,0.5,0.4,0.45,0.4,0.55,0.5,0.6,0.5,0.5,0.2,0.55,0.3,0.55,0.3,0.5,0.5,0.45,0.6,0.45,0.45,0.3,0.55,0.2,0.65
"914",0.55,0.3,0.25,0.4,0.5,0.5,0.35,0.6,0.5,0.55,0.5,0.25,0.55,0.45,0.6,0.6,0.6,0.6,0.55,0.5,0.6,0.55,0.6,0.45,0.55,0.2,0.2,0.2,0.55,0.5,0.2,0.5,0.2,0.2,0.55,0.55,0.5,0.2,0.4,0.2,0.3
"915",0.4,0.35,0.35,0.5,0.55,0.6,0.5,0.5,0.2,0.2,0.6,0.55,0.25,0.5,0.4,0.35,0.5,0.5,0.55,0.5,0.5,0.6,0.4,0.2,0.2,0.6,0.5,0.55,0.3,0.55,0.55,0.5,0.55,0.4,0.2,0.3,0.2,0.5,0.45,0.2,0.2
