"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"841",0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.4,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25
"842",0.55,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2
"843",0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25
"844",0.45,0.3,0.25,0.25,0.2,0.2,0.2,0.55,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2
"845",0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.2
"846",0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25
"847",0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2
"848",0.5,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.25
"849",0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.4,0.2,0.2,0.25,0.25,0.2,0.25,0.3,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"850",0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2
"851",0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.3
"852",0.25,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25
"853",0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2
"854",0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25
"855",0.35,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2
"856",0.25,0.2,0.3,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.25
"857",0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.35,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2
"858",0.25,0.25,0.2,0.3,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25
"859",0.25,0.3,0.25,0.3,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25
"860",0.3,0.25,0.3,0.2,0.25,0.2,0.3,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2
"861",0.25,0.3,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2
"862",0.2,0.5,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2
"863",0.2,0.35,0.3,0.3,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.2
"864",0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.3,0.25,0.2
"865",0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2
"866",0.25,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.6,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2
"867",0.25,0.2,0.3,0.3,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.2
"868",0.2,0.25,0.55,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25
"869",0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25
"870",0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25
"871",0.5,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2
"872",0.3,0.2,0.25,0.35,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25
"873",0.65,0.3,0.3,0.2,0.3,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25
"874",0.4,0.25,0.25,0.3,0.25,0.3,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25
"875",0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2
"876",0.6,0.55,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2
"877",0.7,0.25,0.3,0.5,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.3,0.25,0.2
"878",0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2
"879",0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25
"880",0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25
"881",0.7,0.3,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25
"882",0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2
"883",0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25
"884",0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2
"885",0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.2,0.25,0.2
"886",0.2,0.65,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.3
"887",0.4,0.2,0.2,0.35,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.3,0.2
"888",0.2,0.5,0.2,0.2,0.2,0.3,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2
"889",0.65,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2
"890",0.4,0.2,0.2,0.2,0.2,0.25,0.3,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.2
"891",0.55,0.25,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25
"892",0.3,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25
"893",0.25,0.4,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.2
"894",0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25
"895",0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25
"896",0.55,0.25,0.55,0.2,0.25,0.2,0.3,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.25
"897",0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"898",0.2,0.2,0.55,0.2,0.25,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25
"899",0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.25,0.3,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25
"900",0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.3,0.3,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"901",0.3,0.2,0.25,0.3,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25
"902",0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25
"903",0.3,0.2,0.25,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.3
"904",0.25,0.3,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2
"905",0.65,0.65,0.25,0.4,0.25,0.2,0.6,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2
"906",0.55,0.25,0.25,0.35,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2
"907",0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25
"908",0.45,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.25
"909",0.4,0.2,0.2,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2
"910",0.25,0.3,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2
"911",0.4,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25
"912",0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.3
"913",0.2,0.25,0.3,0.2,0.3,0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25
"914",0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.3,0.3,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"915",0.25,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25
"916",0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2
"917",0.3,0.25,0.25,0.2,0.25,0.6,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.3,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25
"918",0.3,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.25
"919",0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.45,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25
"920",0.6,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25
"921",0.3,0.55,0.35,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.2
"922",0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.2
