"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"583",0.9,0.9,0.75,0.85,0.85,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.7,0.8,0.9,0.85,0.8
"584",0.85,0.75,0.7,0.85,0.65,0.8,0.75,0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.65,0.65,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85
"585",0.85,0.75,0.9,0.6,0.85,0.75,0.8,0.9,0.8,0.8,0.65,0.9,0.7,0.85,0.9,0.75,0.8,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.8
"586",0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.75,0.9,0.75,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.75,0.8,0.8,0.75,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.7,0.9,0.85,0.85
"587",0.7,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.8,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.85
"588",0.7,0.9,0.75,0.75,0.8,0.75,0.7,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9
"589",0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85
"590",0.8,0.7,0.85,0.8,0.75,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.7,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9
"591",0.85,0.6,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.75,0.9,0.75,0.8,0.8,0.9,0.85,0.85,0.85,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.8,0.8
"592",0.85,0.9,0.85,0.75,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.7,0.9,0.9,0.75,0.9,0.75,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.75,0.9
"593",0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.9
"594",0.7,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.8,0.8,0.85,0.75,0.7,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.75,0.8,0.9,0.85,0.8,0.9
"595",0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.7,0.85,0.8,0.85,0.7,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.8,0.85,0.85,0.75
"596",0.9,0.9,0.8,0.75,0.9,0.85,0.75,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.7,0.85,0.9,0.75,0.85,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.75,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9
"597",0.85,0.8,0.7,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.65,0.8,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.85
"598",0.8,0.7,0.7,0.6,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.7,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9
"599",0.8,0.9,0.85,0.85,0.7,0.85,0.85,0.75,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.75,0.7,0.85,0.9
"600",0.9,0.8,0.7,0.8,0.85,0.8,0.9,0.85,0.9,0.65,0.75,0.8,0.85,0.8,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.7,0.8,0.85,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9
"601",0.9,0.9,0.85,0.85,0.9,0.9,0.7,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.75,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85
"602",0.9,0.9,0.75,0.75,0.9,0.75,0.9,0.85,0.65,0.9,0.9,0.85,0.85,0.9,0.85,0.7,0.85,0.85,0.8,0.8,0.8,0.9,0.75,0.9,0.7,0.85,0.8,0.9,0.9,0.85,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9
"603",0.7,0.85,0.85,0.7,0.7,0.9,0.8,0.9,0.9,0.75,0.8,0.7,0.9,0.8,0.65,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9
"604",0.65,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85
"605",0.8,0.75,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.75,0.65,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.9
"606",0.85,0.9,0.85,0.85,0.8,0.9,0.7,0.9,0.6,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.8,0.75,0.7,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.75,0.85,0.8,0.9
"607",0.9,0.75,0.75,0.65,0.8,0.85,0.8,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.65,0.85,0.85,0.85,0.75,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.65,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.9
"608",0.75,0.7,0.85,0.75,0.9,0.9,0.8,0.65,0.8,0.85,0.9,0.85,0.85,0.7,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.8,0.75,0.9
"609",0.8,0.9,0.9,0.65,0.65,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9
"610",0.75,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.75,0.8,0.9,0.85,0.85,0.9,0.9,0.75,0.8
"611",0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.8,0.75,0.9,0.75,0.85,0.85,0.65,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85
"612",0.8,0.9,0.65,0.75,0.85,0.8,0.85,0.75,0.85,0.75,0.9,0.85,0.85,0.9,0.75,0.9,0.75,0.8,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9
"613",0.8,0.75,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.8,0.75,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.9
"614",0.65,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.8,0.85,0.8,0.85,0.85,0.7,0.9,0.9,0.75,0.75,0.85
"615",0.9,0.85,0.7,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.7,0.8,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.65,0.8,0.9,0.85,0.75,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9
"616",0.9,0.85,0.7,0.85,0.9,0.85,0.85,0.75,0.7,0.9,0.9,0.7,0.85,0.85,0.7,0.8,0.85,0.8,0.75,0.85,0.9,0.85,0.9,0.75,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85
"617",0.75,0.85,0.85,0.9,0.75,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.85,0.9,0.75,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.8,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85
"618",0.85,0.9,0.85,0.7,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.7,0.85,0.75,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.7,0.85,0.85,0.85,0.9,0.9
"619",0.7,0.7,0.85,0.7,0.85,0.8,0.8,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.75,0.75,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9
"620",0.7,0.9,0.65,0.75,0.85,0.9,0.9,0.7,0.65,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.8
"621",0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.9
"622",0.8,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.85
"623",0.7,0.9,0.85,0.7,0.85,0.75,0.8,0.6,0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.65,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9
"624",0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.7,0.85,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.85
"625",0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.75,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.75,0.75,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.8
"626",0.6,0.9,0.75,0.9,0.75,0.9,0.85,0.75,0.75,0.7,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.7,0.8,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.9
"627",0.85,0.85,0.7,0.75,0.7,0.85,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.75,0.9,0.75,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.85
"628",0.9,0.9,0.9,0.75,0.7,0.9,0.85,0.75,0.9,0.8,0.85,0.8,0.9,0.75,0.9,0.9,0.8,0.8,0.85,0.7,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.9
"629",0.9,0.8,0.7,0.7,0.8,0.75,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.75
"630",0.85,0.75,0.8,0.9,0.75,0.8,0.7,0.85,0.9,0.85,0.65,0.8,0.85,0.85,0.75,0.65,0.75,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.9
"631",0.65,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.65,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.9
"632",0.7,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.75,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.85,0.85,0.8,0.8
"633",0.8,0.8,0.85,0.9,0.75,0.9,0.75,0.85,0.85,0.65,0.9,0.9,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.85
"634",0.85,0.8,0.8,0.75,0.9,0.8,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.7,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9
"635",0.8,0.75,0.85,0.85,0.85,0.85,0.7,0.9,0.75,0.9,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9
"636",0.7,0.9,0.6,0.8,0.8,0.8,0.65,0.75,0.9,0.7,0.85,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.85,0.8,0.85,0.9,0.85,0.75,0.75,0.85,0.9,0.75,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9
"637",0.7,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.75,0.9,0.8,0.7,0.7,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9
"638",0.85,0.8,0.7,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.8,0.8,0.85,0.65,0.85,0.8,0.9,0.9,0.85,0.7,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.75,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9
"639",0.8,0.7,0.65,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.65,0.9,0.9,0.7,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.7
"640",0.65,0.8,0.8,0.65,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.75,0.8,0.8,0.8,0.8,0.85,0.75,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9
"641",0.8,0.75,0.7,0.7,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8
"642",0.85,0.9,0.9,0.85,0.65,0.75,0.75,0.8,0.8,0.8,0.8,0.9,0.8,0.85,0.75,0.85,0.9,0.85,0.75,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9
"643",0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.75,0.8,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.75,0.9,0.8,0.9,0.7,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.9
"644",0.7,0.9,0.8,0.9,0.85,0.7,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.65,0.85,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85
"645",0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.7,0.75,0.8,0.7,0.85,0.85,0.7,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.65,0.85,0.9,0.85,0.8,0.8,0.9,0.85,0.9,0.7,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9
"646",0.8,0.65,0.9,0.85,0.75,0.8,0.85,0.9,0.8,0.75,0.9,0.9,0.85,0.65,0.8,0.7,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.9
"647",0.9,0.85,0.9,0.9,0.75,0.75,0.65,0.85,0.8,0.7,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.8
"648",0.85,0.9,0.8,0.85,0.65,0.9,0.85,0.75,0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.65,0.7,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.9,0.85,0.85,0.9
"649",0.9,0.9,0.85,0.75,0.9,0.9,0.8,0.9,0.7,0.8,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.65,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9
"650",0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.7,0.9,0.9,0.85,0.9,0.8,0.75,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.75,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.75,0.85,0.8,0.85,0.9,0.85
"651",0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.75,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9
"652",0.85,0.7,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.75,0.8,0.9,0.85,0.8,0.85,0.75,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9
"653",0.7,0.85,0.8,0.85,0.8,0.9,0.85,0.8,0.75,0.9,0.8,0.85,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.7,0.9,0.7,0.85,0.75,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9
"654",0.9,0.9,0.6,0.7,0.9,0.85,0.75,0.7,0.7,0.65,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.75,0.85,0.8,0.9,0.8,0.9
"655",0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.8,0.7,0.7,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.8
"656",0.7,0.9,0.9,0.9,0.6,0.85,0.9,0.8,0.8,0.65,0.9,0.75,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.9
"657",0.9,0.85,0.85,0.7,0.9,0.85,0.85,0.9,0.7,0.9,0.85,0.8,0.75,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.7,0.7,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85
"658",0.8,0.9,0.75,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.75,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.65,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.9
"659",0.7,0.7,0.7,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.7,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.85,0.85,0.9,0.85,0.85
"660",0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.7,0.85,0.7,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.75,0.85,0.8,0.8,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.8
"661",0.75,0.85,0.7,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.75,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.75,0.8,0.9,0.8,0.75,0.75,0.9,0.85,0.8,0.65,0.8,0.9
"662",0.7,0.9,0.85,0.9,0.75,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9
"663",0.6,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.65,0.75,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9
"664",0.9,0.7,0.8,0.85,0.9,0.75,0.75,0.8,0.8,0.9,0.9,0.7,0.9,0.6,0.85,0.75,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.9
