"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"831",0.55,0.9,0.75,0.7,0.65,0.75,0.6,0.8,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.8,0.75,0.85,0.7,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.8,0.8,0.65,0.7,0.75,0.7,0.7,0.8,0.7,0.7,0.7,0.65
"832",0.7,0.85,0.7,0.75,0.9,0.7,0.8,0.6,0.8,0.75,0.65,0.7,0.8,0.7,0.65,0.65,0.85,0.7,0.6,0.9,0.65,0.7,0.75,0.75,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7
"833",0.85,0.7,0.75,0.8,0.85,0.8,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.7,0.85,0.7,0.9,0.7,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.65,0.75,0.9,0.8,0.7,0.65,0.7,0.9,0.8,0.7
"834",0.65,0.7,0.65,0.85,0.6,0.6,0.8,0.7,0.65,0.65,0.8,0.65,0.7,0.7,0.75,0.85,0.85,0.65,0.75,0.7,0.65,0.85,0.85,0.7,0.7,0.7,0.85,0.7,0.65,0.65,0.7,0.9,0.8,0.75,0.7,0.7,0.65,0.9,0.8,0.7,0.7
"835",0.8,0.7,0.75,0.7,0.85,0.7,0.8,0.85,0.75,0.6,0.85,0.75,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.85,0.75,0.85,0.8,0.7,0.65,0.7,0.8,0.65,0.65,0.75,0.7,0.75,0.75,0.7,0.65,0.75,0.85,0.75,0.8,0.75
"836",0.65,0.75,0.7,0.65,0.65,0.8,0.65,0.75,0.7,0.8,0.6,0.65,0.75,0.75,0.75,0.85,0.85,0.7,0.65,0.7,0.7,0.75,0.7,0.75,0.7,0.65,0.9,0.7,0.65,0.9,0.65,0.65,0.7,0.7,0.6,0.85,0.85,0.75,0.85,0.7,0.7
"837",0.8,0.7,0.65,0.9,0.5,0.65,0.7,0.65,0.75,0.65,0.7,0.65,0.8,0.8,0.65,0.7,0.9,0.75,0.65,0.9,0.7,0.75,0.65,0.7,0.65,0.7,0.7,0.7,0.85,0.7,0.75,0.7,0.75,0.65,0.7,0.65,0.65,0.7,0.75,0.7,0.7
"838",0.7,0.85,0.9,0.7,0.65,0.75,0.7,0.75,0.75,0.65,0.7,0.75,0.7,0.9,0.7,0.65,0.8,0.75,0.7,0.7,0.75,0.75,0.7,0.65,0.65,0.75,0.65,0.8,0.6,0.65,0.75,0.65,0.7,0.75,0.65,0.8,0.7,0.7,0.65,0.8,0.7
"839",0.8,0.9,0.8,0.6,0.9,0.8,0.7,0.65,0.8,0.85,0.7,0.65,0.65,0.65,0.65,0.75,0.8,0.75,0.75,0.8,0.7,0.65,0.75,0.65,0.65,0.85,0.75,0.65,0.6,0.6,0.75,0.7,0.7,0.85,0.65,0.65,0.75,0.75,0.7,0.7,0.8
"840",0.75,0.75,0.85,0.75,0.9,0.85,0.7,0.65,0.9,0.85,0.7,0.7,0.75,0.75,0.75,0.65,0.65,0.85,0.7,0.85,0.8,0.7,0.85,0.7,0.75,0.65,0.75,0.7,0.7,0.65,0.85,0.9,0.65,0.8,0.75,0.85,0.7,0.65,0.9,0.8,0.75
"841",0.7,0.75,0.65,0.7,0.7,0.7,0.75,0.75,0.7,0.65,0.75,0.65,0.8,0.9,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.85,0.75,0.7,0.8,0.8,0.85,0.65,0.75,0.85,0.75,0.85,0.75,0.75,0.7,0.7,0.85,0.8,0.7,0.8
"842",0.65,0.7,0.7,0.7,0.6,0.65,0.75,0.7,0.7,0.9,0.75,0.7,0.8,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.9,0.85,0.75,0.75,0.75,0.75,0.65,0.6,0.6,0.7,0.7,0.9,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.8
"843",0.85,0.7,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.8,0.75,0.7,0.9,0.7,0.7,0.8,0.7,0.85,0.75,0.75,0.7,0.85,0.85,0.85,0.8,0.75,0.6,0.7,0.9,0.8,0.8,0.75,0.7,0.75,0.9,0.8,0.7,0.75,0.7,0.7,0.65
"844",0.75,0.9,0.55,0.75,0.8,0.85,0.75,0.75,0.7,0.7,0.8,0.75,0.75,0.65,0.8,0.7,0.85,0.7,0.85,0.65,0.75,0.75,0.7,0.7,0.7,0.8,0.65,0.75,0.85,0.65,0.7,0.65,0.7,0.7,0.65,0.85,0.7,0.85,0.65,0.65,0.85
"845",0.6,0.75,0.7,0.75,0.9,0.8,0.65,0.8,0.85,0.7,0.8,0.65,0.65,0.75,0.7,0.75,0.75,0.9,0.7,0.7,0.65,0.8,0.9,0.85,0.75,0.75,0.6,0.75,0.85,0.65,0.7,0.75,0.75,0.8,0.7,0.8,0.65,0.7,0.8,0.7,0.65
"846",0.7,0.55,0.9,0.65,0.55,0.85,0.85,0.8,0.6,0.7,0.7,0.7,0.85,0.75,0.9,0.8,0.8,0.7,0.65,0.75,0.7,0.85,0.75,0.65,0.7,0.7,0.65,0.9,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.65,0.75,0.7,0.75,0.75,0.65
"847",0.65,0.8,0.65,0.7,0.9,0.65,0.7,0.85,0.75,0.75,0.65,0.75,0.85,0.75,0.85,0.75,0.75,0.75,0.7,0.75,0.85,0.7,0.7,0.7,0.85,0.75,0.7,0.65,0.7,0.75,0.7,0.8,0.9,0.7,0.7,0.8,0.65,0.65,0.65,0.7,0.85
"848",0.85,0.85,0.9,0.6,0.65,0.65,0.65,0.85,0.75,0.7,0.8,0.65,0.85,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.9,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.8,0.7,0.65,0.85,0.75,0.8,0.65,0.85,0.7
"849",0.7,0.9,0.65,0.65,0.7,0.75,0.7,0.7,0.65,0.8,0.75,0.75,0.7,0.9,0.65,0.75,0.8,0.75,0.8,0.75,0.8,0.85,0.7,0.65,0.65,0.65,0.65,0.6,0.8,0.65,0.65,0.7,0.8,0.75,0.8,0.7,0.7,0.65,0.65,0.65,0.75
"850",0.65,0.75,0.85,0.65,0.65,0.7,0.9,0.65,0.7,0.85,0.65,0.7,0.8,0.8,0.7,0.8,0.75,0.8,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.75,0.85,0.8,0.65,0.75,0.8,0.7,0.65,0.75,0.7,0.65,0.75
"851",0.9,0.75,0.7,0.65,0.8,0.8,0.65,0.7,0.7,0.85,0.7,0.75,0.7,0.8,0.7,0.75,0.65,0.65,0.75,0.7,0.8,0.7,0.65,0.85,0.85,0.9,0.65,0.75,0.75,0.75,0.65,0.8,0.9,0.65,0.7,0.65,0.9,0.65,0.8,0.8,0.7
"852",0.9,0.75,0.85,0.75,0.8,0.65,0.65,0.8,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.7,0.85,0.75,0.65,0.65,0.7,0.75,0.75,0.65,0.8,0.7,0.8,0.65,0.8,0.9,0.75,0.85,0.8,0.8,0.65,0.7,0.65,0.7,0.7,0.75,0.7
"853",0.7,0.6,0.85,0.6,0.75,0.75,0.8,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.75,0.65,0.9,0.75,0.75,0.75,0.8,0.7,0.75,0.75,0.65,0.65,0.65,0.65,0.75,0.8,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.85,0.65
"854",0.85,0.75,0.6,0.85,0.65,0.75,0.7,0.75,0.65,0.85,0.7,0.75,0.65,0.75,0.75,0.7,0.7,0.6,0.85,0.8,0.75,0.75,0.9,0.8,0.8,0.75,0.85,0.75,0.7,0.8,0.8,0.75,0.6,0.85,0.65,0.65,0.75,0.75,0.8,0.75,0.7
"855",0.65,0.8,0.85,0.85,0.65,0.85,0.75,0.85,0.75,0.65,0.7,0.8,0.9,0.65,0.7,0.7,0.7,0.7,0.85,0.7,0.7,0.75,0.65,0.7,0.65,0.6,0.8,0.75,0.7,0.65,0.7,0.8,0.75,0.75,0.7,0.8,0.85,0.7,0.7,0.7,0.7
"856",0.75,0.85,0.75,0.9,0.75,0.7,0.75,0.9,0.9,0.9,0.9,0.7,0.65,0.65,0.85,0.7,0.7,0.85,0.8,0.7,0.7,0.75,0.7,0.8,0.85,0.75,0.75,0.75,0.7,0.8,0.75,0.7,0.75,0.8,0.85,0.65,0.7,0.7,0.7,0.8,0.65
"857",0.75,0.7,0.8,0.9,0.85,0.7,0.7,0.7,0.9,0.8,0.75,0.7,0.85,0.7,0.7,0.65,0.65,0.7,0.65,0.75,0.75,0.7,0.8,0.7,0.75,0.65,0.8,0.7,0.7,0.9,0.8,0.75,0.75,0.65,0.7,0.8,0.75,0.7,0.8,0.65,0.65
"858",0.7,0.65,0.65,0.7,0.8,0.85,0.8,0.7,0.8,0.6,0.85,0.7,0.55,0.7,0.7,0.75,0.65,0.65,0.75,0.65,0.75,0.8,0.8,0.7,0.7,0.8,0.75,0.7,0.7,0.75,0.8,0.7,0.8,0.65,0.8,0.75,0.8,0.7,0.7,0.8,0.7
"859",0.7,0.85,0.65,0.9,0.7,0.75,0.75,0.75,0.75,0.65,0.75,0.8,0.7,0.8,0.65,0.65,0.75,0.6,0.65,0.65,0.75,0.85,0.85,0.65,0.75,0.9,0.65,0.65,0.65,0.8,0.65,0.7,0.75,0.65,0.75,0.75,0.65,0.65,0.75,0.7,0.7
"860",0.8,0.75,0.6,0.7,0.65,0.8,0.85,0.65,0.8,0.65,0.65,0.75,0.7,0.65,0.75,0.65,0.7,0.85,0.65,0.75,0.7,0.65,0.85,0.7,0.7,0.8,0.7,0.7,0.65,0.7,0.65,0.8,0.7,0.65,0.75,0.8,0.75,0.8,0.7,0.7,0.7
"861",0.75,0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.85,0.75,0.7,0.7,0.7,0.85,0.7,0.75,0.7,0.85,0.75,0.7,0.75,0.7,0.7,0.7,0.8,0.8,0.65,0.75,0.75,0.65,0.65,0.6,0.7,0.8,0.7,0.85,0.65,0.75,0.75
"862",0.7,0.65,0.7,0.65,0.8,0.65,0.75,0.75,0.8,0.75,0.75,0.7,0.7,0.65,0.75,0.7,0.7,0.6,0.65,0.7,0.8,0.8,0.8,0.75,0.8,0.6,0.75,0.75,0.6,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.65
"863",0.7,0.7,0.8,0.65,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.65,0.8,0.75,0.85,0.65,0.75,0.7,0.85,0.7,0.65,0.75,0.8,0.7,0.65,0.8,0.7,0.7,0.75,0.7,0.7,0.7,0.9,0.7,0.75,0.7,0.7,0.7,0.65,0.75,0.75
"864",0.7,0.55,0.75,0.65,0.6,0.65,0.55,0.65,0.7,0.65,0.65,0.75,0.65,0.85,0.85,0.85,0.65,0.8,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.8,0.8,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.65,0.75,0.7,0.65,0.8,0.8,0.65
"865",0.65,0.7,0.85,0.9,0.75,0.75,0.65,0.6,0.65,0.8,0.7,0.65,0.8,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.85,0.7,0.7,0.65,0.9,0.85,0.7,0.65,0.75,0.75,0.7,0.85,0.7,0.7,0.9,0.65,0.6,0.65,0.75,0.65,0.7
"866",0.8,0.75,0.5,0.9,0.75,0.7,0.75,0.7,0.8,0.75,0.8,0.75,0.6,0.7,0.75,0.65,0.8,0.7,0.65,0.9,0.75,0.8,0.65,0.75,0.7,0.7,0.85,0.7,0.65,0.85,0.7,0.85,0.75,0.65,0.7,0.7,0.7,0.75,0.7,0.75,0.7
"867",0.6,0.75,0.65,0.7,0.9,0.7,0.9,0.9,0.75,0.75,0.75,0.65,0.8,0.65,0.75,0.7,0.7,0.7,0.7,0.85,0.65,0.8,0.75,0.7,0.7,0.7,0.65,0.65,0.8,0.7,0.85,0.7,0.75,0.7,0.9,0.7,0.7,0.8,0.85,0.75,0.75
"868",0.65,0.7,0.8,0.7,0.7,0.85,0.75,0.65,0.85,0.6,0.7,0.75,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.85,0.7,0.75,0.65,0.65,0.65,0.7,0.75,0.85,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.75,0.7,0.65,0.75,0.85,0.75
"869",0.6,0.65,0.85,0.7,0.65,0.8,0.8,0.7,0.65,0.7,0.6,0.85,0.7,0.65,0.65,0.7,0.8,0.7,0.85,0.9,0.7,0.65,0.7,0.85,0.9,0.8,0.8,0.75,0.7,0.7,0.7,0.65,0.65,0.7,0.85,0.7,0.8,0.7,0.65,0.85,0.7
"870",0.7,0.75,0.75,0.9,0.6,0.65,0.85,0.75,0.8,0.7,0.75,0.8,0.75,0.8,0.7,0.7,0.7,0.7,0.7,0.9,0.7,0.65,0.7,0.85,0.65,0.6,0.85,0.65,0.9,0.7,0.75,0.75,0.75,0.6,0.7,0.8,0.65,0.65,0.85,0.85,0.65
"871",0.7,0.65,0.6,0.85,0.85,0.8,0.7,0.75,0.7,0.7,0.75,0.9,0.75,0.65,0.75,0.75,0.7,0.65,0.75,0.65,0.75,0.85,0.9,0.75,0.65,0.7,0.75,0.9,0.75,0.7,0.75,0.7,0.7,0.75,0.85,0.75,0.7,0.65,0.7,0.65,0.7
"872",0.7,0.9,0.65,0.55,0.85,0.7,0.75,0.75,0.65,0.75,0.9,0.65,0.7,0.7,0.7,0.65,0.8,0.9,0.8,0.8,0.8,0.75,0.85,0.7,0.85,0.65,0.85,0.75,0.6,0.6,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.75,0.65
"873",0.7,0.55,0.6,0.5,0.7,0.9,0.75,0.65,0.75,0.65,0.85,0.7,0.65,0.65,0.8,0.75,0.7,0.65,0.75,0.7,0.7,0.7,0.6,0.65,0.75,0.7,0.8,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.8,0.8,0.7,0.75,0.7,0.75,0.8
"874",0.8,0.6,0.65,0.9,0.65,0.7,0.75,0.75,0.9,0.85,0.7,0.8,0.75,0.7,0.75,0.85,0.75,0.7,0.9,0.75,0.65,0.65,0.7,0.65,0.8,0.65,0.8,0.75,0.65,0.9,0.65,0.7,0.8,0.9,0.65,0.65,0.65,0.7,0.7,0.7,0.7
"875",0.85,0.75,0.7,0.7,0.8,0.75,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.9,0.75,0.7,0.65,0.75,0.75,0.7,0.85,0.75,0.75,0.75,0.7,0.65,0.7,0.65,0.7,0.8,0.8,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.8,0.75,0.7
"876",0.65,0.8,0.9,0.6,0.7,0.7,0.75,0.65,0.65,0.9,0.7,0.65,0.7,0.7,0.85,0.75,0.85,0.8,0.65,0.75,0.7,0.65,0.65,0.7,0.75,0.7,0.8,0.7,0.75,0.7,0.7,0.7,0.8,0.7,0.7,0.65,0.8,0.8,0.7,0.75,0.7
"877",0.75,0.7,0.9,0.7,0.9,0.9,0.7,0.75,0.75,0.65,0.65,0.9,0.85,0.65,0.65,0.9,0.9,0.85,0.65,0.65,0.65,0.7,0.75,0.85,0.7,0.7,0.8,0.75,0.65,0.7,0.75,0.75,0.7,0.65,0.75,0.75,0.7,0.8,0.75,0.65,0.7
"878",0.7,0.9,0.7,0.85,0.75,0.85,0.75,0.75,0.6,0.85,0.7,0.65,0.75,0.85,0.7,0.8,0.7,0.7,0.9,0.65,0.7,0.7,0.7,0.85,0.7,0.65,0.65,0.65,0.8,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.7
"879",0.75,0.9,0.7,0.9,0.8,0.8,0.85,0.65,0.7,0.75,0.65,0.9,0.7,0.75,0.7,0.65,0.9,0.7,0.75,0.8,0.75,0.65,0.75,0.65,0.75,0.7,0.75,0.85,0.8,0.7,0.75,0.7,0.7,0.65,0.85,0.85,0.65,0.7,0.65,0.65,0.7
"880",0.85,0.8,0.85,0.6,0.85,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.65,0.75,0.75,0.7,0.65,0.75,0.7,0.7,0.65,0.75,0.75,0.9,0.8,0.75,0.65,0.7,0.65,0.9,0.7,0.7,0.8,0.6,0.6,0.85,0.85,0.7,0.7,0.75,0.65
"881",0.7,0.65,0.65,0.8,0.9,0.75,0.7,0.6,0.6,0.65,0.75,0.65,0.7,0.7,0.8,0.7,0.7,0.85,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.75,0.75,0.65,0.8,0.7,0.85,0.75,0.75,0.75,0.75,0.7,0.75
"882",0.75,0.8,0.9,0.85,0.75,0.7,0.85,0.75,0.7,0.65,0.8,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.85,0.75,0.7,0.85,0.9,0.75,0.6,0.65,0.7,0.85,0.65,0.65,0.75,0.8,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.8
"883",0.8,0.75,0.7,0.75,0.55,0.9,0.85,0.7,0.65,0.7,0.75,0.65,0.8,0.65,0.8,0.8,0.75,0.8,0.65,0.8,0.65,0.6,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.85,0.8,0.7,0.65,0.7,0.7,0.6,0.7,0.7,0.75,0.65,0.85
"884",0.65,0.75,0.75,0.8,0.8,0.65,0.7,0.9,0.8,0.75,0.75,0.65,0.75,0.8,0.7,0.85,0.75,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.7,0.75,0.65,0.65,0.75,0.7,0.75,0.7,0.65,0.85,0.7,0.7,0.65,0.7,0.65,0.75
"885",0.65,0.9,0.65,0.65,0.65,0.8,0.85,0.7,0.75,0.85,0.75,0.65,0.75,0.7,0.75,0.65,0.7,0.65,0.85,0.7,0.7,0.75,0.7,0.6,0.65,0.75,0.75,0.75,0.9,0.7,0.65,0.7,0.7,0.65,0.7,0.75,0.85,0.7,0.65,0.8,0.85
"886",0.65,0.55,0.65,0.7,0.65,0.7,0.8,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.8,0.7,0.7,0.7,0.75,0.65,0.9,0.8,0.75,0.75,0.8,0.7,0.75,0.85,0.65,0.8,0.65,0.75,0.7,0.7,0.75,0.7,0.7,0.8,0.75,0.8
"887",0.85,0.65,0.65,0.7,0.8,0.9,0.7,0.65,0.9,0.9,0.75,0.8,0.7,0.7,0.75,0.75,0.65,0.7,0.65,0.6,0.7,0.75,0.8,0.75,0.65,0.7,0.9,0.85,0.65,0.7,0.65,0.75,0.65,0.75,0.65,0.75,0.7,0.7,0.7,0.65,0.85
"888",0.75,0.7,0.7,0.75,0.65,0.75,0.75,0.75,0.85,0.65,0.6,0.7,0.7,0.85,0.7,0.7,0.8,0.8,0.7,0.65,0.65,0.8,0.85,0.9,0.65,0.7,0.65,0.65,0.75,0.7,0.9,0.75,0.75,0.8,0.9,0.7,0.8,0.75,0.8,0.65,0.7
"889",0.65,0.6,0.9,0.7,0.75,0.85,0.75,0.75,0.9,0.7,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.8,0.7,0.8,0.85,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.75,0.7,0.8
"890",0.7,0.65,0.75,0.7,0.7,0.7,0.55,0.85,0.7,0.75,0.7,0.85,0.65,0.7,0.7,0.65,0.65,0.65,0.9,0.65,0.85,0.75,0.65,0.75,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.65,0.85,0.8,0.7,0.7,0.7,0.8,0.75
"891",0.75,0.85,0.7,0.7,0.8,0.65,0.7,0.75,0.75,0.75,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.8,0.65,0.9,0.85,0.75,0.8,0.75,0.75,0.7,0.85,0.65,0.8,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.75,0.7
"892",0.8,0.6,0.75,0.7,0.65,0.8,0.8,0.8,0.7,0.65,0.7,0.85,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.65,0.8,0.7,0.8,0.75,0.75,0.75,0.85,0.7,0.65,0.7,0.75,0.75,0.65,0.75,0.65,0.65,0.8,0.75,0.65,0.7
"893",0.7,0.8,0.6,0.85,0.85,0.8,0.7,0.85,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.9,0.85,0.75,0.7,0.85,0.75,0.65,0.7,0.7,0.9,0.8,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.8,0.7,0.75,0.65,0.65,0.65,0.65,0.7
"894",0.55,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.65,0.7,0.85,0.65,0.8,0.7,0.8,0.65,0.7,0.65,0.7,0.85,0.65,0.75,0.7,0.75,0.65,0.7,0.75,0.7,0.75,0.85,0.7,0.7,0.85
"895",0.7,0.8,0.8,0.85,0.7,0.8,0.75,0.65,0.65,0.75,0.8,0.65,0.7,0.7,0.7,0.7,0.65,0.8,0.6,0.75,0.7,0.75,0.75,0.65,0.65,0.9,0.65,0.7,0.65,0.7,0.85,0.75,0.75,0.85,0.8,0.7,0.85,0.7,0.75,0.75,0.8
"896",0.75,0.8,0.75,0.8,0.7,0.7,0.85,0.75,0.65,0.8,0.75,0.7,0.65,0.75,0.75,0.7,0.75,0.7,0.65,0.85,0.7,0.8,0.75,0.65,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.75,0.65,0.65,0.85,0.85,0.75,0.8,0.7,0.7,0.85
"897",0.6,0.8,0.65,0.65,0.7,0.7,0.65,0.65,0.85,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.75,0.65,0.65,0.7,0.7,0.8,0.65,0.85,0.7,0.75,0.7,0.65,0.75,0.8,0.65,0.65,0.8,0.85,0.7,0.75,0.7,0.7,0.7,0.7,0.65
"898",0.8,0.8,0.75,0.75,0.75,0.65,0.7,0.7,0.85,0.8,0.65,0.65,0.85,0.7,0.65,0.75,0.65,0.75,0.75,0.7,0.85,0.7,0.75,0.65,0.75,0.6,0.9,0.75,0.7,0.8,0.55,0.75,0.7,0.75,0.7,0.85,0.7,0.7,0.7,0.7,0.7
"899",0.8,0.6,0.9,0.7,0.85,0.65,0.75,0.85,0.8,0.65,0.7,0.7,0.6,0.6,0.65,0.7,0.85,0.7,0.75,0.75,0.6,0.9,0.8,0.75,0.7,0.9,0.65,0.7,0.75,0.65,0.65,0.65,0.9,0.7,0.85,0.75,0.7,0.65,0.65,0.85,0.7
"900",0.7,0.9,0.7,0.7,0.6,0.6,0.75,0.75,0.65,0.7,0.8,0.75,0.8,0.8,0.7,0.7,0.9,0.65,0.7,0.7,0.65,0.6,0.65,0.85,0.85,0.75,0.75,0.7,0.65,0.65,0.8,0.8,0.85,0.65,0.85,0.7,0.8,0.75,0.8,0.7,0.75
"901",0.6,0.8,0.65,0.55,0.7,0.65,0.85,0.75,0.7,0.7,0.6,0.85,0.65,0.85,0.7,0.65,0.65,0.8,0.75,0.75,0.75,0.6,0.75,0.75,0.7,0.9,0.75,0.65,0.85,0.7,0.7,0.75,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.75
"902",0.6,0.75,0.8,0.9,0.65,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.75,0.75,0.8,0.7,0.65,0.65,0.75,0.75,0.7,0.65,0.7,0.6,0.75,0.75,0.65,0.7,0.75,0.8,0.7,0.75
"903",0.8,0.9,0.65,0.75,0.75,0.7,0.7,0.85,0.75,0.85,0.8,0.8,0.65,0.75,0.75,0.75,0.8,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.55,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.85,0.8,0.7,0.75,0.65,0.65,0.65,0.65,0.65
"904",0.8,0.65,0.8,0.85,0.7,0.65,0.85,0.75,0.75,0.7,0.75,0.65,0.65,0.9,0.8,0.65,0.75,0.7,0.75,0.65,0.65,0.75,0.8,0.85,0.8,0.8,0.7,0.75,0.9,0.65,0.65,0.75,0.85,0.6,0.7,0.75,0.65,0.85,0.7,0.8,0.65
"905",0.7,0.7,0.7,0.7,0.75,0.85,0.7,0.65,0.85,0.7,0.85,0.85,0.8,0.65,0.7,0.7,0.65,0.7,0.65,0.75,0.75,0.8,0.65,0.7,0.8,0.75,0.85,0.65,0.7,0.85,0.8,0.75,0.75,0.7,0.65,0.8,0.7,0.7,0.7,0.8,0.65
"906",0.7,0.75,0.7,0.85,0.75,0.65,0.75,0.7,0.6,0.85,0.85,0.65,0.8,0.8,0.6,0.65,0.75,0.75,0.65,0.75,0.75,0.7,0.8,0.6,0.65,0.7,0.7,0.8,0.8,0.7,0.9,0.75,0.7,0.7,0.7,0.65,0.65,0.7,0.85,0.6,0.65
"907",0.8,0.9,0.8,0.7,0.65,0.8,0.7,0.85,0.75,0.65,0.75,0.8,0.7,0.9,0.8,0.7,0.65,0.7,0.7,0.8,0.75,0.65,0.75,0.65,0.8,0.65,0.65,0.7,0.85,0.7,0.75,0.7,0.7,0.85,0.65,0.7,0.65,0.65,0.65,0.7,0.65
"908",0.7,0.6,0.85,0.65,0.75,0.85,0.8,0.75,0.65,0.8,0.7,0.7,0.6,0.75,0.85,0.8,0.65,0.65,0.75,0.65,0.7,0.7,0.7,0.9,0.85,0.75,0.85,0.85,0.7,0.75,0.65,0.7,0.85,0.8,0.75,0.65,0.85,0.75,0.7,0.85,0.7
"909",0.7,0.7,0.6,0.75,0.9,0.65,0.7,0.5,0.65,0.85,0.7,0.8,0.7,0.9,0.7,0.75,0.85,0.6,0.7,0.7,0.7,0.85,0.7,0.75,0.7,0.7,0.65,0.9,0.65,0.75,0.8,0.65,0.8,0.7,0.65,0.75,0.8,0.7,0.75,0.8,0.9
"910",0.85,0.7,0.8,0.85,0.7,0.65,0.7,0.85,0.85,0.75,0.75,0.65,0.8,0.85,0.55,0.85,0.7,0.9,0.9,0.9,0.7,0.8,0.7,0.75,0.9,0.7,0.65,0.8,0.75,0.7,0.75,0.75,0.65,0.8,0.75,0.7,0.7,0.7,0.75,0.85,0.7
"911",0.7,0.8,0.8,0.8,0.7,0.7,0.65,0.7,0.7,0.85,0.75,0.65,0.85,0.65,0.8,0.7,0.75,0.7,0.75,0.7,0.7,0.9,0.75,0.65,0.75,0.6,0.75,0.7,0.9,0.75,0.75,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.85,0.7,0.7
"912",0.8,0.7,0.75,0.85,0.85,0.8,0.75,0.7,0.7,0.75,0.8,0.65,0.7,0.75,0.7,0.7,0.7,0.75,0.9,0.65,0.7,0.75,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.65,0.7,0.75,0.8,0.65,0.8,0.7,0.75
