"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"835",0.8,0.85,0.7,0.7,0.75,0.75,0.85,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.75,0.9,0.8,0.7,0.85,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.8,0.85,0.8,0.75,0.7,0.75,0.75,0.9,0.9,0.9,0.7,0.85
"836",0.9,0.7,0.2,0.9,0.25,0.8,0.9,0.75,0.8,0.9,0.75,0.8,0.75,0.8,0.75,0.75,0.85,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.85,0.8,0.8,0.75,0.8,0.85,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.8
"837",0.9,0.75,0.85,0.75,0.85,0.9,0.9,0.8,0.75,0.7,0.8,0.9,0.8,0.8,0.75,0.85,0.75,0.9,0.8,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.75,0.8,0.9,0.8,0.75,0.85,0.8,0.85,0.8,0.9,0.85,0.85
"838",0.85,0.85,0.85,0.85,0.8,0.7,0.85,0.85,0.8,0.85,0.8,0.75,0.8,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.75,0.85,0.8,0.85,0.85,0.85,0.9,0.75,0.7,0.85,0.9,0.8,0.85,0.9,0.9,0.9
"839",0.7,0.75,0.8,0.9,0.9,0.85,0.75,0.65,0.75,0.75,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.85,0.8,0.8,0.7,0.85,0.75,0.8,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.85,0.8
"840",0.9,0.85,0.7,0.8,0.25,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.9,0.7,0.9,0.7,0.8,0.7,0.9,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.75,0.75,0.85,0.85,0.75,0.8,0.9,0.85,0.8,0.9,0.85,0.85,0.75,0.9,0.85
"841",0.7,0.9,0.8,0.75,0.85,0.65,0.75,0.75,0.85,0.85,0.75,0.9,0.9,0.9,0.75,0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.75,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.75,0.8
"842",0.9,0.8,0.3,0.8,0.8,0.85,0.65,0.75,0.9,0.8,0.85,0.8,0.8,0.85,0.85,0.85,0.8,0.75,0.85,0.85,0.8,0.8,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.75,0.8,0.85,0.9
"843",0.9,0.8,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.7,0.85,0.85,0.9,0.85,0.7,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.8,0.85,0.75,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.8
"844",0.75,0.85,0.75,0.85,0.3,0.9,0.8,0.8,0.9,0.3,0.8,0.9,0.75,0.8,0.9,0.7,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.75,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.75
"845",0.8,0.9,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.75,0.85,0.9,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.8,0.75,0.75,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.85
"846",0.85,0.85,0.8,0.9,0.75,0.9,0.8,0.75,0.85,0.85,0.9,0.75,0.75,0.85,0.8,0.75,0.8,0.85,0.9,0.85,0.75,0.9,0.85,0.75,0.9,0.9,0.9,0.75,0.8,0.8,0.85,0.9,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.85
"847",0.85,0.9,0.75,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.75,0.85,0.8,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.75,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.65,0.75,0.8
"848",0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.8,0.8,0.85,0.8,0.85,0.75,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.75,0.75,0.8,0.8,0.75,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.8,0.8,0.9,0.8,0.8,0.7
"849",0.3,0.75,0.85,0.8,0.75,0.7,0.7,0.8,0.85,0.9,0.8,0.8,0.8,0.8,0.65,0.9,0.9,0.75,0.75,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.9
"850",0.8,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.75,0.9,0.85,0.8,0.75,0.85,0.75,0.85,0.75,0.9,0.75,0.65,0.75,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.75,0.85,0.85,0.85,0.85,0.75,0.85,0.8,0.8,0.9,0.9
"851",0.85,0.6,0.85,0.9,0.85,0.85,0.8,0.75,0.9,0.7,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.75,0.8,0.85,0.85,0.9,0.7,0.8,0.85,0.9,0.75,0.85,0.8,0.85,0.75,0.9,0.85,0.75,0.8,0.85,0.8,0.9,0.85,0.9,0.7
"852",0.75,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.8,0.75,0.75,0.75,0.75,0.9,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.8,0.85,0.85,0.75,0.75
"853",0.35,0.85,0.65,0.75,0.9,0.8,0.75,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.85,0.85,0.75,0.9,0.8,0.75,0.75,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.8
"854",0.6,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.8,0.35,0.85,0.8,0.8,0.8,0.85,0.7,0.75,0.9,0.9,0.8,0.85,0.75,0.75,0.8,0.9,0.8,0.85,0.75,0.8,0.9,0.85,0.75,0.85,0.8,0.75,0.75,0.85,0.85,0.8,0.8,0.9
"855",0.75,0.2,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.65,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.75,0.85,0.75,0.75,0.8,0.8,0.75,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.8
"856",0.25,0.9,0.7,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.8,0.75,0.75,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.85,0.75,0.85,0.8,0.9,0.9
"857",0.9,0.35,0.75,0.9,0.9,0.65,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.75,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.75,0.85,0.75,0.85,0.9,0.9,0.75,0.9,0.8,0.85,0.8,0.9,0.8,0.85,0.9
"858",0.8,0.75,0.8,0.85,0.85,0.75,0.85,0.9,0.9,0.7,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.7,0.85,0.8,0.9,0.65,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.75,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.75,0.8,0.8
"859",0.3,0.75,0.75,0.85,0.8,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.85,0.7,0.8,0.9,0.7,0.75,0.8,0.85,0.9,0.8,0.8,0.65,0.8,0.9,0.85,0.75,0.75,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.85
"860",0.65,0.3,0.75,0.8,0.8,0.75,0.85,0.9,0.85,0.85,0.75,0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.9
"861",0.85,0.7,0.85,0.75,0.9,0.9,0.75,0.8,0.9,0.85,0.75,0.8,0.75,0.75,0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.75,0.9,0.75,0.75,0.75,0.75,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.8,0.75,0.75,0.9,0.7
"862",0.3,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.75,0.85,0.8,0.8,0.8,0.9,0.75,0.85,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.75,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.85
"863",0.85,0.8,0.9,0.8,0.7,0.8,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.9,0.8,0.7,0.9,0.8,0.8,0.85,0.9,0.9,0.75,0.9,0.85,0.7,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.9
"864",0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.75,0.9,0.7,0.75,0.75,0.7,0.8,0.75,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.75,0.9,0.8,0.85,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.85
"865",0.8,0.85,0.8,0.75,0.85,0.35,0.85,0.75,0.75,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.75,0.8,0.85,0.75,0.75,0.85,0.8,0.8,0.75,0.8,0.75,0.9,0.85,0.8,0.8,0.8,0.75,0.8
"866",0.65,0.8,0.75,0.8,0.2,0.9,0.7,0.85,0.8,0.25,0.8,0.75,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.75,0.85,0.8,0.75,0.8,0.9,0.7,0.85,0.9
"867",0.9,0.85,0.75,0.9,0.85,0.7,0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.85,0.75,0.8,0.7,0.9,0.8,0.7,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.7,0.9,0.85,0.75,0.8,0.75,0.75,0.9
"868",0.9,0.8,0.8,0.8,0.75,0.8,0.7,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.7,0.85,0.9,0.75,0.85,0.9,0.85,0.8,0.75,0.9,0.75,0.75,0.75,0.75,0.8,0.7,0.8,0.8,0.8,0.85,0.75,0.8,0.8,0.75
"869",0.85,0.7,0.7,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.75,0.8,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.75,0.8,0.8,0.8,0.85,0.8,0.75,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.75,0.8,0.85
"870",0.8,0.85,0.9,0.85,0.8,0.9,0.8,0.75,0.85,0.85,0.8,0.9,0.9,0.75,0.85,0.85,0.8,0.85,0.75,0.75,0.9,0.8,0.85,0.85,0.75,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.7,0.8,0.75,0.85,0.85
"871",0.75,0.75,0.7,0.9,0.9,0.7,0.85,0.8,0.85,0.75,0.85,0.9,0.9,0.75,0.8,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.8,0.7,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.85
"872",0.9,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.9,0.8,0.85,0.8,0.85,0.75,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.75,0.75,0.9
"873",0.75,0.65,0.7,0.9,0.8,0.85,0.9,0.85,0.85,0.75,0.8,0.9,0.8,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.8,0.75,0.75,0.9,0.75,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.85
"874",0.7,0.3,0.8,0.7,0.9,0.8,0.7,0.7,0.75,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.75,0.8,0.85,0.85,0.75,0.9,0.7,0.85,0.9,0.7,0.85,0.85,0.85,0.75,0.75,0.75,0.85,0.9,0.75,0.9,0.75,0.85,0.75,0.8
"875",0.3,0.65,0.8,0.85,0.85,0.85,0.7,0.75,0.75,0.9,0.8,0.85,0.85,0.75,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.8,0.8,0.75,0.9,0.8,0.8,0.8
"876",0.75,0.7,0.85,0.7,0.85,0.85,0.8,0.75,0.75,0.8,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.75,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.75,0.75,0.75,0.85,0.8,0.85,0.9,0.8,0.75,0.75,0.85,0.9,0.9,0.8,0.75
"877",0.3,0.85,0.85,0.75,0.9,0.8,0.9,0.75,0.75,0.9,0.8,0.75,0.8,0.8,0.8,0.9,0.75,0.75,0.85,0.8,0.75,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.8,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.8,0.85
"878",0.75,0.9,0.85,0.75,0.8,0.8,0.85,0.8,0.75,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.75,0.8,0.8,0.85,0.8,0.8,0.85,0.75,0.9,0.75,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.8
"879",0.9,0.8,0.75,0.9,0.75,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.75,0.8,0.85,0.85,0.75,0.85,0.9,0.8,0.75,0.8,0.75,0.85,0.75,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9
"880",0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.65,0.85,0.3,0.75,0.8,0.85,0.85,0.75,0.9,0.8,0.9,0.75,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.8
"881",0.85,0.3,0.35,0.9,0.8,0.85,0.75,0.85,0.9,0.75,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.7,0.85,0.85,0.9,0.9,0.75,0.9,0.75,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.9
"882",0.7,0.75,0.9,0.8,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.75,0.85,0.9,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.75,0.9,0.9,0.8,0.8,0.85
"883",0.7,0.8,0.85,0.75,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.75,0.8,0.9,0.8,0.9,0.7,0.75,0.85,0.8,0.8,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.75,0.85,0.8,0.8,0.8,0.9,0.7,0.9
"884",0.7,0.85,0.8,0.8,0.9,0.9,0.75,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.9,0.8,0.75,0.85,0.75,0.75,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.75,0.75,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.8
"885",0.7,0.9,0.9,0.65,0.75,0.75,0.75,0.9,0.85,0.85,0.25,0.8,0.85,0.85,0.85,0.9,0.75,0.75,0.9,0.85,0.8,0.7,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.7,0.9,0.8,0.8,0.9,0.9,0.75,0.75,0.8
"886",0.9,0.85,0.85,0.9,0.35,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.75,0.75,0.8,0.8,0.9,0.85,0.8,0.75,0.85,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.85,0.85
"887",0.9,0.8,0.65,0.75,0.9,0.9,0.85,0.65,0.9,0.8,0.8,0.8,0.75,0.8,0.7,0.65,0.9,0.9,0.8,0.85,0.75,0.8,0.85,0.75,0.85,0.85,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.85,0.8,0.85,0.9
"888",0.6,0.85,0.75,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.75,0.85,0.9,0.75,0.8,0.9,0.9,0.8,0.7,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.75,0.75,0.85,0.75,0.9,0.8
"889",0.85,0.7,0.9,0.75,0.25,0.85,0.7,0.9,0.75,0.85,0.9,0.7,0.8,0.85,0.65,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.75,0.65,0.8,0.85,0.8,0.9,0.75,0.75,0.9,0.75,0.85,0.8,0.9,0.85,0.9,0.8,0.8
"890",0.8,0.75,0.75,0.8,0.85,0.75,0.85,0.85,0.9,0.85,0.8,0.75,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.75,0.8,0.8,0.9,0.8,0.85,0.85,0.75,0.8,0.8,0.75,0.75,0.8,0.9,0.75,0.8,0.85,0.8
"891",0.7,0.7,0.75,0.9,0.8,0.9,0.7,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.75,0.3,0.9,0.75,0.85,0.8,0.85,0.85,0.85,0.8,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.75,0.85,0.85,0.85,0.9,0.8,0.9
"892",0.9,0.7,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.7,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.75,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.65
"893",0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.8,0.9,0.85
"894",0.8,0.8,0.2,0.85,0.75,0.8,0.75,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.75,0.85,0.8,0.8,0.75,0.85,0.85,0.9,0.85,0.85,0.8,0.75,0.75,0.85,0.9,0.8,0.85,0.85,0.85,0.75,0.85,0.85,0.8,0.75,0.8
"895",0.85,0.75,0.85,0.4,0.85,0.75,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.75,0.8,0.8,0.8,0.9,0.75,0.9,0.8,0.85,0.85,0.75,0.9,0.8,0.85,0.85,0.9,0.75,0.8,0.9,0.85
"896",0.85,0.85,0.85,0.7,0.8,0.85,0.85,0.7,0.9,0.75,0.85,0.25,0.9,0.9,0.85,0.85,0.75,0.8,0.8,0.8,0.9,0.8,0.85,0.85,0.85,0.8,0.75,0.85,0.85,0.75,0.8,0.75,0.85,0.75,0.9,0.85,0.85,0.85,0.85,0.85,0.8
"897",0.8,0.8,0.9,0.25,0.9,0.75,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.8,0.75,0.85,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.85,0.75,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.75,0.8,0.8,0.9
"898",0.85,0.9,0.75,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.8,0.9,0.3,0.85,0.8,0.8,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.75,0.9,0.75,0.85,0.8,0.85,0.8,0.9,0.8,0.8,0.75,0.9,0.75,0.85,0.9,0.9,0.9
"899",0.75,0.8,0.9,0.8,0.2,0.8,0.85,0.8,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.9
"900",0.85,0.85,0.9,0.7,0.85,0.8,0.75,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.75,0.85,0.3,0.75,0.9,0.9,0.9,0.75,0.8,0.85,0.9,0.65,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.8,0.8,0.85,0.9
"901",0.9,0.7,0.7,0.35,0.8,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.8,0.75,0.9,0.65,0.8,0.75,0.85,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.8,0.85,0.9,0.75,0.8,0.8,0.85,0.8,0.75,0.85,0.8,0.8,0.9
"902",0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.25,0.85,0.8,0.75,0.8,0.9,0.85,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.9,0.9,0.85,0.9,0.7,0.65,0.8,0.85,0.75,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.9
"903",0.8,0.8,0.75,0.7,0.85,0.7,0.85,0.75,0.8,0.7,0.8,0.9,0.9,0.7,0.85,0.75,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.85,0.9,0.75,0.75,0.85,0.8,0.9
"904",0.75,0.75,0.9,0.8,0.3,0.9,0.9,0.7,0.8,0.9,0.85,0.75,0.9,0.8,0.85,0.8,0.8,0.85,0.75,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.8
"905",0.25,0.75,0.85,0.9,0.75,0.9,0.85,0.85,0.85,0.75,0.85,0.8,0.9,0.8,0.85,0.85,0.8,0.75,0.8,0.85,0.9,0.9,0.75,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.75,0.8,0.9,0.8,0.85,0.85,0.8,0.85
"906",0.3,0.3,0.9,0.75,0.3,0.8,0.85,0.7,0.85,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.35,0.85,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.8,0.8,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.85,0.8
"907",0.85,0.8,0.35,0.9,0.8,0.8,0.7,0.9,0.85,0.9,0.9,0.8,0.9,0.75,0.85,0.8,0.8,0.85,0.7,0.8,0.8,0.8,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.7,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9
"908",0.9,0.25,0.65,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.7,0.8,0.85,0.75,0.8,0.9,0.75,0.75,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9
"909",0.9,0.85,0.85,0.8,0.8,0.8,0.75,0.8,0.9,0.85,0.9,0.65,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.75,0.8,0.85,0.8,0.85,0.75,0.75,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.9
"910",0.9,0.85,0.75,0.75,0.8,0.85,0.8,0.75,0.9,0.75,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.8,0.7,0.8,0.9,0.85,0.85,0.85,0.8
"911",0.9,0.9,0.85,0.9,0.7,0.75,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.65,0.85,0.8,0.85,0.9,0.75,0.85,0.8,0.9,0.75,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.75,0.85,0.85,0.85,0.9,0.75,0.85,0.75
"912",0.75,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.75,0.8,0.9,0.75,0.85,0.8,0.85,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.8
"913",0.85,0.8,0.85,0.75,0.85,0.9,0.9,0.75,0.85,0.85,0.75,0.9,0.7,0.8,0.8,0.85,0.75,0.85,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.75,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.8,0.75,0.9,0.85,0.75,0.85,0.9,0.75
"914",0.75,0.8,0.75,0.3,0.9,0.85,0.3,0.7,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.75,0.7
"915",0.9,0.9,0.9,0.85,0.9,0.75,0.75,0.75,0.9,0.9,0.8,0.8,0.9,0.8,0.75,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.8
"916",0.7,0.65,0.8,0.35,0.75,0.8,0.8,0.85,0.85,0.8,0.9,0.7,0.9,0.85,0.75,0.85,0.75,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.7,0.8,0.85,0.8,0.75,0.85,0.85,0.8,0.8,0.75,0.8,0.8,0.85,0.75,0.8,0.75,0.85
