"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"832",0.8,0.7,0.85,0.9,0.65,0.85,0.85,0.9,0.85,0.85,0.7,0.8,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.55,0.9,0.75,0.85,0.85,0.9
"833",0.85,0.35,0.9,0.75,0.75,0.55,0.75,0.6,0.85,0.9,0.85,0.85,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.65,0.9,0.9,0.85,0.65,0.8,0.75,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85
"834",0.85,0.9,0.6,0.7,0.85,0.85,0.85,0.85,0.75,0.9,0.75,0.85,0.85,0.9,0.85,0.8,0.9,0.75,0.9,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.55,0.6,0.8,0.85,0.55,0.9,0.9
"835",0.85,0.85,0.6,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.75,0.7,0.8,0.9,0.8,0.85,0.9,0.9,0.75,0.9,0.8,0.65,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85
"836",0.9,0.75,0.7,0.9,0.9,0.75,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.6
"837",0.7,0.7,0.85,0.85,0.9,0.6,0.85,0.75,0.9,0.9,0.55,0.9,0.9,0.9,0.6,0.85,0.85,0.9,0.7,0.75,0.85,0.8,0.9,0.85,0.9,0.9,0.7,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.65,0.9,0.9
"838",0.8,0.7,0.9,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.8
"839",0.9,0.9,0.85,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.85
"840",0.7,0.8,0.35,0.75,0.8,0.8,0.35,0.9,0.9,0.85,0.85,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.65,0.65,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85
"841",0.6,0.85,0.7,0.9,0.75,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.7,0.85,0.85,0.9,0.9,0.9
"842",0.7,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.7,0.85,0.9,0.8,0.75,0.9,0.8,0.65,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.75,0.9
"843",0.85,0.6,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.4,0.75,0.85,0.9,0.8,0.85
"844",0.8,0.8,0.9,0.9,0.85,0.6,0.8,0.65,0.6,0.85,0.85,0.75,0.75,0.9,0.75,0.8,0.8,0.9,0.8,0.85,0.9,0.75,0.85,0.75,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.85,0.8,0.9,0.9,0.85
"845",0.9,0.85,0.9,0.9,0.75,0.7,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.9,0.7,0.85,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85
"846",0.85,0.9,0.8,0.9,0.65,0.6,0.85,0.9,0.85,0.9,0.8,0.85,0.6,0.8,0.9,0.9,0.65,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.9
"847",0.65,0.9,0.6,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.6,0.7,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.8,0.8,0.9
"848",0.9,0.7,0.85,0.7,0.75,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.6,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.75
"849",0.6,0.9,0.9,0.85,0.9,0.85,0.45,0.9,0.7,0.85,0.9,0.9,0.55,0.8,0.7,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.8,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85
"850",0.9,0.7,0.85,0.9,0.65,0.6,0.8,0.85,0.85,0.6,0.9,0.3,0.85,0.6,0.85,0.7,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.75,0.7,0.9,0.8,0.85
"851",0.9,0.65,0.75,0.85,0.85,0.65,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.6,0.9,0.75,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.85,0.6,0.8,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.5,0.9,0.9,0.9,0.9,0.9
"852",0.9,0.65,0.85,0.8,0.75,0.9,0.65,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85
"853",0.85,0.8,0.9,0.9,0.9,0.9,0.7,0.85,0.75,0.85,0.9,0.85,0.75,0.8,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.9
"854",0.85,0.9,0.85,0.9,0.9,0.45,0.9,0.9,0.9,0.65,0.6,0.9,0.9,0.9,0.8,0.9,0.6,0.8,0.55,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.7,0.9,0.75,0.7,0.8,0.9,0.8,0.9,0.9,0.85
"855",0.9,0.9,0.7,0.8,0.85,0.8,0.9,0.75,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.8,0.75,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.65,0.85,0.9,0.85,0.9,0.85,0.9
"856",0.9,0.8,0.9,0.65,0.85,0.75,0.7,0.6,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.75,0.85,0.85,0.65,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.6,0.85,0.9,0.7,0.85
"857",0.75,0.45,0.9,0.85,0.8,0.9,0.7,0.65,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.6,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9
"858",0.8,0.9,0.9,0.8,0.85,0.8,0.8,0.8,0.9,0.85,0.65,0.65,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.65,0.9,0.8,0.9,0.65,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.85
"859",0.8,0.65,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.65,0.8,0.85,0.75,0.8,0.9,0.85,0.85,0.9,0.65,0.9,0.9,0.85,0.9,0.9,0.7,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.75
"860",0.9,0.8,0.85,0.7,0.8,0.85,0.6,0.8,0.9,0.6,0.85,0.75,0.85,0.6,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.85,0.7,0.9,0.8,0.65,0.85,0.85,0.9
"861",0.6,0.75,0.85,0.7,0.55,0.7,0.85,0.9,0.9,0.9,0.85,0.9,0.55,0.7,0.85,0.7,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
"862",0.85,0.8,0.65,0.75,0.7,0.9,0.6,0.85,0.85,0.35,0.75,0.85,0.9,0.85,0.9,0.9,0.7,0.8,0.8,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.7,0.9,0.85,0.8,0.9,0.85
"863",0.3,0.75,0.9,0.8,0.9,0.8,0.65,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.65,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.65,0.9,0.9,0.85,0.9,0.85,0.9
"864",0.9,0.9,0.75,0.9,0.85,0.9,0.6,0.9,0.8,0.8,0.7,0.7,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.7,0.8,0.85,0.85,0.85,0.7,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.6,0.9,0.9,0.75,0.9,0.9,0.85
"865",0.55,0.85,0.8,0.9,0.9,0.6,0.85,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.65,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9
"866",0.45,0.7,0.3,0.9,0.9,0.9,0.35,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.75,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9
"867",0.8,0.85,0.8,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.8,0.85,0.65,0.7,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.7,0.9,0.8,0.9,0.8,0.8
"868",0.65,0.9,0.85,0.8,0.75,0.9,0.75,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.75,0.55,0.85,0.9,0.75,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.9
"869",0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.75,0.85,0.9,0.9,0.7,0.9,0.9,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.65,0.8,0.9,0.9,0.6,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85
"870",0.8,0.85,0.85,0.9,0.9,0.9,0.7,0.85,0.9,0.65,0.85,0.9,0.9,0.9,0.8,0.6,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.85,0.9
"871",0.6,0.8,0.6,0.8,0.65,0.9,0.8,0.65,0.9,0.9,0.6,0.75,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.6,0.85,0.85,0.85,0.8,0.9,0.8,0.8,0.9,0.75,0.85,0.75,0.85,0.85,0.85,0.9,0.8,0.9
"872",0.8,0.65,0.85,0.65,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.6,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.7,0.8
"873",0.8,0.65,0.6,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9
"874",0.85,0.65,0.7,0.85,0.8,0.6,0.75,0.85,0.85,0.75,0.75,0.8,0.85,0.75,0.8,0.85,0.85,0.6,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.75,0.65,0.75,0.9,0.8,0.9
"875",0.9,0.9,0.55,0.9,0.9,0.85,0.75,0.9,0.6,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.65,0.6,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.6,0.9,0.85,0.85,0.75,0.75,0.8,0.85
"876",0.75,0.85,0.85,0.85,0.8,0.8,0.65,0.65,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.9
"877",0.7,0.85,0.9,0.45,0.85,0.85,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.65,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.7
"878",0.75,0.85,0.9,0.65,0.85,0.85,0.8,0.8,0.85,0.8,0.85,0.75,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.55,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.7,0.65,0.85,0.9,0.8,0.9
"879",0.6,0.85,0.7,0.8,0.85,0.9,0.9,0.8,0.65,0.9,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.4,0.85,0.85,0.5,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.55,0.9,0.9,0.85,0.9,0.7
"880",0.9,0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.8,0.6,0.8,0.8,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.85,0.65,0.9,0.9,0.9,0.9
"881",0.85,0.6,0.75,0.4,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.7,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.6,0.9,0.7,0.6,0.9
"882",0.8,0.9,0.55,0.65,0.9,0.65,0.7,0.8,0.9,0.75,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.6,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.85
"883",0.35,0.9,0.55,0.9,0.7,0.75,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.9
"884",0.7,0.8,0.9,0.65,0.65,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.6,0.85,0.9,0.9,0.85,0.85,0.65,0.6,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.65,0.9,0.8,0.85
"885",0.8,0.9,0.7,0.9,0.9,0.75,0.55,0.7,0.6,0.9,0.6,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.75,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.85
"886",0.6,0.75,0.9,0.85,0.85,0.9,0.75,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.6,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.65,0.9,0.9
"887",0.9,0.9,0.5,0.7,0.8,0.9,0.85,0.85,0.65,0.75,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.9,0.8,0.8,0.9,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.6,0.9,0.7,0.9,0.85,0.85,0.9
"888",0.9,0.85,0.75,0.75,0.7,0.65,0.85,0.9,0.85,0.75,0.7,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.6,0.85,0.85,0.9,0.6,0.85,0.65,0.9,0.85,0.85,0.8
"889",0.85,0.65,0.65,0.7,0.9,0.55,0.85,0.9,0.6,0.8,0.9,0.8,0.65,0.75,0.85,0.6,0.8,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.65
"890",0.85,0.8,0.85,0.9,0.7,0.75,0.85,0.85,0.8,0.9,0.65,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.65,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.85,0.9,0.85
"891",0.8,0.75,0.85,0.9,0.9,0.8,0.9,0.45,0.6,0.75,0.85,0.85,0.75,0.9,0.9,0.7,0.9,0.7,0.7,0.8,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.8
"892",0.9,0.85,0.75,0.75,0.85,0.9,0.9,0.9,0.6,0.9,0.8,0.9,0.9,0.7,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"893",0.55,0.45,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.65,0.9,0.9,0.85,0.9,0.8,0.75,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.75,0.9,0.8
"894",0.45,0.85,0.7,0.9,0.9,0.65,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.7,0.85,0.85,0.75,0.9,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.6,0.8,0.8,0.9,0.85,0.85,0.35,0.85,0.9,0.8,0.8,0.9
"895",0.9,0.7,0.9,0.9,0.45,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85
"896",0.75,0.85,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.85,0.65,0.9,0.9,0.65,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.6,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.8,0.75,0.65,0.85,0.9,0.85
"897",0.65,0.9,0.85,0.6,0.6,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.7,0.9,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.8
"898",0.6,0.9,0.9,0.85,0.75,0.75,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.85,0.65,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.6,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.55,0.85,0.9,0.85,0.85,0.8,0.9
"899",0.8,0.6,0.9,0.9,0.7,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.6,0.9,0.7,0.8,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.65,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85
"900",0.85,0.85,0.75,0.85,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.75
"901",0.8,0.6,0.9,0.7,0.85,0.65,0.6,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.65,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.6,0.65,0.85,0.9,0.8,0.85
"902",0.55,0.75,0.7,0.75,0.85,0.75,0.85,0.7,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.55,0.65,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.8,0.7,0.75,0.85,0.85,0.85,0.8,0.85,0.6,0.9,0.8,0.9,0.9,0.8,0.9
"903",0.55,0.65,0.9,0.75,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
"904",0.45,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.55,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.75,0.85,0.8,0.85,0.6,0.9,0.35,0.9,0.85,0.9
"905",0.8,0.65,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.85,0.85,0.6,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.9
"906",0.9,0.6,0.4,0.9,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.8
"907",0.9,0.8,0.7,0.8,0.85,0.9,0.8,0.7,0.9,0.75,0.9,0.65,0.85,0.9,0.8,0.9,0.8,0.85,0.6,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.9,0.9
"908",0.75,0.85,0.65,0.9,0.85,0.9,0.9,0.85,0.6,0.75,0.9,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.75,0.9,0.85,0.85,0.9,0.9
"909",0.75,0.9,0.85,0.75,0.9,0.85,0.8,0.75,0.8,0.8,0.85,0.8,0.6,0.85,0.85,0.75,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9
"910",0.9,0.75,0.9,0.8,0.9,0.65,0.9,0.85,0.9,0.85,0.9,0.6,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.55,0.8,0.9,0.8,0.2,0.85,0.9,0.65,0.9,0.85,0.9
"911",0.65,0.65,0.9,0.75,0.9,0.9,0.7,0.75,0.8,0.85,0.85,0.7,0.6,0.85,0.85,0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.65,0.85,0.85,0.6,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9
"912",0.8,0.9,0.85,0.9,0.75,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.6,0.75,0.9,0.85,0.85,0.9,0.85
"913",0.9,0.35,0.8,0.65,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.65,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.7,0.9,0.9,0.75
