"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"835",0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.75,0.75,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.75,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.75,0.8,0.9,0.75,0.75,0.9,0.7,0.8,0.8,0.75,0.65,0.8,0.85
"836",0.75,0.85,0.7,0.9,0.8,0.45,0.75,0.85,0.65,0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.75,0.65,0.75,0.75,0.85,0.9,0.7,0.85,0.7,0.75,0.75,0.75,0.8,0.8,0.75,0.85,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.8,0.9
"837",0.55,0.65,0.8,0.8,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.85,0.9,0.75,0.8,0.9,0.75,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.75,0.5,0.9,0.7
"838",0.8,0.85,0.8,0.7,0.75,0.9,0.7,0.9,0.65,0.8,0.85,0.9,0.8,0.75,0.85,0.85,0.85,0.7,0.9,0.75,0.8,0.85,0.8,0.9,0.85,0.85,0.7,0.9,0.9,0.8,0.75,0.65,0.85,0.85,0.9,0.75,0.75,0.9,0.8,0.9,0.75
"839",0.75,0.55,0.9,0.75,0.8,0.8,0.85,0.75,0.85,0.8,0.9,0.8,0.8,0.7,0.9,0.9,0.85,0.7,0.85,0.8,0.85,0.8,0.65,0.85,0.75,0.9,0.9,0.8,0.9,0.7,0.9,0.8,0.8,0.8,0.75,0.9,0.9,0.8,0.9,0.9,0.8
"840",0.9,0.75,0.9,0.9,0.75,0.9,0.8,0.9,0.85,0.75,0.9,0.8,0.9,0.9,0.8,0.75,0.85,0.8,0.9,0.9,0.9,0.7,0.8,0.85,0.7,0.8,0.75,0.75,0.85,0.85,0.85,0.85,0.75,0.9,0.9,0.9,0.75,0.9,0.8,0.85,0.9
"841",0.9,0.55,0.9,0.75,0.9,0.9,0.8,0.75,0.8,0.8,0.8,0.75,0.75,0.9,0.8,0.85,0.75,0.9,0.8,0.75,0.85,0.85,0.8,0.65,0.8,0.75,0.85,0.85,0.8,0.75,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.75,0.85
"842",0.8,0.65,0.9,0.9,0.9,0.9,0.75,0.9,0.75,0.9,0.85,0.75,0.75,0.75,0.9,0.8,0.75,0.9,0.85,0.75,0.85,0.75,0.9,0.8,0.75,0.9,0.85,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.9
"843",0.75,0.7,0.85,0.8,0.8,0.75,0.9,0.75,0.8,0.7,0.85,0.9,0.75,0.75,0.7,0.8,0.8,0.75,0.75,0.75,0.9,0.75,0.75,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.75,0.8,0.75,0.9,0.8,0.8,0.8,0.9
"844",0.85,0.7,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.7,0.85,0.8,0.8,0.75,0.75,0.8,0.9,0.85,0.7,0.85,0.75,0.9,0.65,0.75,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.8,0.65,0.85,0.75
"845",0.7,0.8,0.85,0.9,0.9,0.7,0.7,0.7,0.9,0.9,0.7,0.8,0.85,0.75,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.75,0.9,0.9,0.9,0.75,0.85,0.75,0.8,0.8,0.75
"846",0.8,0.8,0.7,0.9,0.85,0.8,0.9,0.8,0.65,0.9,0.8,0.75,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.75,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.75,0.75,0.85,0.9,0.75,0.75,0.85,0.8,0.7,0.75,0.75,0.85
"847",0.9,0.9,0.85,0.85,0.75,0.85,0.55,0.9,0.8,0.9,0.75,0.85,0.9,0.75,0.9,0.8,0.8,0.9,0.8,0.75,0.8,0.9,0.75,0.75,0.8,0.8,0.9,0.75,0.8,0.9,0.75,0.8,0.9,0.9,0.9,0.85,0.75,0.8,0.85,0.8,0.85
"848",0.85,0.9,0.9,0.9,0.85,0.7,0.8,0.8,0.85,0.75,0.8,0.9,0.8,0.8,0.8,0.85,0.75,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.8,0.8,0.8,0.8,0.75,0.9,0.9,0.75,0.9,0.75
"849",0.9,0.85,0.8,0.9,0.75,0.85,0.7,0.75,0.7,0.8,0.85,0.8,0.9,0.8,0.7,0.85,0.75,0.75,0.7,0.75,0.85,0.9,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.7,0.75,0.9,0.85,0.9,0.8,0.75,0.85,0.85,0.85,0.9
"850",0.7,0.9,0.85,0.75,0.85,0.75,0.85,0.65,0.85,0.8,0.9,0.9,0.85,0.9,0.7,0.85,0.75,0.8,0.8,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.75,0.85,0.8,0.75,0.9,0.9,0.9,0.8,0.8,0.8,0.7,0.75,0.85,0.85,0.85
"851",0.85,0.85,0.9,0.75,0.85,0.7,0.85,0.8,0.9,0.75,0.8,0.75,0.9,0.9,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.8,0.85,0.9,0.75,0.75,0.8,0.8,0.9,0.8,0.9
"852",0.75,0.7,0.9,0.65,0.9,0.7,0.8,0.9,0.6,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.7,0.85,0.75,0.85,0.8,0.85,0.7,0.85,0.8,0.9,0.85,0.85,0.75,0.8,0.9,0.85,0.75,0.85,0.9,0.8,0.9
"853",0.7,0.9,0.85,0.6,0.85,0.8,0.7,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.75,0.7,0.75,0.85,0.8,0.75,0.8,0.9,0.75,0.8,0.75,0.8,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85
"854",0.85,0.75,0.7,0.85,0.8,0.75,0.8,0.75,0.75,0.8,0.9,0.8,0.75,0.75,0.9,0.85,0.75,0.75,0.9,0.85,0.8,0.85,0.85,0.85,0.7,0.75,0.7,0.8,0.8,0.75,0.65,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.7,0.9,0.8
"855",0.8,0.75,0.85,0.8,0.9,0.8,0.7,0.8,0.9,0.75,0.8,0.85,0.8,0.85,0.85,0.75,0.65,0.9,0.9,0.7,0.75,0.9,0.7,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.75,0.9,0.8,0.7,0.9,0.9,0.8,0.8
"856",0.85,0.75,0.8,0.75,0.7,0.65,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.75,0.85,0.8,0.45,0.85,0.8,0.8,0.75,0.8,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.75,0.7,0.8,0.8,0.85,0.75
"857",0.9,0.9,0.8,0.75,0.9,0.85,0.85,0.75,0.8,0.8,0.85,0.7,0.85,0.75,0.9,0.85,0.75,0.9,0.85,0.75,0.7,0.7,0.85,0.65,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.65,0.8,0.85,0.85,0.7,0.8,0.85
"858",0.9,0.75,0.7,0.8,0.9,0.75,0.75,0.75,0.75,0.75,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.8,0.75,0.7,0.85,0.75,0.75,0.65,0.8,0.8,0.75,0.9,0.9,0.75,0.8,0.85,0.9,0.85,0.75,0.9,0.8,0.85
"859",0.85,0.8,0.75,0.85,0.75,0.9,0.75,0.9,0.85,0.7,0.9,0.8,0.85,0.85,0.75,0.9,0.75,0.9,0.9,0.85,0.8,0.85,0.75,0.85,0.9,0.8,0.85,0.8,0.75,0.85,0.8,0.85,0.8,0.9,0.7,0.8,0.75,0.9,0.9,0.85,0.75
"860",0.7,0.85,0.75,0.9,0.55,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.7,0.85,0.9,0.75,0.85,0.75,0.85,0.9,0.8,0.85,0.75,0.75,0.8,0.85,0.75,0.85,0.9,0.7,0.75,0.8,0.75,0.9,0.9
"861",0.8,0.85,0.9,0.8,0.8,0.75,0.7,0.8,0.8,0.85,0.7,0.75,0.9,0.75,0.75,0.9,0.9,0.8,0.8,0.75,0.9,0.75,0.7,0.75,0.8,0.7,0.9,0.85,0.8,0.75,0.85,0.85,0.75,0.85,0.85,0.8,0.8,0.85,0.85,0.8,0.9
"862",0.8,0.9,0.8,0.9,0.8,0.85,0.75,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.75,0.85,0.9,0.75,0.8,0.65,0.9,0.85,0.9,0.7,0.75,0.9,0.85,0.85,0.9,0.75,0.75,0.85,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.75
"863",0.75,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.65,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.65,0.75,0.9,0.75,0.75,0.75,0.75,0.85,0.8,0.9,0.7,0.85,0.85,0.9,0.75,0.75,0.9,0.8,0.75,0.75,0.75,0.85,0.85,0.9,0.7
"864",0.85,0.85,0.8,0.5,0.85,0.75,0.9,0.8,0.85,0.75,0.85,0.8,0.85,0.85,0.75,0.85,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.75,0.9,0.85,0.75,0.9,0.75,0.85,0.75,0.8
"865",0.75,0.7,0.85,0.75,0.75,0.75,0.7,0.8,0.85,0.7,0.9,0.7,0.85,0.8,0.9,0.85,0.85,0.8,0.75,0.7,0.9,0.9,0.8,0.85,0.7,0.7,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.8,0.8,0.75,0.75,0.9,0.85,0.85
"866",0.75,0.9,0.8,0.9,0.7,0.9,0.9,0.75,0.75,0.65,0.7,0.75,0.85,0.7,0.8,0.85,0.85,0.75,0.8,0.9,0.75,0.75,0.9,0.85,0.9,0.8,0.7,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.7,0.9,0.85,0.9,0.9
"867",0.85,0.65,0.9,0.7,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.8,0.85,0.8,0.75,0.75,0.75,0.75
"868",0.75,0.9,0.8,0.45,0.75,0.85,0.65,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.75,0.75,0.7,0.8,0.75,0.8,0.9,0.8,0.9,0.75,0.75,0.8,0.75,0.85,0.9,0.85,0.85,0.7,0.75,0.85,0.9,0.75,0.9,0.9
"869",0.7,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.65,0.9,0.75,0.7,0.75,0.75,0.8,0.9,0.8,0.8,0.9,0.8,0.9,0.75,0.9,0.9,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.9,0.75,0.75,0.75,0.7
"870",0.8,0.9,0.8,0.9,0.9,0.7,0.7,0.85,0.85,0.75,0.9,0.8,0.7,0.7,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.75,0.85,0.9,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.75,0.8,0.85,0.65,0.9,0.7,0.85,0.8
"871",0.9,0.8,0.8,0.65,0.75,0.8,0.7,0.75,0.9,0.9,0.85,0.7,0.9,0.85,0.9,0.75,0.8,0.85,0.75,0.85,0.9,0.8,0.9,0.85,0.9,0.75,0.8,0.9,0.9,0.85,0.65,0.8,0.8,0.75,0.75,0.85,0.9,0.75,0.85,0.8,0.8
"872",0.85,0.9,0.9,0.75,0.9,0.65,0.8,0.9,0.9,0.85,0.85,0.7,0.8,0.9,0.7,0.75,0.85,0.8,0.9,0.7,0.8,0.8,0.75,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.75,0.8,0.9,0.6,0.7,0.85,0.75,0.9,0.85,0.75
"873",0.85,0.75,0.9,0.7,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.7,0.75,0.7,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.75,0.9,0.8,0.75,0.75,0.8,0.9,0.85,0.9,0.8,0.7,0.8,0.9,0.8,0.8,0.65,0.9
"874",0.8,0.7,0.75,0.85,0.75,0.65,0.75,0.85,0.7,0.7,0.9,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.75,0.75,0.7,0.7,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.9
"875",0.9,0.8,0.75,0.75,0.75,0.9,0.9,0.8,0.75,0.85,0.8,0.85,0.7,0.9,0.9,0.9,0.8,0.9,0.75,0.75,0.9,0.75,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.8,0.8,0.7,0.9,0.8,0.9,0.7,0.9,0.9
"876",0.75,0.9,0.7,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.75,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.75,0.9,0.9,0.85,0.7,0.9,0.8,0.75,0.9,0.9,0.75,0.9,0.7,0.85,0.9,0.8,0.9
"877",0.75,0.9,0.85,0.75,0.85,0.9,0.75,0.9,0.7,0.8,0.75,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.7,0.85,0.8,0.75,0.85,0.8,0.85,0.7,0.8,0.9
"878",0.8,0.75,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.85,0.75,0.8,0.8,0.75,0.85,0.9,0.8,0.75,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.65,0.85,0.9
"879",0.8,0.8,0.75,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.75,0.85,0.7,0.85,0.85,0.9,0.9,0.75,0.9,0.85,0.75,0.7,0.75,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.75,0.75,0.75,0.85,0.85,0.7,0.9
"880",0.7,0.8,0.85,0.8,0.9,0.75,0.7,0.8,0.8,0.85,0.9,0.75,0.9,0.8,0.9,0.9,0.85,0.7,0.8,0.75,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.7,0.85,0.8,0.85,0.85,0.9,0.85,0.7,0.7,0.9,0.9,0.8,0.65
"881",0.9,0.9,0.75,0.9,0.75,0.75,0.9,0.8,0.65,0.7,0.85,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.7,0.85,0.8,0.75,0.85,0.8,0.75,0.75,0.85,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.75,0.75,0.9,0.85,0.85,0.75,0.85
"882",0.8,0.9,0.8,0.9,0.7,0.8,0.85,0.9,0.7,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.7,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.75,0.7,0.8,0.9,0.75,0.8,0.75
"883",0.75,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.75,0.85,0.8,0.75,0.85,0.8,0.75,0.8,0.65,0.8,0.8,0.85,0.65,0.7,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.85
"884",0.85,0.9,0.8,0.9,0.65,0.7,0.8,0.9,0.55,0.9,0.8,0.9,0.9,0.7,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.75,0.9,0.75,0.8,0.75,0.9,0.8,0.9,0.75,0.8,0.8,0.85,0.9,0.75,0.7,0.8,0.9,0.75,0.85,0.9
"885",0.75,0.75,0.9,0.85,0.8,0.75,0.85,0.75,0.7,0.8,0.85,0.9,0.8,0.9,0.75,0.85,0.75,0.8,0.75,0.9,0.9,0.75,0.8,0.75,0.9,0.85,0.75,0.75,0.8,0.85,0.9,0.8,0.8,0.75,0.9,0.8,0.85,0.75,0.85,0.85,0.8
"886",0.6,0.75,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.7,0.9,0.75,0.9,0.75,0.85,0.7,0.7,0.75,0.9,0.75,0.9,0.8,0.8,0.85,0.9,0.75,0.8,0.9,0.75,0.6,0.9,0.75,0.8,0.7,0.8,0.85,0.8,0.8,0.9,0.9
"887",0.9,0.85,0.9,0.85,0.75,0.9,0.9,0.8,0.9,0.65,0.9,0.9,0.85,0.75,0.8,0.85,0.8,0.9,0.7,0.8,0.75,0.8,0.85,0.85,0.7,0.85,0.75,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.7,0.9,0.85,0.75,0.9,0.8,0.9
"888",0.75,0.85,0.75,0.8,0.6,0.85,0.9,0.8,0.85,0.75,0.75,0.75,0.85,0.85,0.85,0.9,0.85,0.75,0.85,0.9,0.8,0.75,0.8,0.9,0.8,0.85,0.7,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.85,0.75
"889",0.7,0.85,0.85,0.85,0.65,0.7,0.8,0.7,0.7,0.9,0.8,0.8,0.75,0.75,0.8,0.8,0.85,0.85,0.75,0.9,0.9,0.75,0.9,0.75,0.9,0.8,0.8,0.85,0.75,0.7,0.8,0.75,0.7,0.9,0.75,0.9,0.85,0.75,0.9,0.75,0.8
"890",0.7,0.45,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.85,0.8,0.8,0.9,0.75,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.65,0.8,0.85,0.75,0.9
"891",0.8,0.8,0.7,0.75,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.75,0.85,0.9,0.8,0.9,0.9,0.8,0.7,0.9,0.75,0.9,0.9,0.8,0.75,0.85,0.85,0.85,0.75,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.7,0.9,0.9
"892",0.8,0.85,0.85,0.9,0.85,0.8,0.65,0.85,0.8,0.8,0.9,0.7,0.7,0.9,0.7,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.9,0.8,0.9,0.9,0.75,0.8,0.75,0.9,0.75,0.9,0.75,0.9,0.8,0.9,0.75,0.85,0.85,0.9
"893",0.7,0.8,0.85,0.9,0.7,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.85,0.75,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.7,0.8,0.9,0.8,0.85,0.7,0.75,0.7,0.85,0.7,0.75,0.8
"894",0.9,0.8,0.8,0.7,0.7,0.75,0.65,0.9,0.8,0.65,0.75,0.9,0.75,0.75,0.9,0.9,0.75,0.8,0.8,0.8,0.9,0.85,0.7,0.85,0.85,0.85,0.85,0.8,0.75,0.8,0.8,0.75,0.8,0.8,0.7,0.7,0.85,0.8,0.75,0.8,0.8
"895",0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.85,0.7,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.8,0.85,0.7,0.65,0.8,0.9,0.9,0.9,0.7,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9
"896",0.9,0.8,0.85,0.6,0.85,0.9,0.9,0.85,0.9,0.9,0.7,0.75,0.7,0.75,0.7,0.8,0.9,0.8,0.75,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.7,0.9,0.85,0.8,0.8,0.8,0.8,0.8,0.75
"897",0.85,0.75,0.8,0.85,0.85,0.8,0.65,0.85,0.85,0.9,0.75,0.9,0.75,0.75,0.85,0.75,0.8,0.75,0.8,0.7,0.75,0.9,0.9,0.75,0.75,0.85,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9
"898",0.9,0.9,0.65,0.85,0.9,0.9,0.85,0.7,0.7,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.8,0.75,0.7,0.9,0.9,0.9,0.85,0.9,0.75,0.8,0.8,0.8,0.75,0.8,0.8,0.85,0.9,0.9,0.75
"899",0.9,0.7,0.8,0.8,0.85,0.75,0.65,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.65,0.7,0.85,0.85,0.8,0.75,0.8,0.85,0.9,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.75,0.75,0.55,0.75,0.9,0.75,0.9,0.8,0.85
"900",0.7,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.75,0.9,0.8,0.75,0.8,0.65,0.7,0.8,0.9,0.9,0.8,0.65,0.8,0.8,0.75,0.8,0.75,0.7,0.85,0.75,0.9,0.8,0.8,0.75,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.7
"901",0.6,0.75,0.8,0.9,0.8,0.8,0.85,0.85,0.75,0.9,0.75,0.75,0.8,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.75,0.9,0.75,0.9,0.85,0.75,0.8,0.8,0.8,0.8,0.9,0.75,0.8,0.85,0.85,0.75,0.85,0.75
"902",0.9,0.75,0.8,0.85,0.75,0.85,0.7,0.9,0.9,0.75,0.9,0.9,0.75,0.75,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.7,0.75,0.75,0.9,0.85,0.75,0.85,0.75,0.8,0.75,0.75,0.9,0.85,0.8,0.8,0.85,0.9,0.75,0.75
"903",0.85,0.85,0.8,0.8,0.85,0.75,0.8,0.8,0.75,0.85,0.85,0.65,0.75,0.75,0.7,0.7,0.8,0.9,0.8,0.65,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.75,0.7,0.75,0.75,0.75,0.7
"904",0.9,0.8,0.75,0.7,0.75,0.9,0.8,0.8,0.9,0.8,0.85,0.65,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.75,0.6,0.9,0.8,0.8,0.85,0.75
"905",0.7,0.85,0.9,0.85,0.6,0.9,0.85,0.9,0.9,0.9,0.65,0.85,0.8,0.9,0.8,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.75,0.9,0.8,0.7,0.9,0.85,0.8,0.8,0.7,0.75,0.9,0.85,0.65,0.75,0.9,0.9
"906",0.85,0.8,0.65,0.85,0.85,0.85,0.8,0.85,0.75,0.8,0.8,0.9,0.6,0.9,0.8,0.8,0.85,0.85,0.4,0.8,0.75,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.75,0.8,0.75,0.8,0.9,0.9,0.7,0.75,0.9,0.85,0.75
"907",0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.7,0.75,0.75,0.85,0.9,0.75,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.65,0.9,0.85,0.8,0.8,0.85
"908",0.9,0.9,0.8,0.75,0.85,0.9,0.8,0.9,0.8,0.7,0.8,0.8,0.9,0.75,0.9,0.8,0.7,0.8,0.75,0.75,0.8,0.85,0.75,0.85,0.75,0.9,0.75,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.8,0.7,0.75,0.75,0.7,0.8
"909",0.75,0.9,0.75,0.75,0.85,0.7,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.75,0.85,0.7,0.8,0.9,0.9,0.85,0.75,0.8,0.85,0.75,0.8,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.9
"910",0.8,0.75,0.7,0.85,0.9,0.75,0.9,0.8,0.8,0.85,0.85,0.6,0.75,0.85,0.8,0.9,0.75,0.7,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.75,0.65,0.8,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.75,0.9,0.75
"911",0.8,0.9,0.8,0.75,0.8,0.75,0.9,0.7,0.75,0.9,0.85,0.7,0.9,0.8,0.75,0.7,0.9,0.9,0.9,0.9,0.7,0.75,0.9,0.8,0.75,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.75,0.75,0.9,0.8,0.75,0.7,0.85,0.85,0.85
"912",0.85,0.9,0.7,0.75,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.7,0.75,0.65,0.75,0.9,0.9,0.7,0.9,0.9,0.9,0.85,0.75,0.8,0.7,0.75,0.9,0.9,0.85,0.8,0.8,0.75,0.8,0.9,0.85,0.8,0.8,0.8,0.85,0.75,0.85
"913",0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.9,0.75,0.75,0.9,0.9,0.85,0.9,0.75,0.75,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.7,0.8,0.8,0.85,0.9,0.85
"914",0.8,0.85,0.85,0.85,0.9,0.9,0.75,0.85,0.8,0.85,0.85,0.75,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.8,0.9,0.65,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.8,0.75,0.8,0.85,0.9,0.75,0.8,0.7,0.8,0.75,0.75
"915",0.9,0.9,0.85,0.5,0.9,0.9,0.8,0.7,0.8,0.8,0.8,0.8,0.9,0.75,0.85,0.75,0.75,0.7,0.75,0.75,0.75,0.9,0.8,0.85,0.8,0.8,0.8,0.75,0.9,0.75,0.75,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.75,0.9
"916",0.75,0.8,0.7,0.7,0.85,0.9,0.75,0.8,0.8,0.5,0.85,0.8,0.75,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.75,0.75,0.85,0.9,0.9,0.75,0.7,0.7,0.9,0.9,0.9,0.75,0.9,0.75
