"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"833",0.55,0.75,0.5,0.85,0.75,0.65,0.7,0.65,0.9,0.8,0.7,0.75,0.8,0.85,0.75,0.75,0.7,0.65,0.85,0.75,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.75,0.75,0.8,0.6,0.65,0.8,0.75,0.8,0.65,0.85,0.75,0.75,0.75
"834",0.7,0.7,0.75,0.9,0.9,0.5,0.75,0.85,0.8,0.75,0.7,0.6,0.65,0.65,0.8,0.85,0.75,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.7,0.9,0.65,0.65,0.75,0.85,0.7,0.75,0.75,0.8,0.75,0.85,0.7,0.85,0.8,0.8,0.75
"835",0.85,0.65,0.8,0.6,0.75,0.6,0.85,0.75,0.9,0.6,0.6,0.75,0.8,0.6,0.75,0.7,0.75,0.8,0.85,0.8,0.7,0.75,0.65,0.8,0.5,0.75,0.85,0.75,0.8,0.65,0.75,0.85,0.6,0.7,0.7,0.8,0.65,0.75,0.75,0.7,0.65
"836",0.9,0.8,0.6,0.6,0.75,0.8,0.85,0.75,0.75,0.85,0.6,0.8,0.8,0.8,0.55,0.9,0.7,0.6,0.6,0.8,0.7,0.75,0.65,0.75,0.65,0.75,0.55,0.5,0.8,0.75,0.8,0.65,0.6,0.8,0.75,0.65,0.8,0.6,0.7,0.8,0.65
"837",0.75,0.5,0.8,0.75,0.55,0.7,0.8,0.7,0.75,0.55,0.8,0.75,0.8,0.7,0.8,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.8,0.85,0.6,0.75,0.8,0.8,0.6,0.75,0.75,0.65,0.65,0.7,0.8,0.65,0.6,0.6,0.65,0.8
"838",0.7,0.7,0.8,0.65,0.65,0.75,0.8,0.65,0.7,0.65,0.7,0.8,0.75,0.75,0.75,0.6,0.8,0.75,0.8,0.7,0.75,0.6,0.75,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.55,0.8,0.8,0.7,0.8,0.85,0.8,0.75,0.65,0.8
"839",0.8,0.8,0.85,0.6,0.6,0.7,0.55,0.7,0.8,0.65,0.65,0.9,0.8,0.7,0.7,0.75,0.8,0.8,0.75,0.5,0.85,0.7,0.8,0.7,0.75,0.85,0.7,0.8,0.6,0.8,0.7,0.7,0.8,0.8,0.65,0.7,0.75,0.8,0.75,0.8,0.7
"840",0.8,0.35,0.8,0.55,0.8,0.8,0.8,0.8,0.55,0.65,0.75,0.8,0.65,0.65,0.9,0.7,0.8,0.65,0.75,0.7,0.85,0.75,0.8,0.7,0.75,0.7,0.75,0.6,0.75,0.65,0.8,0.6,0.8,0.75,0.5,0.65,0.85,0.65,0.85,0.6,0.65
"841",0.65,0.6,0.8,0.8,0.8,0.65,0.55,0.65,0.6,0.6,0.6,0.7,0.8,0.75,0.7,0.75,0.75,0.9,0.65,0.6,0.9,0.75,0.75,0.65,0.7,0.6,0.8,0.7,0.85,0.8,0.7,0.8,0.8,0.75,0.75,0.6,0.8,0.75,0.7,0.65,0.85
"842",0.85,0.65,0.5,0.65,0.9,0.75,0.65,0.85,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.65,0.5,0.65,0.55,0.75,0.8,0.75,0.9,0.75,0.85,0.6,0.65,0.6,0.75,0.65,0.7,0.8,0.75,0.65,0.6,0.55,0.8,0.75,0.7,0.6,0.8
"843",0.45,0.9,0.75,0.55,0.65,0.8,0.8,0.7,0.7,0.65,0.7,0.8,0.8,0.75,0.8,0.7,0.8,0.85,0.65,0.75,0.8,0.8,0.75,0.75,0.8,0.75,0.75,0.85,0.6,0.7,0.7,0.7,0.75,0.75,0.75,0.65,0.7,0.7,0.85,0.7,0.75
"844",0.65,0.75,0.7,0.6,0.7,0.6,0.8,0.55,0.75,0.75,0.6,0.75,0.65,0.5,0.65,0.8,0.7,0.9,0.8,0.7,0.8,0.7,0.65,0.7,0.6,0.75,0.6,0.85,0.55,0.65,0.65,0.75,0.8,0.8,0.7,0.5,0.65,0.75,0.75,0.9,0.65
"845",0.7,0.65,0.7,0.7,0.65,0.8,0.7,0.75,0.75,0.65,0.75,0.6,0.75,0.8,0.75,0.75,0.65,0.75,0.6,0.85,0.8,0.7,0.65,0.65,0.7,0.75,0.7,0.75,0.6,0.9,0.75,0.8,0.65,0.9,0.65,0.5,0.75,0.65,0.7,0.75,0.6
"846",0.7,0.85,0.5,0.7,0.75,0.8,0.6,0.55,0.75,0.65,0.65,0.55,0.65,0.8,0.65,0.8,0.65,0.75,0.9,0.8,0.6,0.65,0.65,0.75,0.65,0.75,0.6,0.75,0.55,0.75,0.75,0.8,0.75,0.75,0.6,0.9,0.85,0.85,0.75,0.75,0.8
"847",0.7,0.85,0.75,0.8,0.7,0.6,0.8,0.75,0.6,0.7,0.7,0.9,0.75,0.75,0.8,0.9,0.65,0.65,0.7,0.55,0.8,0.8,0.7,0.75,0.7,0.7,0.65,0.65,0.75,0.7,0.8,0.7,0.9,0.7,0.65,0.7,0.5,0.65,0.5,0.75,0.9
"848",0.85,0.65,0.7,0.6,0.85,0.65,0.9,0.6,0.55,0.6,0.8,0.65,0.8,0.75,0.65,0.9,0.75,0.6,0.75,0.6,0.7,0.8,0.8,0.65,0.75,0.65,0.75,0.9,0.6,0.8,0.8,0.85,0.75,0.8,0.8,0.75,0.7,0.7,0.75,0.8,0.85
"849",0.85,0.6,0.75,0.85,0.8,0.75,0.65,0.7,0.65,0.75,0.8,0.55,0.75,0.8,0.75,0.75,0.85,0.65,0.7,0.8,0.7,0.7,0.65,0.65,0.65,0.6,0.8,0.75,0.6,0.75,0.65,0.8,0.75,0.75,0.8,0.75,0.8,0.65,0.75,0.65,0.8
"850",0.7,0.7,0.5,0.45,0.85,0.85,0.75,0.75,0.75,0.75,0.65,0.75,0.8,0.7,0.75,0.7,0.65,0.9,0.7,0.85,0.55,0.65,0.75,0.8,0.7,0.65,0.65,0.7,0.75,0.8,0.75,0.75,0.8,0.6,0.65,0.6,0.75,0.7,0.8,0.85,0.85
"851",0.75,0.6,0.8,0.7,0.7,0.7,0.65,0.5,0.75,0.9,0.55,0.45,0.75,0.8,0.75,0.7,0.7,0.6,0.75,0.75,0.6,0.6,0.85,0.6,0.7,0.8,0.65,0.9,0.65,0.65,0.75,0.8,0.75,0.75,0.8,0.8,0.75,0.6,0.8,0.7,0.65
"852",0.7,0.65,0.75,0.5,0.65,0.7,0.9,0.6,0.7,0.85,0.6,0.9,0.6,0.8,0.75,0.6,0.8,0.75,0.7,0.7,0.75,0.85,0.6,0.6,0.65,0.65,0.65,0.6,0.85,0.75,0.8,0.75,0.7,0.45,0.55,0.85,0.75,0.75,0.6,0.6,0.8
"853",0.75,0.75,0.6,0.9,0.55,0.85,0.8,0.65,0.7,0.7,0.9,0.5,0.6,0.75,0.9,0.7,0.75,0.75,0.75,0.75,0.65,0.75,0.9,0.8,0.8,0.75,0.75,0.85,0.65,0.7,0.75,0.8,0.6,0.75,0.75,0.65,0.7,0.6,0.8,0.65,0.7
"854",0.9,0.85,0.65,0.65,0.6,0.7,0.9,0.8,0.6,0.75,0.8,0.75,0.85,0.45,0.7,0.75,0.6,0.9,0.65,0.75,0.8,0.75,0.6,0.65,0.8,0.85,0.8,0.8,0.7,0.6,0.8,0.6,0.75,0.8,0.9,0.85,0.75,0.75,0.6,0.75,0.65
"855",0.55,0.8,0.85,0.75,0.85,0.7,0.5,0.6,0.65,0.8,0.65,0.75,0.75,0.7,0.7,0.8,0.85,0.7,0.75,0.65,0.75,0.55,0.8,0.75,0.7,0.65,0.65,0.75,0.65,0.65,0.8,0.7,0.65,0.65,0.65,0.85,0.65,0.6,0.65,0.85,0.65
"856",0.5,0.9,0.65,0.7,0.9,0.7,0.9,0.65,0.65,0.7,0.65,0.75,0.8,0.65,0.75,0.9,0.75,0.75,0.75,0.75,0.75,0.55,0.65,0.85,0.6,0.75,0.8,0.9,0.65,0.8,0.8,0.65,0.75,0.75,0.7,0.8,0.75,0.55,0.75,0.65,0.75
"857",0.75,0.55,0.9,0.8,0.75,0.65,0.5,0.9,0.55,0.75,0.85,0.75,0.85,0.65,0.9,0.8,0.7,0.8,0.7,0.65,0.7,0.65,0.65,0.75,0.75,0.7,0.65,0.65,0.8,0.65,0.75,0.65,0.8,0.9,0.7,0.75,0.7,0.7,0.7,0.7,0.7
"858",0.9,0.9,0.9,0.75,0.7,0.65,0.6,0.75,0.7,0.75,0.8,0.7,0.5,0.8,0.65,0.85,0.8,0.8,0.65,0.65,0.75,0.65,0.7,0.9,0.7,0.7,0.8,0.7,0.9,0.75,0.8,0.7,0.8,0.75,0.6,0.65,0.65,0.7,0.9,0.55,0.65
"859",0.7,0.5,0.85,0.8,0.85,0.75,0.55,0.7,0.7,0.6,0.75,0.8,0.6,0.9,0.8,0.75,0.8,0.9,0.8,0.65,0.75,0.9,0.8,0.8,0.65,0.65,0.65,0.65,0.85,0.75,0.8,0.75,0.75,0.75,0.65,0.4,0.75,0.65,0.7,0.65,0.7
"860",0.7,0.7,0.7,0.75,0.6,0.75,0.65,0.9,0.75,0.9,0.7,0.75,0.75,0.8,0.7,0.85,0.75,0.7,0.75,0.6,0.9,0.9,0.7,0.8,0.8,0.75,0.65,0.6,0.7,0.75,0.8,0.65,0.65,0.65,0.65,0.75,0.6,0.6,0.85,0.75,0.8
"861",0.8,0.75,0.45,0.7,0.9,0.55,0.5,0.65,0.8,0.8,0.65,0.6,0.9,0.8,0.65,0.9,0.8,0.5,0.7,0.9,0.8,0.55,0.85,0.55,0.8,0.85,0.65,0.85,0.8,0.75,0.7,0.75,0.75,0.8,0.65,0.75,0.7,0.85,0.75,0.9,0.65
"862",0.7,0.8,0.6,0.75,0.65,0.9,0.75,0.55,0.8,0.65,0.9,0.8,0.5,0.7,0.7,0.8,0.8,0.75,0.75,0.8,0.65,0.9,0.7,0.6,0.7,0.75,0.75,0.8,0.85,0.65,0.55,0.75,0.6,0.75,0.75,0.7,0.8,0.75,0.8,0.75,0.8
"863",0.7,0.5,0.75,0.9,0.8,0.7,0.8,0.9,0.8,0.55,0.75,0.7,0.65,0.75,0.8,0.5,0.7,0.55,0.6,0.8,0.75,0.65,0.75,0.65,0.7,0.7,0.8,0.7,0.75,0.8,0.85,0.8,0.7,0.65,0.7,0.65,0.9,0.9,0.75,0.85,0.7
"864",0.8,0.65,0.7,0.65,0.75,0.55,0.85,0.85,0.75,0.7,0.8,0.65,0.55,0.7,0.85,0.8,0.7,0.65,0.75,0.7,0.8,0.7,0.8,0.7,0.8,0.75,0.65,0.65,0.75,0.7,0.7,0.8,0.8,0.75,0.8,0.65,0.75,0.8,0.85,0.65,0.75
"865",0.75,0.8,0.55,0.8,0.75,0.85,0.7,0.7,0.6,0.8,0.7,0.75,0.65,0.6,0.7,0.8,0.7,0.9,0.75,0.85,0.65,0.8,0.65,0.5,0.75,0.75,0.7,0.75,0.65,0.65,0.7,0.75,0.7,0.6,0.75,0.65,0.75,0.8,0.75,0.8,0.7
"866",0.8,0.9,0.9,0.7,0.5,0.75,0.6,0.7,0.65,0.7,0.65,0.75,0.7,0.5,0.8,0.7,0.85,0.6,0.8,0.7,0.7,0.8,0.7,0.7,0.75,0.7,0.65,0.75,0.8,0.9,0.75,0.7,0.8,0.65,0.75,0.9,0.6,0.65,0.75,0.85,0.7
"867",0.45,0.7,0.7,0.75,0.6,0.9,0.8,0.7,0.5,0.7,0.7,0.7,0.65,0.9,0.7,0.7,0.7,0.8,0.75,0.85,0.65,0.75,0.65,0.85,0.8,0.8,0.8,0.6,0.6,0.7,0.75,0.6,0.75,0.7,0.75,0.85,0.5,0.55,0.6,0.75,0.65
"868",0.75,0.85,0.85,0.75,0.7,0.75,0.8,0.8,0.85,0.7,0.7,0.8,0.7,0.75,0.7,0.7,0.8,0.65,0.65,0.8,0.75,0.75,0.85,0.8,0.75,0.9,0.65,0.8,0.8,0.6,0.75,0.6,0.65,0.8,0.9,0.6,0.7,0.65,0.8,0.75,0.65
"869",0.65,0.8,0.7,0.55,0.65,0.8,0.75,0.8,0.6,0.7,0.65,0.8,0.75,0.9,0.75,0.9,0.55,0.75,0.7,0.75,0.7,0.85,0.75,0.8,0.65,0.8,0.75,0.7,0.8,0.8,0.85,0.75,0.65,0.75,0.55,0.6,0.7,0.75,0.7,0.65,0.8
"870",0.7,0.9,0.7,0.75,0.55,0.9,0.7,0.6,0.65,0.9,0.6,0.75,0.8,0.9,0.65,0.7,0.65,0.75,0.8,0.75,0.6,0.8,0.75,0.7,0.75,0.75,0.8,0.65,0.65,0.8,0.75,0.7,0.75,0.8,0.7,0.75,0.7,0.45,0.65,0.7,0.65
"871",0.55,0.85,0.75,0.8,0.9,0.35,0.55,0.7,0.9,0.8,0.8,0.75,0.75,0.65,0.65,0.75,0.75,0.65,0.75,0.75,0.75,0.65,0.65,0.7,0.65,0.65,0.75,0.6,0.7,0.55,0.8,0.8,0.85,0.6,0.65,0.8,0.75,0.7,0.75,0.65,0.6
"872",0.7,0.85,0.7,0.75,0.8,0.6,0.7,0.8,0.8,0.7,0.7,0.8,0.6,0.8,0.85,0.65,0.7,0.8,0.5,0.9,0.7,0.9,0.65,0.65,0.6,0.8,0.65,0.7,0.65,0.7,0.75,0.75,0.75,0.75,0.8,0.75,0.8,0.8,0.8,0.8,0.8
"873",0.6,0.35,0.65,0.8,0.8,0.85,0.65,0.6,0.8,0.7,0.6,0.75,0.6,0.65,0.8,0.65,0.7,0.8,0.75,0.9,0.65,0.65,0.8,0.65,0.8,0.75,0.85,0.7,0.65,0.75,0.65,0.75,0.8,0.7,0.8,0.9,0.75,0.7,0.65,0.65,0.65
"874",0.7,0.9,0.7,0.85,0.6,0.75,0.9,0.8,0.65,0.65,0.9,0.75,0.7,0.75,0.8,0.7,0.6,0.65,0.75,0.75,0.65,0.65,0.6,0.8,0.8,0.85,0.65,0.7,0.65,0.65,0.8,0.8,0.75,0.8,0.75,0.55,0.75,0.7,0.85,0.8,0.8
"875",0.65,0.75,0.7,0.65,0.85,0.75,0.7,0.65,0.55,0.5,0.75,0.8,0.7,0.75,0.7,0.8,0.65,0.6,0.6,0.65,0.55,0.8,0.75,0.8,0.85,0.7,0.7,0.55,0.65,0.9,0.5,0.8,0.8,0.75,0.55,0.6,0.9,0.7,0.65,0.65,0.7
"876",0.65,0.8,0.65,0.8,0.75,0.85,0.65,0.75,0.9,0.5,0.75,0.7,0.55,0.75,0.75,0.75,0.7,0.55,0.8,0.75,0.7,0.7,0.7,0.8,0.7,0.55,0.7,0.65,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.8,0.7,0.7,0.8,0.8
"877",0.65,0.8,0.65,0.75,0.8,0.75,0.8,0.65,0.6,0.8,0.7,0.85,0.85,0.7,0.8,0.75,0.7,0.85,0.85,0.75,0.65,0.5,0.8,0.5,0.75,0.7,0.85,0.65,0.7,0.65,0.7,0.7,0.8,0.65,0.8,0.7,0.75,0.85,0.65,0.75,0.8
"878",0.8,0.65,0.8,0.9,0.85,0.8,0.65,0.7,0.75,0.7,0.65,0.8,0.8,0.45,0.85,0.9,0.7,0.9,0.5,0.75,0.65,0.6,0.65,0.75,0.65,0.75,0.9,0.7,0.8,0.8,0.65,0.55,0.6,0.65,0.75,0.65,0.7,0.8,0.85,0.85,0.65
"879",0.8,0.75,0.65,0.7,0.85,0.75,0.65,0.65,0.85,0.85,0.8,0.7,0.6,0.7,0.75,0.65,0.65,0.55,0.8,0.8,0.65,0.55,0.75,0.75,0.8,0.75,0.6,0.75,0.85,0.85,0.6,0.6,0.6,0.8,0.75,0.8,0.75,0.8,0.75,0.8,0.75
"880",0.8,0.75,0.65,0.8,0.8,0.75,0.8,0.65,0.75,0.85,0.7,0.55,0.65,0.75,0.75,0.75,0.65,0.8,0.6,0.8,0.7,0.85,0.75,0.65,0.65,0.65,0.75,0.65,0.75,0.75,0.7,0.8,0.65,0.65,0.7,0.75,0.8,0.75,0.75,0.65,0.7
"881",0.65,0.8,0.8,0.7,0.8,0.6,0.8,0.9,0.7,0.7,0.75,0.7,0.8,0.65,0.85,0.9,0.65,0.65,0.8,0.7,0.8,0.75,0.65,0.75,0.85,0.7,0.8,0.6,0.75,0.7,0.8,0.75,0.7,0.75,0.75,0.75,0.8,0.75,0.65,0.65,0.7
"882",0.65,0.9,0.65,0.55,0.65,0.5,0.75,0.85,0.65,0.8,0.75,0.75,0.8,0.7,0.75,0.75,0.65,0.55,0.85,0.8,0.75,0.8,0.75,0.7,0.75,0.55,0.7,0.75,0.8,0.65,0.9,0.85,0.6,0.5,0.8,0.6,0.8,0.6,0.7,0.7,0.7
"883",0.75,0.75,0.55,0.65,0.7,0.7,0.8,0.75,0.85,0.85,0.75,0.75,0.8,0.65,0.8,0.7,0.9,0.8,0.8,0.55,0.55,0.7,0.75,0.65,0.85,0.8,0.6,0.8,0.75,0.7,0.6,0.9,0.7,0.9,0.5,0.75,0.5,0.85,0.7,0.8,0.65
"884",0.55,0.75,0.75,0.8,0.75,0.8,0.75,0.9,0.8,0.75,0.85,0.75,0.6,0.85,0.65,0.75,0.7,0.65,0.75,0.75,0.5,0.8,0.65,0.9,0.75,0.6,0.75,0.8,0.7,0.8,0.75,0.7,0.6,0.75,0.6,0.7,0.75,0.75,0.7,0.75,0.8
"885",0.85,0.7,0.65,0.6,0.8,0.7,0.9,0.55,0.65,0.9,0.7,0.8,0.55,0.65,0.8,0.65,0.65,0.7,0.8,0.65,0.65,0.65,0.9,0.8,0.7,0.65,0.6,0.9,0.6,0.75,0.6,0.8,0.75,0.75,0.7,0.8,0.9,0.65,0.65,0.5,0.75
"886",0.7,0.8,0.7,0.65,0.45,0.55,0.75,0.7,0.75,0.8,0.65,0.7,0.8,0.8,0.8,0.75,0.65,0.55,0.6,0.75,0.7,0.6,0.7,0.65,0.8,0.6,0.8,0.55,0.7,0.7,0.65,0.75,0.8,0.75,0.75,0.8,0.6,0.7,0.75,0.75,0.75
"887",0.4,0.55,0.6,0.8,0.65,0.75,0.45,0.65,0.5,0.6,0.75,0.9,0.6,0.7,0.85,0.6,0.75,0.7,0.8,0.65,0.7,0.8,0.55,0.75,0.9,0.8,0.75,0.8,0.9,0.65,0.65,0.7,0.65,0.7,0.8,0.7,0.8,0.75,0.75,0.75,0.75
"888",0.8,0.6,0.8,0.7,0.65,0.75,0.6,0.75,0.7,0.6,0.6,0.6,0.8,0.85,0.85,0.7,0.7,0.75,0.7,0.65,0.75,0.85,0.5,0.8,0.65,0.75,0.8,0.6,0.7,0.75,0.55,0.5,0.6,0.65,0.7,0.75,0.8,0.65,0.75,0.6,0.7
"889",0.7,0.45,0.9,0.65,0.75,0.65,0.8,0.6,0.7,0.6,0.75,0.85,0.8,0.6,0.8,0.7,0.55,0.75,0.75,0.75,0.7,0.65,0.7,0.65,0.75,0.75,0.55,0.7,0.7,0.75,0.8,0.75,0.65,0.75,0.6,0.85,0.8,0.65,0.45,0.6,0.8
"890",0.8,0.75,0.75,0.75,0.65,0.65,0.75,0.9,0.75,0.75,0.65,0.75,0.6,0.85,0.85,0.7,0.75,0.7,0.75,0.8,0.65,0.7,0.6,0.8,0.85,0.7,0.75,0.75,0.7,0.75,0.8,0.65,0.75,0.8,0.65,0.75,0.65,0.65,0.7,0.8,0.65
"891",0.6,0.55,0.8,0.6,0.75,0.9,0.8,0.8,0.7,0.9,0.55,0.75,0.7,0.8,0.65,0.7,0.7,0.75,0.75,0.85,0.65,0.9,0.8,0.85,0.65,0.85,0.65,0.9,0.75,0.75,0.65,0.85,0.7,0.75,0.9,0.9,0.8,0.8,0.8,0.7,0.65
"892",0.6,0.6,0.8,0.75,0.9,0.8,0.8,0.75,0.8,0.75,0.7,0.8,0.7,0.8,0.7,0.8,0.65,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.8,0.65,0.7,0.6,0.6,0.8,0.65,0.75,0.65,0.7,0.75,0.75,0.8,0.8,0.85,0.8
"893",0.5,0.8,0.9,0.65,0.9,0.75,0.65,0.75,0.7,0.5,0.65,0.75,0.6,0.75,0.8,0.9,0.85,0.8,0.7,0.75,0.8,0.8,0.85,0.75,0.7,0.7,0.6,0.75,0.65,0.9,0.9,0.65,0.8,0.7,0.65,0.65,0.85,0.45,0.8,0.8,0.65
"894",0.45,0.6,0.6,0.75,0.8,0.5,0.8,0.8,0.65,0.9,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.8,0.75,0.65,0.7,0.8,0.75,0.75,0.6,0.9,0.75,0.8,0.75,0.65,0.7,0.65,0.7,0.7,0.65,0.9,0.75,0.9,0.8,0.75,0.75
"895",0.65,0.7,0.7,0.75,0.7,0.9,0.7,0.6,0.8,0.75,0.65,0.6,0.8,0.65,0.75,0.65,0.8,0.7,0.9,0.7,0.75,0.8,0.55,0.65,0.65,0.8,0.7,0.8,0.7,0.75,0.75,0.65,0.8,0.75,0.6,0.65,0.5,0.7,0.7,0.65,0.7
"896",0.6,0.75,0.7,0.7,0.7,0.8,0.8,0.85,0.55,0.8,0.8,0.8,0.75,0.65,0.7,0.55,0.75,0.65,0.85,0.75,0.6,0.6,0.65,0.7,0.8,0.8,0.75,0.8,0.55,0.75,0.55,0.7,0.8,0.8,0.6,0.75,0.75,0.75,0.65,0.75,0.8
"897",0.85,0.65,0.75,0.6,0.7,0.85,0.7,0.9,0.85,0.85,0.8,0.65,0.8,0.65,0.65,0.75,0.65,0.8,0.7,0.6,0.7,0.8,0.8,0.75,0.8,0.75,0.75,0.65,0.75,0.75,0.6,0.8,0.8,0.75,0.65,0.8,0.7,0.6,0.65,0.5,0.8
"898",0.75,0.65,0.7,0.65,0.65,0.8,0.55,0.65,0.85,0.7,0.75,0.5,0.6,0.8,0.75,0.8,0.65,0.7,0.9,0.8,0.65,0.7,0.7,0.85,0.75,0.8,0.75,0.75,0.85,0.65,0.75,0.8,0.75,0.8,0.7,0.65,0.65,0.7,0.85,0.6,0.75
"899",0.65,0.8,0.8,0.75,0.6,0.85,0.8,0.8,0.6,0.65,0.9,0.75,0.55,0.65,0.7,0.65,0.8,0.75,0.85,0.55,0.7,0.75,0.85,0.7,0.7,0.75,0.8,0.5,0.8,0.65,0.75,0.6,0.75,0.85,0.7,0.7,0.65,0.8,0.7,0.7,0.85
"900",0.7,0.4,0.8,0.75,0.6,0.7,0.5,0.65,0.8,0.85,0.8,0.75,0.7,0.85,0.7,0.7,0.8,0.7,0.65,0.65,0.75,0.75,0.65,0.75,0.8,0.65,0.8,0.9,0.65,0.65,0.65,0.55,0.75,0.8,0.8,0.8,0.7,0.75,0.75,0.75,0.65
"901",0.7,0.85,0.7,0.5,0.65,0.55,0.75,0.75,0.7,0.9,0.65,0.8,0.75,0.75,0.9,0.7,0.65,0.8,0.75,0.85,0.75,0.8,0.65,0.55,0.6,0.5,0.8,0.65,0.8,0.75,0.7,0.65,0.65,0.8,0.6,0.8,0.9,0.8,0.8,0.75,0.65
"902",0.6,0.75,0.8,0.85,0.9,0.75,0.85,0.65,0.75,0.7,0.8,0.7,0.8,0.8,0.8,0.75,0.8,0.45,0.55,0.75,0.65,0.6,0.75,0.7,0.8,0.7,0.7,0.75,0.5,0.7,0.8,0.8,0.8,0.55,0.8,0.75,0.8,0.7,0.8,0.7,0.9
"903",0.45,0.65,0.6,0.65,0.75,0.85,0.55,0.65,0.7,0.75,0.8,0.85,0.85,0.5,0.6,0.9,0.75,0.65,0.8,0.6,0.75,0.7,0.75,0.8,0.7,0.75,0.8,0.5,0.65,0.8,0.8,0.6,0.65,0.65,0.65,0.8,0.7,0.6,0.8,0.8,0.8
"904",0.85,0.8,0.75,0.65,0.9,0.7,0.85,0.75,0.7,0.7,0.75,0.65,0.75,0.85,0.9,0.65,0.85,0.8,0.6,0.7,0.6,0.7,0.8,0.85,0.7,0.9,0.9,0.65,0.75,0.6,0.75,0.75,0.75,0.8,0.65,0.8,0.8,0.65,0.65,0.8,0.6
"905",0.6,0.8,0.8,0.7,0.7,0.45,0.6,0.75,0.75,0.7,0.7,0.65,0.8,0.65,0.7,0.8,0.8,0.75,0.7,0.65,0.75,0.75,0.85,0.7,0.65,0.65,0.8,0.75,0.8,0.65,0.8,0.85,0.65,0.8,0.65,0.65,0.6,0.75,0.8,0.65,0.75
"906",0.8,0.65,0.85,0.75,0.75,0.65,0.8,0.8,0.7,0.55,0.7,0.7,0.8,0.7,0.65,0.75,0.7,0.75,0.8,0.9,0.65,0.65,0.65,0.7,0.65,0.75,0.75,0.75,0.65,0.7,0.9,0.8,0.8,0.7,0.6,0.75,0.65,0.75,0.7,0.8,0.85
"907",0.65,0.55,0.75,0.65,0.75,0.7,0.75,0.5,0.6,0.75,0.6,0.7,0.75,0.5,0.75,0.75,0.6,0.75,0.8,0.6,0.65,0.65,0.65,0.6,0.7,0.75,0.75,0.75,0.7,0.65,0.75,0.75,0.6,0.65,0.6,0.55,0.7,0.65,0.9,0.7,0.65
"908",0.7,0.75,0.75,0.7,0.7,0.35,0.7,0.8,0.8,0.8,0.65,0.7,0.6,0.8,0.7,0.75,0.65,0.8,0.85,0.6,0.8,0.75,0.65,0.8,0.6,0.65,0.75,0.8,0.9,0.85,0.75,0.65,0.85,0.65,0.8,0.65,0.85,0.8,0.5,0.75,0.75
"909",0.65,0.75,0.8,0.85,0.85,0.8,0.75,0.65,0.6,0.7,0.6,0.7,0.7,0.8,0.75,0.65,0.55,0.9,0.7,0.7,0.7,0.55,0.65,0.8,0.6,0.7,0.8,0.7,0.8,0.85,0.75,0.75,0.65,0.75,0.55,0.6,0.75,0.75,0.8,0.7,0.8
"910",0.75,0.75,0.65,0.75,0.45,0.6,0.7,0.7,0.75,0.75,0.75,0.7,0.55,0.8,0.8,0.8,0.75,0.55,0.7,0.65,0.75,0.7,0.55,0.85,0.8,0.75,0.75,0.65,0.55,0.8,0.6,0.7,0.8,0.8,0.6,0.7,0.8,0.7,0.75,0.7,0.55
"911",0.85,0.8,0.6,0.7,0.65,0.7,0.7,0.65,0.8,0.75,0.7,0.5,0.7,0.65,0.8,0.7,0.85,0.65,0.85,0.8,0.75,0.75,0.75,0.75,0.6,0.7,0.65,0.75,0.6,0.75,0.6,0.75,0.55,0.55,0.9,0.75,0.85,0.8,0.75,0.75,0.75
"912",0.6,0.85,0.75,0.55,0.75,0.65,0.45,0.8,0.65,0.8,0.55,0.7,0.75,0.75,0.9,0.75,0.75,0.8,0.6,0.75,0.65,0.55,0.65,0.6,0.6,0.8,0.8,0.75,0.45,0.5,0.8,0.7,0.75,0.8,0.75,0.75,0.8,0.75,0.7,0.65,0.85
"913",0.5,0.6,0.8,0.65,0.65,0.65,0.6,0.7,0.9,0.65,0.6,0.6,0.6,0.8,0.65,0.85,0.75,0.8,0.75,0.7,0.7,0.75,0.55,0.75,0.8,0.85,0.7,0.65,0.8,0.8,0.75,0.7,0.75,0.65,0.7,0.55,0.8,0.8,0.7,0.65,0.65
"914",0.75,0.5,0.5,0.85,0.6,0.75,0.8,0.7,0.65,0.85,0.5,0.9,0.75,0.7,0.45,0.7,0.7,0.65,0.75,0.7,0.8,0.75,0.75,0.65,0.65,0.75,0.7,0.85,0.7,0.75,0.75,0.7,0.9,0.75,0.55,0.6,0.75,0.8,0.65,0.75,0.8
